Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3284.5,64.66803912817089,203.16063664711896,16692.877937919995,145.78762741054845,458.00533925726495,1622410.0461488299,1.067600722357527,1.0406788451546456
4601.5,76.5428753385895,240.4665348483521,23386.292535040004,172.55825816331617,542.107756162125,2690331.9364961777,1.0660538951409668,1.10094944895931
5453.5,83.32833766020542,261.783693429151,27716.428629759997,187.8554044211671,590.1651584666781,3471120.606235985,1.079649206515707,1.1625532133379841
3115.5,62.98236103562965,197.86492273527415,15833.96596608,141.98743471872348,446.066681814402,1498816.1392981822,1.0658505788882928,1.0153881922456687
2127.5,52.04629796079697,163.50826732018518,10812.6344384,117.3331741228207,368.6130378466255,845787.1461914633,1.062831546364805,1.0567514339142403
5860.5,86.38182882945013,271.3765188542515,29784.932609279997,194.73919491311236,611.7912241050246,3866862.531248329,1.0668640760525447,1.076615316672869
5448.5,83.29012942413725,261.6636587154126,27691.017032959997,187.769267773775,589.8945522080262,3466347.994793353,1.0941198806426007,1.1291276595922128
3867.0,70.168492355835,220.4408200985628,19653.328965120003,158.18784916699443,496.9617848302,2072611.891975817,1.0644661987723187,1.083107210207575
5828.5,86.14567131602665,270.6346081449903,29622.298389760002,194.20680141485047,610.1186606020661,3835234.5472210436,1.128166315006549,1.2446804295413245
6555.0,91.35691115476152,287.0062009384542,33314.60340479999,205.95502050729436,647.0267793956511,4574206.55161864,1.0872544544590512,1.1259040427312534
4514.0,75.81163040678207,238.16926114261113,22941.58959104,170.9097395890495,536.9287823199026,2613960.735175663,1.0793928936771235,1.1396034426875397
3280.5,64.6286494250321,203.03689024511104,16672.548660479995,145.69882726379234,457.7263653685783,1619447.1915536316,1.092032434341118,1.1555968216830377
5882.5,86.54381330808457,271.885408102325,29896.743635200004,195.10437272174585,612.9384640258816,3888656.9422456957,1.0636051240147582,1.092959582667794
4643.5,76.89140280927204,241.56146618982262,23599.74994815999,173.34397849322286,544.5761693783361,2727249.698306189,1.0523538987988987,1.0404284104224082
7345.5,96.70874353362336,303.81947822313055,37332.17685888,218.0201914222005,684.9306317062255,5426112.229986974,1.0739647535125418,1.1084199540317976
3525.5,66.99855233483643,210.48215981627342,17917.71690368,151.04153638365526,474.5109810898068,1804212.9930794786,1.0589707110267224,1.059724389941527
3366.0,65.4654436140057,205.66575672175713,17107.08696576,147.58529608341442,463.65288195352923,1683169.6633109394,1.0598045761444461,1.0369172524828343
