Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
12024.5,123.73386321322052,388.7213956709379,61112.34914432,278.9456212278843,876.3335144005624,11364681.464505138,0.9319177851245141,0.9544861737653945
22424.0,168.97077721056172,530.8373523560583,113965.92932863996,380.9277201434903,1196.719727151498,28941854.422128644,0.929360118288441,0.9561160234323098
17806.5,150.57204240272057,473.0360222483978,90498.31968384005,339.44961239269327,1066.412408556788,20479746.35924636,0.9159236275998919,0.9561173614183228
17393.5,148.81563097118212,467.51809299839545,88399.32178816,335.48995846143293,1053.9727888555826,19771389.863152426,0.9034386554003492,0.9129832625647674
16131.0,143.31303882104694,450.2311899238299,81982.89359616001,323.08491471816825,1015.0011945642822,17658290.79057601,0.90826322639561,0.9143787859414497
15291.5,139.5340191,438.3590495,77716.28649,314.5654928,988.2366411,16297907.97,0.9321009045461376,0.9427974264183354
18348.0,152.8443626,480.1747266,93250.39562,344.572331,1082.505904,21421004.12,0.9383360703407946,0.9617229569909569
24952.0,178.2410534,559.960784,126814.0327,401.8266308,1262.375591,33971503.66,0.926847368401062,0.9223236993397879
23823.0,174.1619524,547.1459103,121076.0941,392.6307056,1233.48574,31692128.17,0.933993711719217,0.95431286607364
15238.5,139.2919983,437.5987187,77446.92357,314.0198811,986.5225514,16213249.15,0.9427478453587554,0.9898926349282586
19992.0,159.5449936,501.2253798,101605.7286,359.6782335,1129.962496,24363579.33,0.9397032688087524,0.9788036420379106
19367.0,157.0313034,493.3283893,98429.27905,354.0113705,1112.159521,23230055.98,0.9044095496007432,0.9316826498160654
18832.0,154.84717338864337,486.4667423469069,95710.23818752,349.0874676873576,1096.690623946867,22274163.12042346,0.9207152545520587,0.9446859846834988
18942.5,155.30080513682412,487.8918685144267,96271.8344768,350.1101351004563,1099.9034283789235,22470496.65002748,0.9220394875367204,0.9184762735789055
23667.0,173.59078404468104,545.3515318856622,120283.25229312,391.34306355032896,1229.440493483037,31381344.29745781,0.9309306561116426,0.9930533179742171
17603.5,149.71129658694912,470.331909516962,89466.60885376,337.50914702561806,1060.316256815039,20130532.561004765,0.9047368973515737,0.9275794076963015
16004.0,142.74776941844502,448.4553437213166,81337.43903744001,321.81057137694245,1010.9977268853362,17450165.15398386,0.9099360440458795,0.9214028920170002
17197.0,147.97263412810693,464.8697403091911,87400.64603392003,333.5895063784043,1048.0023425530403,19437292.24507268,0.9308809940155078,0.9753618833876289
15178.5,139.01750404090367,436.7363694152924,77141.98440575998,313.4010611098132,984.578471209835,16117586.512587896,0.9251117347056428,0.9267833602726913
22359.0,168.7257033789858,530.0674302071923,113635.57857023996,380.3752256975856,1194.9840146590943,28816105.897287164,0.9351226064453019,0.9777688691544637
17957.0,151.20701870220614,475.03085912606525,91263.20874752,340.8811029622535,1070.9095688138016,20739935.50515267,0.9340733034519646,0.9846187270425312
20358.5,161.00076792205311,505.7988297262373,103468.39869055996,362.9601312034765,1140.2728817348293,25036602.376092847,0.9385011586578074,0.9651463200638538
13486.5,131.04024236878826,411.6750627504112,68542.70004863999,295.41712239619625,928.0802614645268,13499124.806423232,0.9276011192628014,0.9293634210552356
16669.5,145.68550576829114,457.6845146561769,84719.72257151997,328.4334042040355,1031.803969840885,18549857.92492385,0.9391381774462114,0.967984979051464
21820.5,166.6815031306522,523.645385724561,110898.74959488002,375.7667806577424,1180.5061575774505,27781377.40949145,0.9256382713140497,0.9139814149718536
17345.5,148.61014946228863,466.8725537996071,88155.37045887999,335.0267209477835,1052.5174852858345,19689603.13251711,0.9052351699761942,0.9060341800939914
20248.0,160.56324081743486,504.4242977886221,102906.80240128,361.9737700988251,1137.1741369346698,24833042.1560041,0.9245518851234781,0.9405708038391116
21321.0,164.7626788241148,517.6172213796136,108360.13107456002,371.4409831410844,1166.916263878201,26832929.07975423,0.9334853569799055,0.957770969125461
16695.5,145.79907688022553,458.04130882709,84851.86287488001,328.6894389187804,1032.6083266197916,18593274.1330384,0.9279050473979398,0.9240733339389764
29928.5,195.2079652949805,613.2639096929221,152106.19496576,440.07683696100406,1382.5421580117236,44625608.77513697,0.921295464674531,0.9286426487552568
18595.0,153.8697154554799,483.3959676848875,94505.7284992,346.8838865228339,1089.7678695488105,21855009.600316163,0.925916152671862,0.9739949739502207
14514.0,135.94042354018967,427.0694359197448,73764.78319104,306.4640908290036,962.7853363374728,15070838.143893758,0.9124464434112025,0.9190083156590614
25020.0,178.48376231263663,560.723276466446,127159.63038719996,402.373793757608,1264.0945544659558,34110468.59447524,0.9228307486936262,0.9431681395350543
18554.5,153.7020596244194,482.8692613576964,94299.89456512002,346.5059232172911,1088.5804628047908,21783648.01705341,0.898480945209466,0.8883470019772322
22017.0,167.43032896233012,525.9978914561786,111897.42534912,377.454933612677,1185.8096464988091,28157490.17105438,0.9328318413247068,0.9947433103627672
15603.0,140.94806354293323,442.8014009641864,79299.42897407999,317.75331445118866,998.2514783336616,16798437.593733694,0.9329651275060062,0.952694872834539
13188.0,129.5819552096947,407.09371852457855,67025.62771968,292.12955982473574,917.7520790418098,13053444.748484485,0.9224799325414992,0.9503890418180243
20990.0,163.47873881331194,513.5836048740254,106677.8833664,368.5464687807304,1157.8228788280028,26210504.80779289,0.9278350465774359,0.9562798612003476
22683.5,169.94566547282125,533.9000541588438,115284.79120256004,383.1255082419282,1203.6242820956977,29445696.14803025,0.9187979971756908,0.9276580589695719
18245.0,152.4147482814345,478.82505349969216,92726.9167232,343.60380852566595,1079.463200609706,21240881.15928919,0.9071864627735137,0.95374786985459
18094.5,151.78482447929505,476.8460895105695,91962.02765951998,342.1837083061227,1075.0018241926275,20978605.09858985,0.916455146935222,0.9855421148840626
22373.5,168.7804045324343,530.239278949009,113709.27220095998,380.49854397791984,1195.3714304626458,28844141.672836155,0.9249117319629748,0.9756092747539553
17970.5,151.26384643616345,475.2093887175857,91331.82005887997,341.00921540568686,1071.312045924925,20763328.199901357,0.9188061521144649,0.9272815288635275
13676.0,131.95765992847132,414.5572150161857,69505.79956736,297.4853485427457,934.5777855324892,13784638.006692208,0.9070890117460911,0.9164558626542187
15320.5,139.66626810047964,438.7745218187693,77863.67375487997,314.8636348057213,989.1732819882336,16344292.891858904,0.9402466817437755,0.9778115271988587
15173.0,138.99231493959164,436.65723551965993,77114.03164928,313.34427479981537,984.4000717555213,16108826.882689103,0.9321990591098789,0.9592477526424676
15075.0,138.54272314662572,435.244801245764,76615.96435200002,312.33071506175304,981.2158799284502,15953012.620803963,0.9412401765343775,0.9750041374436579
16082.0,143.0952073216671,449.5468520856577,81733.85994751997,322.59383538596626,1013.4584233419066,17577892.90757992,0.9389827283553834,0.9583708182327253
18540.0,153.64199022204158,482.6805477644807,94226.20093440004,346.37050275657054,1088.1550268802453,21758117.72699318,0.9223289371798681,0.9168370653030302
15164.5,138.95337734699496,436.53490946480974,77070.83193471999,313.2564938910654,984.124299897467,16095292.395425292,0.9268216015010448,0.9484347626829884
23444.5,172.77286970628091,542.7819782088786,119152.43623552,389.4991574658397,1223.647691674096,30939849.015824813,0.9169950098069924,0.9336976249686915
17419.0,148.92467770568382,467.860673418404,88528.92093184,335.7357934196936,1054.7451021544498,19814885.006427083,0.9274206049083727,0.9143865243648054
17759.5,150.37319473471368,472.4113238754039,90259.45067391996,339.0013302099385,1065.0040885447104,20398715.8949848,0.4941178254399539,0.4276992395538408
14380.0,135.31143578165018,425.0934125983193,73083.75239679999,305.04610082615216,958.3305893616508,14862609.134925194,0.9305524575859185,0.9810655696236867
16707.5,145.85146448926295,458.20588935478105,84912.8507072,328.8075415445944,1032.9793569614185,18613323.79105174,0.9280170876211195,0.8956005416755564
14648.0,136.56651438504483,429.0363583184217,74445.81398528,307.8755500296451,967.21956619305,15280030.618748486,0.9293116377908969,0.9313235547808617
16374.5,144.39065387089957,453.6166174478447,83220.43836032001,325.514290086556,1022.6333023744212,18059627.94236771,0.9282887886903187,0.9571097213702136
23203.5,171.88255809203665,539.9849817821632,117927.59726976,387.4920389626874,1217.3421429297086,30464003.41068663,0.9240004338241335,0.9383645025187209
19926.5,159.28341969007704,500.4036211370058,101272.83672704,359.08854134930965,1128.1099234912658,24243943.479079723,0.9262326895346931,0.9690294640045695
20568.5,161.82900721405045,508.4008202013905,104535.68575615998,364.8273138633553,1146.1388090620146,25424982.291522432,0.9349528052889405,0.9859964062556372
1094.5,37.33042568351767,117.27699108271884,5562.5985395200005,84.15771166092223,264.38924869688134,312090.3759829275,0.9070394349984742,0.851503104303347
17138.5,147.72073631499265,464.0783799900559,87103.33035136001,333.02162794851944,1046.218299849582,19338195.248898394,0.9243559732958423,0.9460367825786794
51137.5,255.16717504196023,801.6313225490832,259897.106272,575.2488794145952,1807.197653554653,99670346.09737596,0.9156506456913933,0.9592825779724414
16695.5,145.79907688022553,458.04130882709,84851.86287488001,328.6894389187804,1032.6083266197916,18593274.1330384,0.9021049440657556,0.9123711033422323
17550.5,149.48575393620112,469.62334638230095,89197.24592767998,337.0006836737718,1058.7188720842591,20039688.572963808,0.9355556443162739,0.9581794997226581
16614.0,145.44277842584688,456.9219642203286,84437.65384704,327.8861996832292,1030.0848761383088,18457294.28671596,0.8445194887859679,0.9631972081181913
16922.5,146.78690743993755,461.1446700564728,86005.54936960002,330.91640413259523,1039.6045441753122,18973764.755224284,0.9452968927761848,1.0010329728700347
11278.5,119.83418629629664,376.4701993173562,57320.93890175999,270.1541895863712,848.7144173410478,10323661.196889913,0.9429152393775833,0.9822474286581693
25169.0,179.01442986932452,562.3904177640351,127916.89597184,403.5701306974052,1267.852957807241,34415625.617174566,0.9266583475453705,0.9180227172785873
18356.5,152.87976224121692,480.2859379395613,93293.59533184,344.65213599659944,1082.7566184909472,21435891.270614024,0.9147241401526256,0.9001542432840263
18754.5,154.52822085863673,485.4647234217942,95316.35843712,348.36842110371066,1094.4316724820928,22136806.196063235,0.9330193834493545,0.9610661469246771
16649.0,145.59589685254087,457.4029999447597,84615.53502464,328.23138986436817,1031.1693230754663,18515649.776836477,0.9111796954229805,0.913156630106494
14700.0,136.80870333281757,429.7972173375251,74710.094592,308.42154079350394,968.9348467657168,15361468.324595377,0.9016083519825798,0.9172081744826892
14928.5,137.86789526056774,433.1247669164866,75871.40456575999,310.8093830754239,976.4364745365276,15721029.630766513,0.9343722924656905,0.9818311923190257
14828.0,137.40304206724463,431.664387539345,75360.63147008,309.76141803639626,973.1441952686994,15562544.045526834,0.9310199802072393,0.9744896600513803
26974.0,185.3223232092839,582.2072491404795,137090.48241664,417.7906454430096,1312.528022462297,38183414.08862773,0.9234925051958262,0.9804889101459323
19561.5,157.8178549921931,495.7994138487731,99417.79016064,355.7845722944001,1117.730198580674,23580877.300505143,0.891902998454061,0.8633373977391221
10923.0,117.93046912118253,370.4894954255049,55514.17436927999,265.86244958679384,835.2315184872583,9839422.923070123,0.9302942856476883,0.9430233524222132
16640.0,145.55653892695136,457.2793533748671,84569.79415039998,328.1426613569191,1030.8905742483005,18500638.21527937,0.9346638332024706,0.958938031593818
23919.0,174.51251150138307,548.2472240922493,121563.99677184,393.421005928718,1235.968541993567,31883886.59646181,0.9312836608850977,0.9282580399009741
29309.5,193.1787111366448,606.888819736828,148960.23928192002,435.5020863864521,1368.1701552147051,43248329.99726754,0.9236900559177729,0.9231066954977937
14726.0,136.92963717095728,430.17714219499527,74842.23489536,308.6941740382061,969.7913493643972,15402241.256131038,0.9141843148236096,0.9082398045551004
18433.5,153.20006902046626,481.29221136414606,93684.93392256,345.3742355997391,1085.0251612993309,21570908.29381082,0.9379277588639522,0.9928217787817013
12187.0,124.56713182733009,391.3391862274914,61938.22604031999,280.8241419915329,882.2350614312567,11595832.78950032,0.9396458858553015,0.9617067639092887
19814.5,158.83515026326788,498.99534119891325,100703.61695872,358.0779627535111,1124.93509719883,24039830.66832559,0.924112250539332,0.9692022702433051
21245.5,164.47069875108727,516.6999389271957,107976.41596287998,370.7827432644512,1164.84834231747,26690527.812386747,0.9350341589969396,0.9611433502980741
16386.5,144.44355229570735,453.7828027506073,83281.42619263999,325.6335442954426,1023.007950520969,18079483.99005911,0.9000525770498031,0.8969169603883754
15570.5,140.80119435323996,442.3399977968073,79134.25359488,317.42221254994416,997.2112910331224,16745979.909716789,0.9094634730425755,0.9068279074099705
14825.5,137.3914585062374,431.6279967091823,75347.92567167999,309.7353040564616,973.0621557811804,15558608.445294311,0.9241363138224413,0.9475273000430164
22273.0,168.40090373833,529.0470420422195,113198.49910528002,379.6429973876912,1192.6836515799796,28650011.66674425,0.9360585350527189,0.9678212858524712
21099.5,163.90459961251716,514.9214860322603,107234.39733631998,369.50652936645866,1160.8389981111277,26415873.325631604,0.9352005509546348,0.9573139157605897
38805.5,222.28067201900475,698.3153262499076,197221.94392448,501.1095469996443,1574.2820714977918,65886532.65225696,0.9315901420948486,0.9622539914242629
25261.0,179.3413062837308,563.4173303061657,128384.46935296,404.3070408860427,1270.16802944222,34604496.59988006,0.9178969529637402,0.887443796172154
16167.5,143.4750861282395,450.74027655364006,82168.3982528,323.45023416750314,1016.148879462526,17718258.43735788,0.9305143568204712,0.9238944423565013
35226.0,211.78086835887905,665.3292202071214,179029.78177536002,477.43878962825687,1499.9181940349345,56983841.54549256,0.926333147860634,0.9393729470453813
20106.0,159.99923214329868,502.652412281395,102185.11305216,360.7022689438526,1133.179598247177,24572268.0867988,0.9279660297021656,0.9679597627152754
17400.0,148.8434347843123,467.605441253467,88432.356864,335.5526393777537,1054.169706761816,19782473.834740408,0.9285478563179363,0.9406946130410062
22446.0,169.05364480284197,531.0976885751867,114077.74035455998,381.1145368435269,1197.3066291239008,28984456.786256168,0.9314947157092055,0.9879254346198854
28188.0,189.4467637279528,595.1645611740977,143260.41811967996,427.0887841482967,1341.738986710886,40789945.19420716,0.9307151946732088,0.950662883566618
16284.0,143.9910856493116,452.361336858296,82760.48845824,324.6135034878081,1019.8033978133426,17910114.739194393,0.9297163558970915,0.9503109199467599
19896.5,159.16347131745763,500.02679221077466,101120.36714623998,358.8181297380765,1127.2604003599704,24189214.011894304,0.9289741990161221,0.9856547912324958
18206.5,152.25385305870174,478.3195862499573,92531.24742784,343.2410863355372,1078.3236752419036,21173683.92474279,0.9164724306275828,0.9098466913194091
17986.5,151.33117019100527,475.4208925312088,91413.13716863998,341.16099007860225,1071.7888601223572,20791064.255096197,0.9377099302546301,1.0021931800728825
15043.5,138.3979013252131,434.78983007553455,76455.87129216,312.0042287475604,980.1901929222852,15903036.770488746,0.9281782515252839,0.9226526755014206
20833.5,162.8681554363529,511.6654006225669,105882.50038656,367.169969615714,1153.4984791635145,25917916.299846034,0.9253489123589964,0.9284801047291081
20309.0,160.80491881166577,505.1835515998323,103216.82388223996,362.5186089690193,1138.885798726662,24945346.277326595,0.9091412528800867,0.9522655247300821
28161.0,189.356010782037,594.8794523859171,143123.19549696,426.8841907070242,1341.0962374588116,40731352.98741532,0.935619749332741,0.9563434887981668
28510.0,190.52574477062012,598.5542800911043,144896.9249536,429.52123901088606,1349.380769037385,41490871.1566251,0.9106685032704884,0.9085384888790243
19169.0,156.22653050307537,490.8001205242833,97422.97981184002,352.1970903661331,1106.4597917099445,22874726.683019057,0.9374841148316476,0.9980948442752313
20597.5,161.9430502450862,508.75909694988553,104683.0730176,365.08441247252233,1146.946508163822,25478772.138965767,0.9364473979322061,0.9917287016149683
20585.5,161.89586976864385,508.6108751117014,104622.08518528,364.9780488064307,1146.6123568518196,25456509.675322447,0.9367662456377263,0.9560188162709637
11914.5,123.16660487220996,386.9393010341317,60553.29401471999,277.66679402391014,872.3159602513464,11209092.677769683,0.9308398309432085,0.929044983793215
15245.0,139.32170275835549,437.6920378712704,77479.9586432,314.0868466984366,986.732930176992,16223623.928378643,0.9234206091119651,0.9250263318683384
17740.0,150.29061688476023,472.1518979086409,90160.34544639998,338.8151667050035,1064.41923864524,20365128.315068472,0.9385901879310674,0.9661047708996058
25649.0,180.7133671948818,567.7277867849155,130356.40926463998,407.4002150041416,1279.8855225279133,35404819.4410548,0.9428244418840763,0.9976086863026087
13822.0,132.6601559901443,416.76417148271327,70247.81819391999,299.0690556641813,939.5531481906288,14005965.766483163,0.9412880379856812,0.9720714983290772
20285.5,160.7118563912605,504.8911873835619,103097.38937728,362.3088090484577,1138.2266928375018,24902061.57419162,0.9327617059905163,0.9407952982493468
35426.0,212.38122353868263,667.215291629537,180046.24564736005,478.7922303456061,1504.1701534496283,57469829.01256826,0.8635234635542038,0.845486848142332
74091.5,307.1420318496726,964.9151508675736,376556.66486144,692.420996601902,2175.3047161158584,173823827.4402978,0.864336955564538,0.993729041857672
65060.5,287.8152209321843,904.1981836718734,330658.23872127995,648.8506340695162,2038.4243852698712,143031871.90307465,0.8534183820251877,0.9672175242017272
128420.0,404.362983388551,1270.3437779971234,652671.4522111999,911.5959097511494,2863.863013116715,396648417.4980484,0.86167160013107,0.9982038011030459
46923.0,244.4263061898372,767.8878878700818,238477.67132928,551.034664674369,1731.1264544143123,87606309.10216947,0.879503486698561,0.9699456594834811
6244.5,89.16694643812092,280.12622387303526,31736.54324352,201.01796405009975,631.5165590993706,4253076.87253356,0.9348010741312907,0.9006762266476861
29652.0,194.30414041004644,610.4244600742816,150700.93366271997,438.0392541404087,1376.1409027914603,44008616.386587374,0.9318488520302709,0.9087205236326199
45673.0,241.1486465371288,757.5908163841656,232124.77212928,543.6455087533031,1707.9127364564629,84129059.8923113,0.8683094221858433,0.9873704576806579
109571.0,373.5105489222179,1173.4179965323308,556874.8145945601,842.042181490248,2645.3535313824864,312608055.7987872,0.8965851248444223,0.9470040255803286
32681.5,203.98867169836225,640.849312423115,166097.82016384,459.8720614767879,1444.7306899266705,50922497.977030575,0.9375834553009064,0.9437575056459382
64555.5,286.6960331608214,900.6821515913722,328091.66744447994,646.3275371577557,2030.4978425475892,141369786.2542481,0.8336459025944467,0.9738554787923861
22522.5,169.34148235532163,532.001956915484,114466.53778560004,381.7634378218371,1199.3452116702672,29132759.32039592,0.9416910315921135,0.9528555915574517
44512.5,238.06527515583605,747.9041195044072,226226.740512,536.6943563113168,1686.0750470107355,80943076.5863301,0.8773605795356193,0.9560183624872919
96136.5,349.8639642667304,1099.130059896162,488596.39515264006,788.7333210429169,2477.8788070299074,256914838.26555943,0.8744609310101151,0.9674577474428595
61846.5,280.61612481014566,881.58155618239,314323.66429824004,632.6209917719924,1987.4374602575804,132565165.49717297,0.8424989145610209,0.9674559077076225
84948.0,328.8755887051555,1033.193133421135,431732.86499328,741.4171271769026,2329.2305999846067,213396093.64744747,0.8821661673296876,0.9696275976158463
126887.0,401.9422173805715,1262.738717290395,644880.25663232,906.1385348627604,2846.7181642594664,389567233.93782085,0.8565815178342597,0.9288914273056414
101683.5,359.8158601939024,1130.3948630302557,516788.0206425599,811.1688752211335,2548.362179215409,279468238.28825414,0.9281742906812701,0.9561589803395357
46007.0,242.02878286400284,760.3558462028305,233822.26679552,545.629688088608,1714.146219679661,85053580.33320723,0.9354677149975541,0.9202615318022922
42938.5,233.8182973841243,734.5618453368385,218227.16983936,527.1199696227698,1655.9962241273684,76687932.75772429,0.9416490189258928,0.9612472230040408
41139.5,228.86773090724745,719.0091820619742,209084.07731072,515.9594125572986,1620.9343000405145,71919265.13621591,0.9290973354319297,0.877148670817826
11621.0,121.6401115971509,382.1436809754519,59061.63328255999,274.225467584617,861.5047143910587,10797469.335480792,0.9017312501844406,0.894295391376019
116795.0,385.6267789292431,1211.4822557116054,593589.4896511999,869.3570104180856,2731.165597276243,344027456.0925095,0.8832292774199765,0.9810832841897027
66977.5,292.02465924558385,917.4225241529888,340401.04493439995,658.3403918032442,2068.237338450498,149399838.19489774,0.8916039097978349,0.994866117030914
57281.0,270.06005695395766,848.4186909545945,291120.33526016003,608.8233923970022,1912.6750968880376,118160580.07256216,0.8465312888506418,0.9974058654925108
87306.0,333.408835654738,1047.4347487348516,443716.97404416,751.6368791000414,2361.3368975478493,222342694.3828443,0.8484188366942117,0.9727372399205202
1202.0,39.1207608920336,122.90149502125564,6108.9478707200005,88.19384335500055,277.06913037591875,359181.06104942923,0.9377940485586003,0.9541648998056977
114319.5,381.518162260136,1198.5746557675218,581008.2080755199,860.0945449992505,2702.0667039623013,333147993.57702947,0.8789564770508659,0.970959352331182
22004.5,167.38279350675472,525.848554418158,111833.89635712,377.3477696816278,1185.4729810802953,28133514.2434437,0.8776660676012515,0.7872965984140006
83047.5,325.17589254339475,1021.5701951388328,422073.9170495999,733.0765321498291,2303.0278479209846,206274988.9477435,0.8729966862320442,0.9695237491420358
57521.5,270.62640017648624,850.1979106619007,292342.63306624006,610.1001565578706,1916.686169796189,118905524.13483544,0.8321862502817687,0.9537622501876091
61979.0,280.91656010840774,882.5254015082893,314997.07161344006,633.2982931083944,1989.5652651602877,132991405.1912895,0.9173820900323527,0.8773373004259322
1652.0,45.86274880447626,144.0820747175767,8395.991582719998,103.39298090481128,324.8186292433049,578724.3982594167,0.7252996116532395,0.6369703380477468
71743.0,302.235048692131,949.499408628552,364620.83784448,681.3586937715401,2140.551466812208,165625051.86373293,0.8948609876464318,1.0041874520188667
110118.0,374.4417073285863,1176.3433169411062,559654.84328448,844.1413850015649,2651.948373712029,314951876.3553298,0.908697241919245,0.9840143056608657
82944.5,324.9741796178363,1020.9364952937644,421550.43815552007,732.6217905304501,2301.599234990262,205891357.86692855,0.924940675842826,0.9964975252823935
107442.5,369.86489396157583,1161.9648336904545,546057.0978368,833.8234169469765,2619.5335210717603,303543463.4442867,0.8534130036474069,0.9246936289976364
95986.0,349.59000406325885,1098.26938853356,487831.50608896,788.1157051602107,2475.938509510057,256311780.94711223,0.8713684494507445,0.9714137238400702
78324.0,315.79299248374224,992.0929452420612,398067.58155264,711.9237222553485,2236.574335753703,188929169.57875997,0.8939163067823779,0.9878389847452761
71456.0,301.62991381591416,947.5983213469984,363162.2121881601,679.9944777065969,2136.265655644673,164632199.19977346,0.8786827238789598,0.955304163638905
21948.0,167.16776461940069,525.1730212453369,111546.74531328,376.8630085579769,1183.9500590954876,28025228.022408742,0.9385983959285389,1.0157567716780835
62832.5,282.84416857091486,888.5811620930991,319334.8311872,637.6438936262705,2003.217371822683,135747936.75246266,0.8737137273379229,0.9674282845614741
50195.0,252.80478426640087,794.2096530436775,255107.02027519996,569.9231056501741,1790.4662418216665,96927590.1789359,0.9163705875831112,0.8998317815849409
