Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
47878.0,246.90111972777711,775.6627438998785,243331.28631808,556.6138843143007,1748.6540898478859,90294381.63513447,1.0562496464296773,1.0166013028889547
1270.5,40.22003035287298,126.35495188374425,6457.086746879998,90.67203642751684,284.85460352671305,390318.1364858263,1.439784331906708,1.658975875283683
61900.5,280.73860518083177,881.9663396151465,314598.1095436799,632.8971115196671,1988.304916028386,132738823.21316189,1.0564592926454375,1.0276448177409567
52914.0,259.5615481347659,815.4366527745741,268925.84661504003,585.1555541150163,1838.320390015,104908968.52791578,1.054973502262691,1.0209524558021605
11893.5,123.05801284478657,386.5981491185399,60446.565308159996,277.42198415728683,871.5468673728362,11179470.722188508,1.1437552452916326,1.064811478469099
1141.5,38.12352213942448,119.76857708218378,5801.467549440002,85.94566831111855,270.00628017407513,332407.33714792546,1.1837975206305857,1.2731319466966633
28542.0,190.6326390884599,598.8900984947401,145059.55917312,429.76222156102403,1350.1378380465421,41560745.60593525,1.0729561629078603,1.0052105017400088
1674.5,46.174014528293185,145.05994482883423,8510.34376832,104.09469835258416,327.02313962212395,590587.7782933767,1.2978567312328029,1.3961047362792403
2808.0,59.79344982200255,187.84666269359315,14271.15276288,134.79835327872254,423.48151637643633,1282485.2612168768,1.1136527800802245,1.1706967938525215
2609.5,57.64129242120103,181.08546081386618,13262.312369919997,129.94652963435558,408.23906285877985,1148927.6449319264,1.5562051671440187,1.534734512267961
39121.0,223.18244606058136,701.1483329541227,198825.41568256,503.1425063989746,1580.668801811774,66691678.65489415,1.0588084956159771,1.0305469989228815
70798.5,300.23898798779015,943.2285989836757,359820.58720895986,676.8587745196741,2126.4145535487983,162365147.8034707,1.0579658756571189,1.0414120013096966
1119.5,37.75435962019505,118.6088188237919,5689.65652352,85.11342832776772,267.3917211563565,322844.11514949036,1.309316330019569,1.5894071615625738
1497.0,43.65821341361255,137.15632252906056,7608.2320819199995,98.42307631964813,309.2052135095141,499217.07123760507,1.2496468660190179,1.3410321900919948
