Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1351.0,41.47465038957176,130.29645697408367,6866.213455359999,93.50045183825057,293.7403326023743,427996.04032935714,1.202724007604161,1.302000125203649
2663.5,58.234641987412495,182.9495234520868,13536.757615360004,131.28417689642274,412.4414056703845,1184774.7209192803,1.2383267926417472,1.4266506546097195
1536.5,44.23044834144888,138.95405157447865,7808.983696640001,99.71312274096235,313.2580138695046,519105.43321682554,1.2124010375018497,1.3339227209395117
1045.0,36.47650372840365,114.5943161417936,5311.0237312,82.23263000531318,258.3414263100595,291159.63295813836,1.2760266006434513,1.4403734437839941
1574.5,44.774051225966964,140.6618304029509,8002.11183232,100.93862108381992,317.10803046041246,538481.4227419336,1.2305787036102007,1.3084583236687244
1680.0,46.24978308224886,145.2979787613145,8538.296524799996,104.26551098062183,327.55976331950745,593499.9000415596,1.4521533573326453,1.660548394685
1392.0,42.099280828433955,132.25879137202173,7074.58854912,94.9086186996215,298.1642192690858,447626.2847100923,1.2239810159523217,1.4435813118531942
1439.0,42.804108504603846,134.47307282152383,7313.457559040001,96.49758221277891,303.1560953688433,470487.3147087545,1.1417832638405896,1.1447499249921242
3227.5,64.10445094244812,201.39007214320233,16403.1857344,144.51707420465505,454.0137786396353,1580360.273314016,1.2656753122260744,1.3365013007410242
1131.5,37.956166098116874,119.24281257227794,5750.644355840001,85.56838085159468,268.8209966629434,328048.88425506034,1.4013041901659091,1.3358936791243317
30857.0,198.2128972390367,622.7041818129063,156825.12849152,446.8511555356843,1403.824307479016,46718326.58897859,1.2362814925453045,1.51064360998548
1440.0,42.81897878766651,134.51978919355028,7318.539878400001,96.53110577891538,303.26141275793975,470977.8314326939,1.2639358583086744,1.3799302471106936
1342.0,41.3362730423848,129.8617317167379,6820.4725811200005,93.1884939467523,292.7602879822139,423726.3785597942,1.1308397812722513,1.073641373068909
2749.0,59.16194307556981,185.86272573830763,13971.295920640003,133.37468446956458,419.0089289044408,1242278.1233641834,1.4647895634364583,1.4410632762132936
1580.5,44.85928109604438,140.9295879366525,8032.605748479999,101.13076330292245,317.7116630443894,541562.3671034833,1.276693436880808,1.0868065550116452
