Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1028.5,36.187385533637475,113.68602454509704,5227.16546176,81.58084194703233,256.2937737344668,284291.0395778859,1.1986260085495999,1.3616862042066358
5033.5,80.05530118876852,251.50114609555342,25581.854498560006,180.47667099995977,566.9841837578157,3077951.958603637,1.1640197732783077,1.3669265669183532
1689.0,46.37350095752627,145.68664992940376,8584.03739904,104.54442055864722,328.43598360084786,598275.4772909293,1.230985087556847,1.2312151412302474
1767.0,47.43220715449612,149.01267354011424,8980.45830912,106.93116780909605,335.9341712288335,640193.9296367347,1.2447278778001263,1.4145873478651765
1390.5,42.07659191230017,132.1875120397779,7066.965070079999,94.85746880708949,298.0035271424753,446902.94579726964,1.1231623472064927,1.1141719393915912
14464.0,135.70606756902728,426.3331849224162,73510.66722304001,305.9357587276151,961.125532089095,14993027.83430265,1.6222341682180983,1.3885156062011434
134406.5,413.68063874134435,1299.6160556021405,683096.75705984,932.6016319784867,2929.8544357494657,424704766.9554791,1.1434420919842887,1.2969325099985738
2877.0,60.52363315435602,190.1406012862885,14621.832798719997,136.4444785831802,428.6529715398088,1330045.568101195,1.1060691643684994,1.189640885671494
1403.5,42.272824616244904,132.80399526088476,7133.03522176,95.29985581486251,299.3933269161386,453184.8187707092,1.1304245038091842,1.2127126598869011
1576.5,44.80247919786341,140.75113951061724,8012.276471039999,101.00270910366328,317.30936891273547,539507.7531083858,1.2346738023121548,1.268025628282761
1540.5,44.28798390833024,139.13480488871326,7829.3129740800005,99.8428309229397,313.66550414111515,521133.8476758984,1.2395750756392818,1.1965298280002121
