Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2422.5,55.537580043794954,174.47645346374134,12311.9186496,125.20392045073135,393.3397166886584,1027666.9888002627,1.1917016643409162,1.3039125087481709
1752.0,47.23045291309417,148.37884389749527,8904.223518720002,106.4763330472795,334.50526568251337,632059.3792710998,1.125860118381968,1.2413984117938464
1646.5,45.786339779528625,143.84202868613323,8368.038826239997,103.22072439896932,324.27746947001873,575836.6862954624,1.0992954694187136,1.1395883187793283
1162.5,38.47260025985541,120.86523834085853,5908.196256,86.73263002581804,272.4785933156315,341622.2666610475,1.1650263059441033,1.1918358317178392
4972.5,79.56873529342789,249.97255425326395,25271.8330176,179.37975684550383,563.5381263085583,3022170.1744915093,1.3990450694082652,1.4231121897815922
1390.0,42.06902622098444,132.1637437195211,7064.423910400002,94.84041271258732,297.94994384128836,446661.91949267074,1.2008639619448889,1.2215747685261018
5280.5,81.99598414540816,257.5979814150794,26837.187380479994,184.85174665740814,580.728889302155,3307267.308435919,1.1893519881520858,1.3647033257421874
3030.5,62.117247526914056,195.14708849177194,15401.968820479995,140.03712282467504,439.93959629585066,1437898.266303582,1.2270897086736208,1.4382183506198474
4019.5,71.53870525850316,224.745470887439,20428.38266752,161.2768571347695,506.6661895686425,2196416.901976016,1.215132175195102,1.415352099247059
4714.0,77.47290632138153,243.38831335150246,23958.053463040003,174.65492001092252,548.6946136196271,2789594.6074697715,1.6901488533632725,1.1643055290132611
3741.5,69.02047345988443,216.8342123688622,19015.497885439992,155.59975536796344,488.8310483643629,1972537.8794496593,1.1641776621232212,1.3293527448851203
2654.5,58.136170939437434,182.64016753117707,13491.016741120004,131.06218376586776,411.7439936822856,1178774.7435420451,1.2724975253342745,1.2493424893953544
