Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1261.0,40.06937815727916,125.88166405281953,6408.804712959999,90.33240611777013,283.7876234406763,385948.50004038797,1.2026927808930814,1.2922089108567316
2548.0,56.95800523179507,178.9388507993364,12949.74972928,128.4061269945588,403.399745242024,1108551.472190454,1.1183018367320894,1.2155808523333875
1488.5,43.53409080638173,136.76637985803978,7565.032367360001,98.14325431390697,308.3261267519649,494971.26368183346,1.181866547797944,1.3208014296085933
1603.5,45.18450630451586,141.9513130623487,8149.499093759998,101.86395101290054,320.0150401677589,553426.7843109638,1.202893466595704,1.3461833405623091
1310.5,40.84826095901062,128.3285965407465,6660.379521280001,92.08831950599354,289.3039880414589,408895.43825787277,1.1295480620095264,1.1678046552461123
21270.5,164.56743826252287,517.0038550656337,108103.47394687998,371.00083281903153,1165.5334908599646,26737652.5766153,1.3478148293700332,1.4709046096585217
1248.5,39.87028431804632,125.25619231011066,6345.2757209599995,89.88356896660363,282.37755994391347,380224.01858468255,1.1688776299983534,1.3032997751448228
3535.0,67.08876053884734,210.7655572472876,17965.9989376,151.24490175877744,475.1498722582852,1811510.4962104077,1.2202940627331658,1.4291342461055856
38985.0,222.79417328893572,699.9285380671317,198134.2202496,502.2671842625767,1577.918896218542,66344211.27388519,1.1916054574295551,1.1756627778173518
1135.5,38.02319690724042,119.45339606978465,5770.97363328,85.7194951076828,269.2957360997225,329789.9640830077,1.124504663172671,1.1130334674774114
1732.0,46.960098929637084,147.52950180919777,8802.577131520002,105.86684702697384,332.59050887865544,621267.3910838441,1.2777760660147393,1.4993744867628451
2367.5,54.90350282231998,172.48444112294692,12032.391084799998,123.77445676263815,388.8489240675715,992868.4467178201,1.3094804576380372,1.4625604218086012
3823.0,69.7681501798817,219.18310805966576,19429.706913279995,157.2853177655253,494.12639880971045,2037338.4172975116,1.2468078441560184,1.4594816170282217
11289.5,119.8926096149701,376.65374158609904,57376.84441472,270.28589911598857,849.1281950317017,10338767.987380521,1.0697327098258183,1.1038633880843847
1147.0,38.2152555638613,120.05676613448313,5829.42030592,86.15247214316891,270.65597357357876,334812.64701106405,1.2248690972659497,1.4392158102433676
3192.0,63.75092647793159,200.2794422826129,16222.76339712,143.72008865184898,451.50997468192253,1554357.9957413713,1.1602165874482528,1.2950698831930967
