Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1443.5,42.87098415974617,134.68316888842295,7336.327996159999,96.64834668973177,303.62973594206073,472695.9810683045,1.0726510037320751,1.0496609975717066
3629.5,67.97957728330086,213.56414058735754,18446.278117120004,153.25315902747346,481.4589985401389,1884633.595831997,1.136395985327811,1.278404807282383
1172.5,38.63771947465298,121.38397565303309,5959.0194495999995,87.10487478365768,273.6480347121978,346039.7619938591,1.0969679257271663,1.1998771207212613
4980.5,79.63271659659412,250.1735574452581,25312.491572479998,179.5239962953618,563.9912679045899,3029466.4288561842,1.0845304809783678,1.1166671747755537
3460.0,66.373253836042,208.5177266461601,17584.8249856,149.63186344797307,470.0823629511033,1754166.754001203,1.1484885853723628,1.0839512812326293
2104.5,51.76420212748526,162.62203712264483,10695.74109312,116.69721727620278,366.6151204892905,832108.8148492235,1.0758278559200307,1.0045552305033894
2693.5,58.561682982511364,183.9769530397121,13689.22719616,132.0214581157736,414.7576429327269,1204847.8232767642,1.118199133730696,1.1700739484254927
2021.0,50.72688754408025,159.3632172479581,10271.36742656,114.35869527937452,359.2684369637967,783080.1184243122,1.0868000855431486,1.0631824813718636
3123.5,63.06317243828034,198.11879924416783,15874.624520960002,142.1696159448592,446.63902101605197,1504592.847609152,1.088856132474109,1.1346428281989172
4232.0,73.40537959386361,230.60980126605205,21508.37553152,165.48508775640613,519.8867359741877,2372876.941554217,1.0860370634030658,1.151496727487671
1841.5,48.42179903338786,152.12156811689266,9359.091101439999,109.1621037408696,342.9428631627228,681105.3824904285,1.0852862940371428,1.1666354091510927
4573.0,76.30546794348292,239.72069751997742,23241.446433279998,172.0230469317879,540.426340489037,2665376.2870365065,1.0807502674985956,1.0934811521661636
2199.5,52.919659661084275,166.25201402173448,11178.561432319999,119.30208073994838,374.7985404105982,889083.7590367422,1.1801851057202077,1.338556036154865
4939.0,79.30025290909839,249.12909196703612,25101.57531904,178.77449015827142,561.6366249304863,2991680.886553883,1.1055366984335528,1.1748354605161506
3838.5,69.90944136857283,219.62698742007478,19508.482863359997,157.60384462131057,495.1270804398165,2049741.2679963259,1.0770593330559748,1.1531350673556866
3846.5,69.98225424222774,219.8557358090358,19549.141418239997,157.7679939636782,495.64277080789026,2056152.5501786526,1.1151799715402284,1.1758309445855288
3734.5,68.95587777567236,216.63127904188798,18979.92164992,155.45413085747577,488.37355547203225,1967004.8158875343,1.4026829654565354,1.434164853882863
2733.5,58.99491753984886,185.3379995423248,13892.519970559997,132.99814210183527,417.82598616821707,1231786.2301314152,1.1218631931632472,1.1900955205123223
4217.0,73.27517424167739,230.20074908816574,21432.140741120005,165.1915528104375,518.9645687443608,2360272.406051636,1.0879668826056963,1.1290933550867477
