Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1917.5,49.41089785694725,155.22891371466113,9745.347372799999,111.39192812870188,349.94806307833204,723702.022760114,1.0701929587166379,1.0523994150146518
3897.0,70.44014839445562,221.29425271379662,19805.79854592,158.80027054046076,498.88576331798316,2096777.4449079735,1.2152871992377778,1.2139183781869007
5225.0,81.56394191823507,256.24068072815186,26555.118655999995,183.87775066046913,577.6689906335456,3255263.6579914256,1.3055462181340103,1.299213180138938
2837.0,60.10141918801632,188.8141769913927,14418.540024320002,135.492639417464,425.66268060939575,1302404.029627642,1.0944718511999771,1.1417602963733808
4781.5,78.02560402298198,245.1246643905064,24301.11001984,175.90092170941057,552.6090434019576,2849725.1007010993,1.2079176174001482,1.2868331934380186
3684.0,68.48806087782263,215.1615889123781,18723.26452224,154.39948444296334,485.0602860440652,1927241.5928820546,1.117535860254631,1.1949540816555069
1221.0,39.42873931692001,123.86903777834294,6205.51193856,88.88814991606446,279.2503587674963,367730.9836670994,1.0863775479357294,1.039850644740389
2443.5,55.77778076941006,175.23106629872066,12418.647356160001,125.74542896655804,395.0409158638359,1041058.7593231675,1.0763512181918342,1.117488010851844
2878.5,60.539408896355816,190.19016224146,14629.456277759999,136.48004341594455,428.7647017571474,1331085.8852935648,1.071153560807095,1.0862498741200501
1365.5,41.69662574280879,130.99381311309114,6939.907086080001,94.00087307458814,295.3124522821527,434904.88343202736,1.0622969488527538,1.0312585067489783
2058.0,51.18912954002017,160.81539330658362,10459.413242880002,115.40077363502147,362.5422226703621,804682.9199978271,1.0675672013513828,1.0221699477670674
2536.5,56.829324342461966,178.5345878627501,12891.303056640001,128.11602879764627,402.4883748777839,1101055.0357624504,1.0834796835038445,1.1043095220221313
2689.5,58.518183119140154,183.84029418851296,13668.89791872,131.92339202378957,414.44955921858366,1202164.91910964,1.0713283417673567,1.0594997434177176
2452.0,55.874711307447654,175.5355825649281,12461.84707072,125.96394917151,395.7274173343739,1046495.6473328698,1.0966988210020867,1.1430086141341225
1804.0,47.92623643373464,150.56471229442823,9168.504125439997,108.04490741621136,339.43308739655896,660406.786252211,1.0683300877010617,1.0878294313430694
2711.5,58.757033838931946,184.59066585511547,13780.70894464,132.46185708648818,416.14119710377236,1216945.5325169286,1.1219172537535007,1.200225500864634
2692.0,58.5453743213506,183.92571786961958,13681.60371712,131.98469187005279,414.64213836527034,1203841.5005948346,1.1370736266574804,1.1948952433108257
