Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
9559.5,110.32467279759224,346.5951815706135,48584.43192192,248.71594235489195,781.364177332791,8055815.17949162,0.9407264483235417,0.9207899910061014
9727.0,111.28702103856912,349.6184877346615,49435.72041472,250.88546022935023,788.1799187490209,8268468.978677674,0.8557878745158648,0.8193717976028417
7613.0,98.45391131930104,309.3020845178972,38691.69728767999,221.95449767823223,697.2906193371473,5725197.490536824,0.9408855949864713,0.9652344246990299
8276.0,102.65150009731084,322.48919858568365,42061.27502336,231.41754181937756,727.0196492915652,6489144.581129834,0.9460568232401588,0.9776333342601031
8396.5,103.39611132614608,324.82846375197295,42673.694506240005,233.0961933736637,732.2932886824478,6631383.831063448,0.9376357085075646,0.9398404698906275
8046.0,101.21504521037927,317.9764424656863,40892.34157056,228.17919792227903,716.8460918946432,6220521.133822832,0.9392746192283123,0.9469611851991663
6382.0,90.14330132904944,283.1935332256728,32435.36215552,203.2190585162091,638.4315013039568,4394322.506584701,0.9369519884800889,0.941865645818179
8398.0,103.40534655754458,324.8574770870886,42681.31798528,233.1170132793285,732.3586963451327,6633160.914369172,0.9451619463129077,0.9755221373353261
5854.5,86.33759849944872,271.2375651744532,29754.438693119995,194.6394820571572,611.4779669292874,3860925.690753542,0.9386107045824373,0.9180437564728232
7467.0,97.50528027003185,306.3218721825458,37949.67866111999,219.81590384075972,690.5720286483312,5561295.276906989,0.9076079537045603,0.8207934021863706
6661.5,92.09606521048164,289.3283218897756,33855.87041663999,207.6213694105098,652.2617688683101,4686134.785658375,0.940403580290242,0.9902802710804477
7000.0,94.40697438826297,296.5882571858067,35576.23552,212.83108306090003,668.6285669996826,5047819.157967508,0.9458634930480637,0.9661523306571193
7396.0,97.04060837021407,304.8620623557488,37588.83398656001,218.76834750981064,687.2810333748,5482164.730706893,0.9432019630779902,0.9517078902831015
10058.0,113.16467355560331,355.5173070881705,51117.96812288,255.11844006375213,801.4782170995717,8694090.85782517,0.9362971841174502,0.9315424929233362
5524.5,83.86901611971734,263.4822849055079,28077.27330432001,189.0743099402908,593.9944630909771,3539127.383346169,0.943776414337204,0.9750629926897053
7672.0,98.8346790717113,310.4983016915931,38991.55412992,222.812900499266,699.9873713335274,5791880.847107738,0.9308521818065257,0.890648729786816
6201.5,88.8594116381327,279.160074804669,31518.00351104001,200.3246575970064,629.3384726396459,4209222.174326889,0.939367668014866,0.9159419060693089
9748.5,111.40994435799138,350.00466273191336,49544.99028096,251.16257856065576,789.0505116628254,8295898.342485695,0.9439769813682788,0.9947316460534943
8492.5,103.9855126,326.6801225,43161.59716,234.4249396,736.4676682,6745436.54,0.9245990543696457,0.8887650653499709
6974.5,94.23486194,296.04755,35446.63638,212.4430728,667.4095967,5020261.567,0.9137068698103596,0.8576034825891541
8239.0,102.421778,321.7675053,41873.22921,230.8996563,725.392664,6445676.155,0.9378838345279658,0.9227187205465589
6449.0,90.61524057,284.6761741,32775.87755,204.2829983,641.7739669,4463703.027,0.935665995818475,0.922976488751316
6425.5,90.44999002,284.1570242,32656.44305,203.9104575,640.6035953,4439326.828,0.9445592711566061,0.9725805377774183
8185.0,102.0855801,320.7113086,41598.78396,230.1417319,723.0115742,6382410.79,0.9372291990454166,0.946207673637501
8895.0,106.4211715,334.3319707,45207.23071,239.9158891,753.7179947,7230621.966,0.9377280205828451,0.9395840034857516
6989.5,94.33614259,296.3657325,35522.87117,212.6713998,668.1269074,5036465.825,0.9409101978728313,0.9448160755126486
7975.0,100.76748170547344,316.5703802466592,40531.496896,227.1702107568193,713.6762652280685,6138365.794769126,0.8856459755402138,0.9037868394540143
7799.5,99.65255555760676,313.0677364512261,39639.54984832,224.65672124906868,705.7799050556441,5936860.867141726,0.9336363598418997,0.9112791178632058
6122.5,88.29161405615504,277.376286092402,31116.5002816,199.0446147281959,625.317099366711,4129047.873493914,0.9376962075382582,0.9210241910442721
5536.5,83.9600544272467,263.7682901836374,28138.261136640005,189.27954670078495,594.6392333899922,3550664.875261023,0.9424840032450732,0.9433713980589516
7140.0,95.3463704050084,299.53945681082564,36287.7602304,214.94885744105093,675.2817514343253,5200008.400412858,0.9407885109497752,0.9870415827213187
8402.5,103.43304730422092,324.94450154934606,42704.1884224,233.17946184263567,732.5548842928457,6638493.116507831,0.9364996626189024,0.9139642561676178
6264.0,89.30606087058739,280.5632647520802,31835.64847104,201.3315836266522,632.5018240570896,4273014.348303927,0.9303621784506926,0.9118467158418372
9643.0,110.80545532545396,348.10560442811817,49008.80558848,249.7998184857034,784.7692746227497,8161593.826802287,0.9433261984024578,0.9719776782934559
5816.0,86.05324626171698,270.3442462733634,29558.76939776,193.99843837241477,609.4640687986704,3822903.402250508,0.9389997081177531,0.9525787893772707
3424.0,66.02705658420037,207.43011590308143,17401.861488640003,148.85139636342132,467.63045329190686,1726860.921271273,0.9365626761921307,0.965157322313214
8155.0,101.898324261566,320.12302691324635,41446.31438079999,229.7195822152744,721.6853518732225,6347353.349280194,0.9414032772728587,0.9511189275707758
1699.0,46.51057929659704,146.1172942323948,8634.86059264,104.85344996624838,329.4068281175108,603596.6154106054,0.9295232267013762,0.983425839110332
5542.5,84.00553658357667,263.91117659183305,28168.755052799992,189.38208167401524,594.9613565086285,3556438.3133764653,0.9374447067186745,0.9702837075065921
7577.5,98.22409404128244,308.58009224560584,38511.2749504,221.4363976066671,695.6629599584938,5685198.661504301,0.9399578602009998,0.9449649594505036
6630.0,91.87806148147732,288.64344297628054,33695.777356800005,207.1299018038425,650.7177778457268,4652935.370078749,0.9399671988602785,0.9614796508822074
7044.5,94.70657829785031,297.5294906271531,35802.39873152,213.50651011467377,670.750483669854,5096030.137933906,0.9411044513878442,0.9447587385339038
5960.0,87.11204099676215,273.67054803464083,30290.623385599996,196.38538522310057,616.9628834892943,3965757.161485942,0.93908886377114,0.9501876156607731
7693.0,98.96985307480054,310.92296334665457,39098.28283647999,223.11763677183032,700.944728568698,5815677.645541352,0.9350109012824417,0.9323551870011001
7992.0,100.87482560839162,316.90761106347463,40617.89632512,227.41220685155807,714.4365183814972,6158003.627308887,0.9302311788165388,0.9187142331939734
4754.5,77.80499608279234,244.43160410628303,24163.887397120005,175.40358316904707,551.0466082972046,2825621.6218321514,0.9371099447241523,0.9541833096470277
7250.5,96.0813369968502,301.8484224563898,36849.356519680005,216.60576612569912,680.4870835856852,5321188.733456208,0.9379822026125179,0.9413755225133585
12521.0,126.26255319622273,396.66550954474377,63635.72070656,284.6462999255645,894.2427247176703,12075781.628145956,0.8987295673238417,0.8418663099417434
5566.0,84.18343843058393,264.4700717274512,28288.18955776,189.7831435979084,596.2213297023658,3579081.0273101456,0.937479277627557,0.9353715381175992
17465.5,149.12332234956403,468.484733972293,88765.24878208,336.1836179048572,1056.151984267137,19894281.65318958,0.8059110189615803,0.8060342511189552
6605.0,91.70467377934315,288.09872944503303,33568.719372800006,206.73901656815124,649.4897756608825,4626642.687056613,0.9392429005397543,0.9900001047336974
6777.5,92.8944616995145,291.8365584343732,34445.419462399994,209.42127445538543,657.9163373344508,4809069.095310763,0.9359551674279621,0.9445597743239107
7795.0,99.62380363753732,312.9774096303594,39616.6794112,224.5919029204641,705.5762722706821,5931723.61090092,0.9386843585373712,0.9221080018201716
7402.0,97.0799624543071,304.9856968572241,37619.32790272,218.85706735698992,687.559754994926,5488837.187153521,0.9431697148418734,0.9403548193907723
7803.0,99.67491242819568,313.1379726316255,39657.33796608,224.7071225781243,705.9382455007365,5940857.535644028,0.9337298967213108,0.9355120950355769
5518.0,83.81966241788753,263.3272356784119,28044.23822848,188.96304695488564,593.6449201134119,3532883.136788176,0.9412460694419127,0.9432777609965842
6117.0,88.25194782635107,277.25167095625426,31088.547525120008,198.95519117972583,625.0361670037796,4123485.277573496,0.9444351261563368,0.9527261151516212
8388.5,103.34684282072148,324.67368217727767,42633.03595136,232.9851224550345,731.9443491004548,6621908.734504998,0.9379585774309139,0.931052638024518
2366.5,54.891906348894125,172.4480097272247,12027.30876544,123.7483136729469,388.7667931290554,992239.4518313688,0.9136206725928945,0.9149279289301394
6967.5,94.18756036729184,295.89894770942925,35411.0601408,212.33643609202275,667.0745877161373,5012705.539025169,0.9454314001346454,0.9795804684333481
6381.5,90.13977010580535,283.18243956067096,32432.82099584,203.2110977265276,638.4064917455765,4393806.104621745,0.9329886171862529,0.9488396853242669
6127.5,88.32765880722023,277.4895240175489,31141.9118784,199.1258740149973,625.5723829451622,4134106.947522951,0.9391684883599469,0.9146757183809355
6408.0,90.32673470608202,283.76980617538146,32567.502458879997,203.6325907213913,639.73065104178,4421203.26601801,0.9418831064723208,0.9508077337482318
6535.5,91.22092437931472,286.5789858837252,33215.498177279995,205.6484519207271,646.06366577627,4553810.519955575,0.9411695189804608,0.9551358494488104
7272.5,96.22699511616514,302.3060209339653,36961.1675456,216.9341377898827,681.5186935935315,5345426.008808087,0.927298772276642,0.9052588521220748
6933.0,93.95408327288858,295.16545778487045,35235.72012288,211.81008533040003,665.421008030212,4975520.590603537,0.9413259768832443,0.9956763887092976
8598.0,104.62941080610618,328.70298833789167,43697.78185728,235.87654372128577,741.0280169089431,6871521.168521277,0.9293123023639973,0.9216359419548843
6849.0,93.38317643928768,293.3719010705456,34808.80529664001,210.5230329647301,661.3776137734379,4885370.176618277,0.9426501426975553,0.9275423068727406
1932.0,49.59736686990888,155.8147233959035,9819.041003519998,111.81230387152256,351.2687124237249,731926.3976083454,0.9209127990472845,0.8742806435760871
6948.5,94.05905047677378,295.495221981464,35314.49607295999,212.0467233948388,666.1644284350125,4992215.453740713,0.883038574163187,0.9386066927248486
5791.5,85.87180458878045,269.77423044661094,29434.252573439997,193.58939626494663,608.1790251188397,3798772.7901348,0.9432429910093135,0.9870322366526488
7420.0,97.1979291031188,305.35630001449954,37710.8096512,219.123011370071,688.3952427526877,5508870.78131632,0.9322049315126347,0.89834618479242
7179.0,95.60641553605976,300.35641268413843,36485.97068543999,215.53510318449315,677.1234967551217,5242671.637648468,0.9443721863166671,0.9727186373024981
6601.5,91.68037333349584,288.0223873428801,33550.93125504,206.68423364303305,649.317670025789,4622965.676305353,0.9444047376519061,0.9748544758336174
9473.0,109.8243971405088,345.02351924155033,48144.81129728,247.58812091356305,777.821021778151,7946722.240554422,0.9257997458420374,0.8726012099626429
9064.5,107.43034884636596,337.502394708332,46068.68383872,242.1909784392474,760.8653986304636,7438279.74287196,0.9097646360372565,0.9082190425734007
1067.5,36.86710205596293,115.8214169781583,5425.3759168,83.11319487496283,261.1078024355601,300613.55056195235,0.6371454803310173,0.6700596146297405
6195.0,88.81283116551533,279.0137379340936,31484.968435199997,200.21964657953777,629.0085707986206,4202606.16844243,0.9455586024257562,0.9661563138734778
5580.0,84.2892440328077,264.802469830106,28359.3420288,190.02167174756167,596.9706879849908,3592593.0546489754,0.9386575445336237,0.9418586681592701
6672.0,92.16861853403796,289.5562548780537,33909.23476992,207.7849336231352,652.7756209970843,4697218.73058609,0.9414519767364247,0.9283572657995057
8925.5,106.60346878283885,334.90467437535534,45362.24144768,240.3268600240319,755.0090979118012,7267843.367181954,0.9266764437499772,0.9167042555899507
8248.0,102.47770374562276,321.9432012439996,41918.97008128,231.02573532413192,725.7887528844728,6456240.591371998,0.9425574202889346,0.9667707900530448
8291.5,102.74758238115191,322.79104998273897,42140.05097344,231.6341497200689,727.7001430810867,6507383.250928759,0.9388752031795543,0.9584595959368594
10086.0,113.32208102659804,356.0118172426677,51260.27306496,255.47329946636265,802.5930407918701,8730420.727634698,0.9347154924885941,0.9343745770278544
4479.5,75.52136479593813,237.25736483199404,22766.249573120007,170.25536479596292,534.8730032772474,2584050.750738321,0.9376405849119569,0.9220831835020684
7532.0,97.92875089,307.6522444,38280.02942,220.770576,693.5712197,5634069.43,0.942585367352829,0.9406157104704251
7197.5,95.72952326,300.743167,36579.99359,215.8126372,677.9953957,5262949.925,0.8705510604491948,0.906746757697561
11649.0,121.7865652,382.6037785,59203.93822,274.5556325,862.5419581,10836516.47,0.8974293369973338,0.8314487701651291
24756.0,177.5396242,557.7571792,125817.8981,400.2453288,1257.407785,33572017.33,0.8422285753507577,0.8140723702001007
16741.0,145.9976137,458.6650308,85083.10841,329.1370204,1034.014445,18669333.86,0.9445561859659977,0.9542327692094323
7778.5,99.51830886,312.645988,39532.82114,224.3540755,704.8291154,5912899.693,0.9418515498890124,0.9517702612298805
7258.0,96.13101797,302.0044998,36887.47391,216.7177669,680.8389444,5329447.316,0.9294274327639206,0.90136647617485
9226.0,108.3831538557843,340.49571992622424,46889.478415360005,244.33898205248013,767.6135510016799,7637951.616653868,0.930915166011809,0.8811638524860513
7992.0,100.87482560839162,316.90761106347463,40617.89632512,227.41220685155807,714.4365183814972,6158003.627308887,0.8930064069835416,0.9437781133855189
5748.0,85.54870485949928,268.7591827107244,29213.171681280004,192.8610002352552,605.890701503057,3756054.340330594,0.935996074949906,0.9100926048882902
26681.5,184.3147876,579.0419825,135603.904,415.5192571,1305.392245,37564022.3,0.8696987675777939,0.9500209302911237
14039.0,133.6974569,420.0229482,71350.6815,301.4075467,946.8997345,14337089.24,0.9365578520682523,0.9086489612351881
8524.0,104.1781833,327.2854154,43321.69022,234.8592965,737.8322404,6783001.125,0.9287540387310532,0.91188668070301
19012.5,155.5874894,488.7925136,96627.59683,350.756436,1101.933843,22595167.66,0.9148007920875842,0.9289836946807094
17575.0,149.5900565,469.9510225,89321.76275,337.2358233,1059.457585,20081665.47,0.7841299444963263,0.827505093591753
8136.5,101.7826781,319.7597137,41352.29147,229.4588694,720.8662986,6325766.7,0.9387177756891558,0.9904424875105698
10376.0,114.9396951,361.0937018,52734.14568,259.1200487,814.0496414,9109649.598,0.9306781079468186,0.9959027683714762
5730.5,85.41837747876536,268.3497471688491,29124.23109248,192.56719018812865,604.9676700174534,3738914.231912404,0.9366731090354858,0.9151503462925958
6556.5,91.3673632926774,287.0390372981451,33322.226883840005,205.97858380701197,647.1008056849382,4575776.735219535,0.9371436055664814,0.929589678868932
7493.0,97.67488883382758,306.85471320055245,38081.81896448,220.19826938698088,691.7732654393254,5590367.087391203,0.9445252407926638,0.9937636949612326
7785.5,99.56307787295252,312.7866340144562,39568.39737728,224.45500275678415,705.1461877221899,5920883.1615992775,0.9426788895990378,0.949760447544284
9227.0,108.38902748558704,340.51417247846246,46894.56073471999,244.35222356350744,767.6551504354456,7639193.459041852,0.926199328417403,0.9096520560920679
6104.5,88.16173093148637,276.9682462221176,31025.018533120005,198.7518062119429,624.397214283142,4110852.3141444023,0.937217460368801,0.9280182203314354
6028.0,87.60757944186999,275.22732797336295,30636.22110208,197.5025270937517,620.4724881831494,4033820.725509148,0.9417537530124743,0.9965448807589657
20687.5,162.2964666334689,509.86938727928685,105140.48176,365.8811543784923,1149.4495466824244,25645947.22550641,0.8873465503129095,0.969031409411456
22508.5,169.28884278850575,531.8365848390871,114395.38531456002,381.64476718240735,1198.972396861238,29105600.13007802,0.8294039142368029,0.9350977943609585
47605.5,246.1974921620645,773.4522327085724,241946.35429248,555.0276263301581,1743.6707134182057,89524607.1481271,0.8415009485477088,0.7726302484243395
8818.0,105.95955032688023,332.8817448846049,44815.89211648,238.8752102569188,750.4486056678533,7136937.101450366,0.9474026540480492,0.9902761712792546
8186.0,102.09181609317194,320.7308994299492,41603.86628096,230.15579020044683,723.0557396748775,6383580.479525383,0.9337018667318288,0.9441998352522841
5180.5,81.2158695176042,255.14717903141255,26328.95544448,183.0930562404869,575.2038004084164,3213765.946632967,0.939692958512849,0.9458552882066724
9497.0,109.96343008632388,345.46030412272995,48266.78696191999,247.90155678660852,778.8057096142824,7976941.085965033,0.9464164579766668,0.9796244066367725
7838.5,99.9013922395808,313.8494799432594,39837.76030336,225.21769866491093,707.5422675840839,5981445.796991388,0.873940803681391,0.9202410317127433
5196.5,81.34119063682479,255.5408869388956,26410.27255424,183.37558017165784,576.0913755150464,3228666.0347502474,0.9268033782906979,0.8728830583292356
12067.0,123.95233594539155,389.4077480013362,61328.34771712,279.4381461552907,877.8808270942122,11424986.52855938,0.938421337937008,0.9953596091116107
17912.0,151.0174384807802,474.4352752951676,91034.50437632,340.4537133110709,1069.566884625426,20662023.369567383,0.8302869010576396,0.856495436584743
6089.0,88.04973360489177,276.6163962436663,30946.24258304001,198.499319438868,623.6040036917213,4095205.3946157056,0.9385255837964823,0.9198887035479946
7086.0,94.98513259449273,298.40459475911075,36013.31498496,214.1344829210244,672.7233184249392,5141128.388384259,0.9441726172681654,0.9663975814098373
5578.0,84.27413707972771,264.75500993729173,28349.177390079996,189.9876146325381,596.8636944026305,3590661.7260906543,0.9391584908744185,0.9200232692614773
7992.5,100.87798105283328,316.9175241845514,40620.4374848,227.4193204855073,714.4588665216526,6158581.527078166,0.9337468695606742,0.8972516349326155
6349.0,89.90994310710883,282.46041674996934,32267.64561664,202.69297574066616,636.7787635211309,4360283.406788016,0.9387897092007887,0.9249993711193184
11387.0,120.409213500875,378.2767005588738,57872.37055232,271.4505309163726,852.7869937399252,10472990.474544208,0.9322007444152998,0.9157932063508287
6737.0,92.61649320116148,290.963294642018,34239.58552832001,208.7946222726985,655.9476514409653,4766027.551439552,0.9343074618223169,0.969207143828773
11834.0,122.7498137367056,385.62991306474976,60144.16730623999,276.72718008802906,869.3640760131718,11095683.878265616,0.865440769844028,0.9442293364361968
7286.5,96.31957196080536,302.5968596689796,37032.32001664,217.1428430284396,682.1743604377475,5360868.834901468,0.9293369228202084,0.8650016759749193
8961.5,106.81823898634616,335.57939486890393,45545.20494464,240.8110379708188,756.530187792457,7311858.718208284,0.9346028374477979,0.9560998971723459
9770.0,111.5327322002942,350.390412115242,49654.2601472,251.43939147234323,789.9201450726016,8323357.9702809295,0.9232836679273806,0.9018637005346511
13585.5,131.52032479810697,413.1832861834764,69045.84966528,296.4994202248524,931.4804003720292,13648036.263125226,0.8367902341071484,0.8217167029812988
12416.5,125.73455693326376,395.006760363909,63104.61833343999,283.4559851503498,890.5032405643965,11924921.171494707,0.930797210673887,0.9620649209040053
22578.5,169.5518771963403,532.6629318023815,114751.14766975996,382.2377519514296,1200.8353134552888,29241480.47942372,0.9115630735207345,0.8758492131005879
6455.0,90.65738393129088,284.8085713522128,32806.3714688,204.3780063347021,642.0724432564284,4469933.863912664,0.9382174783404316,0.9472714153391734
9034.5,107.2524249931433,336.9434304381493,45916.21425792,241.78986690454224,759.6052695797638,7401383.556121948,0.9221117722762233,0.8971406229726621
8268.0,102.60187403683388,322.3332937186626,42020.61646848,231.3056648286383,726.6681773593531,6479737.752500664,0.9235399399040862,0.925099905603739
9733.0,111.32133887493151,349.7263003972647,49466.21433087999,250.9628263596456,788.4229716155935,8276120.638526431,0.8995158281280583,0.8604363235366456
28940.5,191.95882122061485,603.0564225384401,147084.86343807998,432.7519665597541,1359.5303989706597,42434175.93600132,0.8514363108290067,0.9154130685962549
7469.5,97.52160160394877,306.373147165276,37962.38445952001,219.85269865594208,690.6876229693983,5564088.447226581,0.9332353417125522,0.9240039808305723
8955.0,106.77949298954076,335.45767072998405,45512.1698688,240.72368899562068,756.2557728936761,7303904.9500085795,0.9181503034827847,0.9285173303438328
23903.5,174.45595850407906,548.0695576113806,121485.22082175995,393.29351285159584,1235.5680106790965,31852899.50436121,0.8971740208638203,0.9017682016372588
17107.5,147.5870777255136,463.65847914725936,86945.77845119999,332.72030802439787,1045.271675389581,19285750.79180288,0.8832545459825265,0.9065455078843253
23805.5,174.09797236669047,546.9449109920736,120987.15352448,392.48646890346697,1233.0326073405306,31657213.779669862,0.9041260392031515,0.9130750694907283
7043.0,94.69649472694198,297.4978121548655,35794.77525248,213.483777712418,670.6790677219288,5094402.5621776,0.9417270140956082,0.9281118260902076
6469.5,90.75914959200608,285.1282776043033,32880.06509952,204.6074268402185,642.7931890311414,4485003.676234438,0.9334298837208956,0.9100611282037734
8499.0,104.02529928197346,326.8051160117274,43194.63224063999,234.51463470128093,736.7494535368382,6753182.267313241,0.9341352251252032,0.9455596047446363
6572.5,91.47877845583562,287.3890583562214,33403.5439936,206.22975815083583,647.8898931582656,4592536.532787289,0.9433895526843789,0.9512539213241311
9008.5,107.0979852226302,336.4582435896832,45784.07395456001,241.4416978858975,758.5114643485819,7369456.367814977,0.9356325188031687,0.9282107898034351
8138.5,101.79518669773697,319.7990107004118,41362.45611136,229.4870688913782,720.9548897230085,6328099.210096187,0.9439817378120371,0.9397021878597283
7398.0,97.05372817131104,304.9032794264915,37598.99862527999,218.7979247894036,687.3739531390825,5484388.582247268,0.9294449695054924,0.8993503325256387
7655.0,98.72511694066344,310.1541021055815,38905.154700800005,222.5659036310317,699.211407786823,5772640.607925754,0.9420866856170124,0.9556539704975942
5241.5,81.69262557740053,256.6449523664231,26638.97692544,184.16785510169177,578.5803806148643,3270695.494974497,0.9418425325235823,0.970847139826955
8672.5,105.08172986640304,330.12399057479894,44076.4146496,236.896251810819,744.2315243518267,6961024.949166476,0.9357874196546491,0.9250783004585994
7511.0,97.79213782562384,307.2230617718204,38173.30071296001,220.4625955140864,692.6036704583919,5610523.303012592,0.9388874133718786,0.942542592742151
7576.0,98.21437161084722,308.5495483295756,38503.65147136,221.414479359494,695.5941017541952,5683510.629313726,0.9215432002028153,0.9114218786901572
10736.5,116.9193584144605,367.3129974573011,54566.32180864,263.58300160955974,828.0704214677395,9588503.259409674,0.9444464277391297,0.9431926230064237
28734.0,191.2727504858446,600.9010677582429,146035.36449024,431.20528869528806,1354.671367154183,41980814.33649037,0.8939899307789697,1.0015268265066934
22129.0,167.85564597428476,527.3340642563821,112466.64511744,378.41376828442753,1188.8219144595878,28372617.99013193,0.8716483897807713,0.9102548730225646
5267.5,81.89498947977508,257.28069731547475,26771.117228800005,184.62406428320492,580.0136040280064,3295061.6454554587,0.9413138392047674,0.965141707019123
7133.0,95.29962052703,299.3925877376125,36252.18399488,214.8434645161364,674.9506497956735,5192363.203824299,0.9452461174695158,0.9252390342430096
7904.0,100.3179214377308,315.15804501217303,40170.65222144,226.1567220892203,710.492296675443,6056575.3537246175,0.8706266364503586,0.7739607697495701
7480.0,97.5901213987308,306.5884084491888,38015.74881279999,220.0071696812987,691.1729080078511,5575824.866412877,0.9375238024728898,0.9518157839692852
