Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
6259.5,89.27397678086123,280.46246961149944,31812.77803392,201.25925325477357,632.2745914921643,4268410.634044402,1.1142040571086187,1.2114897800904652
4626.5,76.75052282373866,241.11887866223313,23513.350519039996,173.02637865383645,543.5784000561383,2712286.5935518644,1.0645928406669538,1.0779667588598116
4795.0,78.13567441959599,245.47046073988668,24369.721331200002,176.14906441153718,553.3886066920005,2861802.4083071738,1.079878235330956,1.1312162397982433
2869.5,60.44469268362235,189.8926024833607,14583.715403519996,136.2665151859582,428.0938830384883,1324848.0510009667,1.0746390996490809,1.1113708236903561
5337.5,82.43734633055537,258.98456161351027,27126.879584,185.84675356760403,583.8547957014974,3360961.670070478,1.0734506278937734,1.097089219730019
3617.0,67.86241546914671,213.19606589272965,18382.749125119994,152.98902943364433,480.62921094856966,1874905.9646495215,1.0832098220056425,1.148432252505774
4196.0,73.09249708218172,229.62685186591548,21325.412034560002,164.77972542207047,517.6707748465199,2342663.693044876,1.0660510093532496,1.0671409941337826
4318.0,74.14747705867296,232.9411692097447,21945.45499648,167.15807228107232,525.1425718664484,2445573.3016950823,1.108037906683735,1.2424697792183033
3813.5,69.6814107481152,218.91060809805157,19381.424879360005,157.0897723905509,493.51207489624744,2029749.0819354823,1.0761503801962953,1.1598272287298474
4740.0,77.6862628914834,244.0585927847296,24090.193766399992,175.13591106256015,550.2056915738943,2812705.3553013797,1.0917492734786398,1.1725777767434746
2743.5,59.10272997908742,185.67670230940226,13943.343164160002,133.2411944648547,418.5895576863165,1238551.79868403,1.0648771065846678,1.1006905733803112
3471.0,66.47867673002938,208.84892243543104,17640.73049856,149.86952882017823,470.8290107384357,1762538.6452419565,1.0931761261436932,1.1648089766600696
4302.0,74.00997582387573,232.5091963406462,21864.137886720004,166.84808949734546,524.1687322303528,2431993.0899371738,1.0614373155575907,1.0539119778341703
4343.5,74.36609417306505,233.62797513026788,22075.054140160006,167.65092270375786,526.690907133676,2467268.796888823,1.0824664396379273,1.1374130846518318
12094.5,124.0934956949776,389.8512144336183,61468.111499520004,279.75637669475753,878.880577819149,11464064.103583382,1.0745607866363653,1.095159173056106
