Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
5925.0,86.85588237163813,272.8658019797976,30112.742208,195.807901218621,615.1486639832556,3930875.234457242,1.1645449791023401,1.2583382037909714
5144.5,80.93318749369782,254.25910726180638,26145.991947519997,182.45577788579234,573.2017314110162,3180324.866253616,1.0776689308386331,1.0388340258236255
3973.5,71.12817536676425,223.45575319547308,20194.595976959998,160.35135854683332,503.75865000387444,2158820.6001399667,1.0900624873177578,1.1208210239420038
3454.5,66.3204795465746,208.3519313260709,17556.872229120003,149.5128890897978,469.7085939814943,1749985.7935707802,1.0658217274463662,1.0519423306525544
5366.5,82.66099453080183,259.6871731563931,27274.266845439997,186.35094607023964,585.4387631637726,3388390.286679942,1.066034814081616,1.0766868718985785
5983.0,87.27996446006654,274.19809515332327,30407.516730879997,196.763951878774,618.152185713652,3988735.439191925,1.0713586449243655,0.9975975874996993
5078.5,80.41235618944096,252.62286746259343,25810.558869759996,181.28161579347568,569.5129924076706,3119319.8776284787,1.0688151195132678,1.0501226997656383
5339.0,82.44892921888697,259.0209503304002,27134.50306304,185.87286603105878,583.9368304248541,3362378.568437191,1.0686160206469684,1.1037135456109015
5589.5,84.36096511596575,265.0277882580628,28407.624062719988,190.18335975743318,597.4786458489767,3601771.5913161277,1.0703179326814078,1.0939962650100745
4109.5,72.33517753547821,227.24766234157178,20885.791409920002,163.07242423598208,512.3071299828395,2270597.7582018035,1.0879653754799976,1.1398139792353672
4362.5,74.52856844128397,234.1384030977018,22171.618208000004,168.01720469403057,527.8416159434589,2483475.5432342873,1.0736373031603967,1.0589883887682539
6321.0,89.71146616944215,281.8368830606887,32125.34067455999,202.24552933239036,635.3730691720166,4331471.019806504,1.1145015588466807,1.1328025076347268
8076.5,101.40670186458853,318.5785496025617,41047.352311040006,228.61126868352838,718.2034822240151,6255924.858617744,1.189143361433992,1.3441421591185525
5663.5,84.91756097302604,266.77638571362195,28783.715695360006,191.4381494575899,601.4206839527893,3673534.178155403,1.0658750225043532,1.0598514484958934
11543.5,121.23382648687762,380.8672986577544,58667.753532159986,273.3095384320169,858.6272380940414,10689637.759145318,1.0732785243359984,1.0463660917581592
6793.0,93.00062487631985,292.1700798907066,34524.19541248001,209.66060872117546,658.6682281056089,4825575.883859581,1.063541695435012,1.0675348724733627
3516.5,66.91297975027865,210.213325613278,17871.976029440004,150.8486215490282,473.9049212625739,1797308.6322655326,1.0675306170784706,1.0461348494902216
