Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
9734.5,111.32991668111694,349.75324837016075,49473.83780992,250.98216416591004,788.4837231256904,8278033.9220846305,0.9291234845905421,0.902501465905937
6466.0,90.73459591719998,285.0511399599139,32862.276981760006,204.55207303573565,642.6192899256299,4481364.587529031,0.9303481091323749,0.9408212271484014
12603.0,126.67532507279094,397.9622706397789,64052.470894080005,285.5768528440999,897.1661429303176,12194602.036546452,0.9274291905049837,0.8781664656456637
6823.5,93.2091735479957,292.8252548655594,34679.20615296,210.1307608466015,660.145254568917,4858111.982985086,0.9405899289985558,0.9632460639523327
7642.0,98.6412520240194,309.8906326995587,38839.08454912,222.37683856294936,698.6174423578851,5757941.889808266,0.9313434860844738,0.924021274490831
8345.0,103.07853317163053,323.83076255480626,42411.9550592,232.38024518212384,730.0440711035552,6570467.010206743,0.8992001125322158,0.8960077159967813
4574.5,76.31798148137175,239.76000995867932,23249.06991232,172.05125745160447,540.5149664508467,2666687.80866328,0.9209131801857068,0.9125785579583907
8362.0,103.18347286787468,324.16044033359685,42498.35448832,232.61682123333668,730.7872966880607,6590554.752480336,0.9313649921396028,0.8932562495236706
6420.5,90.41479136,284.0464443,32631.03145,203.8311056,640.3543041,4434146.146,0.9328522624166475,0.9185544288255644
6304.0,89.59074779,281.4576351,32038.94125,201.9733818,634.5180926,4314008.876,0.9342085942372022,0.923623874663021
7196.0,95.71954744938064,300.71182707191383,36572.37011456,215.7901477698837,677.9247429509226,5261304.767543854,0.8655536678103043,0.9051253541738005
15348.5,139.793838034327,439.1752945857631,78005.97869696001,315.1512284645868,990.0767841141444,16389120.009286225,0.9187161749073786,0.9403704450882111
6067.5,87.89414620826919,276.1276040214457,30836.97271680001,198.14856321192207,622.5020705059471,4073534.558426108,0.9276486548157024,0.9259898154693792
7309.5,96.47146962828788,303.07406026524006,37149.21336192,217.4852811300122,683.2501614619572,5386271.40785065,0.9432131827133682,0.9457987218459596
10203.0,113.97746740006494,358.07077425881414,51854.90443008001,256.9508025067064,807.2347534890706,8882772.871478414,0.938575212490358,0.991763280918041
