Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1254.0,39.958007821935944,125.53178382547745,6373.2284774400005,90.0813328337724,282.9988534561564,382739.27713463275,1.3769645186473491,1.351418725393896
3432.0,66.10414599350845,207.67229942503332,17442.520043520006,149.02518672776546,468.1764318237951,1732916.5376589068,1.6623321661442076,1.4655420057839423
1021.0,36.05520177692258,113.27075702607763,5189.048066559999,81.28284688589426,255.3575946395894,281187.06631849473,1.071741478475205,1.1094099610781354
1379.5,41.909831208943764,131.66361783920595,7011.059557119999,94.48152347744282,296.82246005670595,441610.392098522,1.439887018487109,1.634472289381436
3140.5,63.234553768021314,198.65720957064454,15961.023950079998,142.55597801462724,447.852813256061,1516892.9195456954,1.303937462831732,1.1069897046604933
1700.0,46.52426491681278,146.1602888763244,8639.942912,104.88430282846274,329.5037552427857,604129.5925352254,1.1085390324519075,1.0170005846403545
1298.5,40.66081097123628,127.73970503623916,6599.391688959999,91.66573225355506,287.97639103369755,403292.04773102916,1.1293828006525741,1.0086417558536456
1130.0,37.930999005440576,119.16374781881386,5743.0208768,85.51164415786523,268.642753082734,327396.77173874184,1.085875284821351,1.0137030008509587
1873.0,48.83418543693506,153.41711821271684,9519.184161280002,110.0917876490264,345.86355129874886,698656.000850409,1.3892653279933778,1.4775053653607582
2708.0,58.7190998495619,184.4714927127892,13762.920826880001,132.37633870085236,415.872533171712,1214590.0459280547,1.3251412874917354,1.2091466010531788
