Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2542.5,56.89649850816086,178.74562172822078,12921.796972799997,128.26746623679784,402.9641296241009,1104964.1046182534,1.0829956687166085,1.045396638171483
1391.5,42.09171921529197,132.23503586372559,7072.047389439999,94.8915717989542,298.1106648511829,447385.1284137682,1.0773849408624463,1.0690938939755033
1086.0,37.18518717960671,116.8207108658138,5519.398824960001,83.83028597770536,263.3606105758906,308461.85461427184,1.0763512181918342,0.995019866950992
1081.5,37.10806607236597,116.57842776186959,5496.5283878400005,83.65642415354185,262.8144075463588,306546.60679008445,1.2103049904988568,1.3529290940802314
1136.0,38.03156745151513,119.47969291018462,5773.514792960001,85.73836566269571,269.3550196967202,330007.81498519174,1.0789422389210575,1.1043457531311078
1040.5,36.397881068778396,114.34731577190922,5288.153294079999,82.05538308145401,257.78458867619213,289280.9628927915,1.094510414553782,1.0802555130595153
1375.0,41.84141935942002,131.44869567532368,6988.189119999999,94.3272958038765,296.3379395304497,439451.32150378084,1.0930594528029545,1.1660782036898172
1218.0,39.38027127239512,123.71677092572969,6190.26498048,88.77888355648756,278.907088374965,366376.54259055783,1.0687750309847008,1.0411304614028976
1127.0,37.88061465864207,119.00546072505574,5727.773918719999,85.39805768644267,268.2859106585656,326093.84501716815,1.0803583360248716,1.0559490747564841
7263.5,96.1674343693532,302.1189053293386,36915.42667136,216.79986404226986,681.096860174461,5335506.322275487,1.0850235587073047,1.1532902670407288
1275.0,40.29119531035698,126.57852319136902,6479.957184,90.83247070766878,285.3586226826223,392393.68073508516,1.1051025585175371,1.1929807369276828
