Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1048.0,36.52882482208332,114.75868770532544,5326.270689280001,82.35058267890464,258.7119855628857,292414.3298451861,1.3361785202088459,1.6577475182957373
1340.0,41.30545956583848,129.76492832518844,6810.307942399998,93.11902804522627,292.5420544163048,422779.50418998185,1.2151298613704404,1.4508159723505536
1131.0,37.94777892176918,119.21646348067965,5748.10319616,85.54947280123643,268.7615952708442,327831.46535906004,1.1635194742290995,1.267215072999627
1557.0,44.52453223957157,139.87794338835994,7913.171243519999,100.37610548089015,315.34083557471865,529528.8742852734,1.3033409811515724,1.425670884369996
154450.5,443.4551660586651,1393.155491886344,784966.7663116799,999.7253263626545,3140.7297409085736,523167437.75652117,1.0579708868179083,1.005065681306221
4084.0,72.11040355384516,226.54151405215526,20756.192266239996,162.56569377178852,510.7151892791788,2249496.530547958,1.0930551308384011,1.2064833326724722
169567.0,464.6497712063435,1459.7403077140268,861793.64691712,1047.5064442075807,3290.838549710502,601822932.4818903,1.0764129660825437,1.0373404440695433
1041.0,36.40662530459675,114.37478659891742,5290.694453760001,82.07509608668292,257.8465189085994,289489.503771755,1.147070626654651,1.314269201936604
3061.5,62.43414823801716,196.14266143769083,15559.520720640005,140.7515437877859,442.1840159451302,1460017.708018749,1.116720738952346,1.260681805516087
2154.0,52.36943745506095,164.52343998144963,10947.315901439997,118.06165979868939,370.90164309418003,861638.8571097278,1.237649567171504,1.4842038574166792
