Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1099.0,37.40708836121763,117.51783398778556,5585.46897664,84.33054000152903,264.9322049420638,314017.0766412259,1.3845615715262816,1.3441018934150588
3153.0,63.36027370955691,199.05217041538248,16024.552942079998,142.83940105082507,448.74321298443823,1525958.362902629,1.6833687734749319,1.392245901023589
1844.0,48.45465633447048,152.2247923725906,9371.796899839997,109.23617724043024,343.1755719247682,682492.8448081579,1.4998125628474046,1.4618283399350631
1959.0,49.94272988269848,156.89971329970498,9956.26362624,112.59089024755545,353.7147136628549,747323.0568118108,1.1144240394894362,1.2034599735870612
1366.5,41.71189084518466,131.04176984657147,6944.989405439999,94.0352867213843,295.4205659421107,435382.71334501775,1.2698940300096533,1.0998204672222904
2187.0,52.76907128551535,165.77892668733114,11115.032440320001,118.96259430606581,373.7320123239193,881515.3965976993,1.2898103457474634,1.1878382601623936
1870.0,48.7950606993654,153.29420422459438,9503.937203199997,110.00358484064935,345.58645400392555,696978.1083016096,1.176610244161041,1.337561520231831
1493.5,43.607146892017205,136.99589231997223,7590.443964160001,98.30795195336358,308.8435396461454,497467.3336888933,1.4276394045225491,1.6309008889633823
10400.5,115.07531396880071,361.5197609739232,52858.66250368001,259.42578781126434,815.0101491396125,9141933.44177795,1.2543916491813463,1.4208212339032986
2839.5,60.1278944191088,188.89735138289493,14431.245822720002,135.55232517843888,425.85018895759833,1304125.9509942196,1.354518753301518,1.112360138867327
