Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1512.5,43.88365084415759,137.864555104705,7687.008031999999,98.93130246306887,310.801853028047,506990.4777665545,1.3556380920181927,1.6004854705063434
1620.0,45.416385396362884,142.6797827138164,8233.357363199999,102.38669923756048,321.65730215002765,561990.8560408748,1.8196156410144821,1.429133427450695
3196.0,63.79085816144489,200.40489136618376,16243.09267456,143.81011063916137,451.79278709592467,1557280.6364337504,1.6517527622661523,1.9680266145768117
1435.0,42.744575640599805,134.28604481332158,7293.128281599998,96.3633713241682,302.73445942715216,468526.952476409,1.8250459927564493,1.896312199312357
9204.5,108.25679373376437,340.0987478951797,46780.20854911999,244.05411579339838,766.718617254893,7611268.289390837,1.2498163126599806,1.3551974916969212
8986.0,106.9641554399892,336.03780492770676,45669.72176895999,241.13999202391165,757.5636274290222,7341864.228734185,1.4267613107816344,1.1789448062440255
11874.0,122.95709151645269,386.28109541485566,60347.460080640005,277.19446711469095,870.8321015032506,11151988.02585206,1.1930242331404786,1.4278934520096345
1978.0,50.18433838844697,157.65874880640922,10052.827694079999,113.13557246291484,355.42588330916897,758221.6106938566,1.1869755688812196,1.411431055548589
10639.0,116.38726526745698,365.6413775356493,54070.795671039996,262.383450818955,824.3019215163678,9458187.971129391,1.4568935710793187,1.6204829302136001
1226.0,39.5093872623369,124.12240077119175,6230.92353536,89.06996264421231,279.8215402985747,369992.084355639,2.2256238936480686,1.7002324013487142
6943.0,94.02181746326879,295.37825101976574,35286.543316480005,211.96278528919316,665.9007290989599,4986289.336392577,1.2032753007031736,1.3746700622079138
