Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1017.5,35.99334989644654,113.07644361276338,5171.2599488000005,81.14340800654908,254.91953448061378,279742.43728893634,1.214191559123513,1.4738225186999683
2491.5,56.3229644612893,176.94381137998548,12662.59868544,126.9744910815306,398.90212837503924,1071884.6825689347,1.1368260151051408,1.2960965513484788
1644.5,45.75852304562479,143.75463983925408,8357.874187520001,103.15801435405653,324.08046005361444,574787.8036037246,1.2126627781003483,1.3580030314950662
2888.0,60.63922662101777,190.50374887195605,14677.738311680003,136.70507249442247,429.4716514569377,1337680.8533015845,1.1691899159005668,1.352662098703151
1010.5,35.869326170906554,112.68681158773613,5135.683713279999,80.86380891969173,254.04114804339233,276860.6309750978,1.1846769995085553,1.3483974499611135
2630.0,57.8672619246278,181.79536494576703,13366.499916799998,130.4559552828809,409.8394707337372,1162493.0102897943,1.1442777172889391,1.2992846090346295
1101.0,37.441110276718746,117.62471698758492,5595.633615359999,84.40723900783473,265.1731619768114,314874.6559813105,1.151092832107941,1.2162245252149868
3328.5,65.09975287703472,204.51690538900326,16916.499989760003,146.76088288598706,461.06291150896897,1655120.3158919793,1.111789381105727,1.264018742047888
1380.0,41.917425633434654,131.68747642739478,7013.600716799999,94.49864434801508,296.8762468579188,441850.50649057777,1.5792352907953955,2.0804390647195348
2444.5,55.78919310319074,175.26691920268638,12423.72967552,125.7711569318332,395.1217426505362,1041697.9031323328,1.1312290233108782,1.2136557959932943
2995.0,61.7523476191943,194.00072162238396,15221.546483200002,139.21449247271164,437.3552268255024,1412706.5788723177,1.1697692188469822,1.2745930658390403
1017.5,35.99334989644654,113.07644361276338,5171.2599488000005,81.14340800654908,254.91953448061378,279742.43728893634,1.089124525443809,1.1387802991151175
142165.0,425.4528174513296,1336.5994457541765,722527.9318144,959.1408316622775,3013.2297905082155,462004027.613126,1.0557439430095776,1.0085286599667818
3734.5,68.95587777567236,216.63127904188798,18979.92164992,155.45413085747577,488.37355547203225,1967004.8158875343,1.1164823748760235,1.2387311427142935
2184.0,52.732866086546025,165.66518470022734,11099.78548224,118.88097330550936,373.4755923881925,879702.201074036,1.1025358294507068,1.1352855226526224
