Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1103.5,37.48359424621993,117.75818431406518,5608.339413759999,84.5030148686782,265.47405071762853,315947.7259130368,1.5970526079203204,1.2891180492366834
3389.0,65.68872671248444,206.3672212636087,17223.980311040003,148.08866550062493,465.2342636166795,1700450.8392473015,1.1039707437704638,1.0855054877184092
1727.0,46.89226688653073,147.31640116089685,8777.165534720001,105.71392646899487,332.1100947771259,618579.0879623907,1.4140221613867519,1.7252949712220806
84997.5,328.9713942026373,1033.4941152681972,431984.43980160006,741.6331110904256,2329.909133460624,213582642.6884769,1.1562541682476473,1.2547101060583559
1676.0,46.19469100422832,145.12490189373418,8517.96724736,104.14131139993232,327.16957882923435,591381.5197344947,1.713364133790366,1.944241035909964
2179.5,52.67851163188162,165.49442514476377,11076.91504512,118.75843662291392,373.0906320463554,876984.74224219,1.327675354159028,1.184147493352657
1549.0,44.40999949104669,139.51812814699872,7872.51268864,100.11790285261566,314.52966809459394,525452.9737114958,1.3773587930672389,1.57899332256251
1781.5,47.62642385216102,149.62282329070274,9054.151939839998,107.3690099323118,337.30969282656025,648090.2197048939,1.675502616912823,1.87757238257164
1045.5,36.48522912111986,114.62172777145052,5313.5648908799985,82.2523005306526,258.40322308795805,291368.6241958573,1.3506268414483253,1.7074543604783616
1674.0,46.167120311826494,145.03828600903023,8507.80260864,104.07915603098165,326.9743119787578,590323.2767902903,1.2687986756985972,1.43382864902528
