Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
25850.0,181.420071192258,569.9479628713349,131377.95545599997,408.9934084958264,1284.8906874971374,35821811.86877485,0.9439142713516131,0.9448962041263436
17111.0,147.60217427247937,463.7059063483016,86963.56656896,332.7543416798775,1045.378595271611,19291669.562525656,0.935289032270779,0.9000132577590206
18880.0,155.0443891425932,487.0863139106879,95954.1895168,349.5320708830621,1098.0873860802546,22359377.71447527,0.8786502907870775,0.9450719330493793
16538.5,145.1119299389354,455.88257304439617,84053.93873536002,327.14033485433595,1027.7416726712868,18331622.442474343,0.942512973701499,0.9422852593437364
1161.0,38.44777121547521,120.78723559743804,5900.57277696,86.67665542816731,272.30274393086427,340961.2756115909,0.8366648283695949,0.6990503372510873
41001.0,228.48215373128468,717.7978556385777,208380.17607936,515.0901673718082,1618.2034857516096,71556386.51578961,0.9372715622763439,0.9272261953352546
19028.5,155.65294303993434,488.9981423638882,96708.91394176,350.903994789228,1102.3974121451497,22623696.15592749,0.9431780526901868,0.9353577460780349
10937.0,118.00602061237583,370.7268474352057,55585.32684032,266.0327728685401,835.7666048579276,9858345.753422946,0.9373515104621104,0.9365557191458401
16488.0,144.89021227672131,455.1860264656133,83797.28160768001,326.64049455664053,1026.171378064079,18247723.671223115,0.9400488479075171,0.918859642757755
3410.0,65.8919330991807,207.00561295521624,17330.709017600002,148.54677397879297,466.67345384623945,1716280.610219771,0.8135388844721582,0.7458650275773225
16254.5,143.86059981766272,451.9514035281903,82610.56003711998,324.3193362289388,1018.8792441139524,17861467.99782643,0.9386568214616853,0.957387173966589
37837.5,219.49077719557312,689.5506131683265,192302.258784,494.8200081097,1554.5229023266754,63436670.16734168,0.9226366654828747,0.8485667751495188
42870.5,233.63307964106625,733.9799666359327,217881.57212287997,526.7024147428197,1654.6844367840465,76505833.44338846,0.943077985573394,0.9575126214797797
11975.5,123.4814972697365,387.9285646768722,60863.31549568,278.37668744489395,874.5461562075408,11295285.436400589,0.9437251394854325,0.9439416383418802
24710.5,177.37639575258666,557.244381816562,125586.65254528004,399.87734658463137,1256.2517343672575,33479504.924168408,0.9419743882632288,0.9245353953642175
1026.0,36.14337799512211,113.5477707853946,5214.45966336,81.48163135220328,255.9820944585936,283255.11999388906,0.7838837851343754,0.6216849969986674
27570.5,187.3602168767981,588.6094809151392,140122.08591488,422.3848729270536,1326.9612137750896,39456966.30228684,0.9417352803233484,0.9565072261868014
17185.5,147.92314962860323,464.7142801690836,87342.19936128,333.4779485227231,1047.6518732131822,19417798.30830824,0.9372442116511016,0.8961190848638392
17601.0,149.700665418974,470.2985107177523,89453.90305536,337.485180120535,1060.2409625621008,20126244.39008203,0.9328875811381432,0.9356291588685874
1144.5,38.1735858801527,119.92585696226678,5816.714507519999,86.05853200821625,270.3608519357342,333718.6077520437,0.8713033816641622,0.763471717603054
27025.0,185.49743582181333,582.757381637553,137349.68070399997,418.185419316696,1313.7682411636997,38291755.87881103,0.9412566435822901,0.9136230716752738
32973.5,204.89793588107443,643.7058500996959,167581.85741696,461.9219066502942,1451.1704684647543,51606487.39869327,0.7667398932947608,0.663824301531228
12286.0,125.07206341392234,392.9254755904951,62441.37565696,281.9624597603465,885.8111921712123,11737415.91403751,0.9226900139746698,0.8394098215699487
22499.5,169.25499442193367,531.7302470593282,114349.64444032,381.56845942480726,1198.7326689705496,29088145.10991159,0.9308555038006134,0.9386550675307483
17887.0,150.9120132284963,474.1040720970898,90907.44639231997,340.2160426223221,1068.8202201356792,20618781.104330663,0.9336637453394606,0.9321579452747599
1087.5,37.21085869607808,116.90136031336677,5527.022304,83.88815984443842,263.542426690454,309101.1536678189,0.8857320811027607,0.7917203977888952
15755.5,141.6351850603333,444.96005687537394,80074.48267648004,319.3023612000154,1003.117952219843,17045314.2603132,0.940997550031344,0.9254783415809644
14168.5,134.31267434453144,421.9557110047783,72008.84185216,302.7944930423117,951.256954889172,14535920.50879252,0.9445687966098111,0.9392494709407793
8907.5,106.49592125864945,334.56680386345016,45270.7596992,240.0844048854993,754.2474026297621,7245868.934064586,0.8805588405353963,0.9237436132336779
22664.5,169.87447619242303,533.6764064385304,115188.22713472,382.9650191281985,1203.120090675023,29408707.738660883,0.9342624816421455,0.9432437432507725
5964.5,87.1449210486353,273.7738437640552,30313.49382272,196.4595100120434,617.195753381686,3970249.428776451,0.8850804755553147,0.9095503721719514
15180.5,139.02666258258571,436.76514182255823,77152.14904447999,313.4217081261812,984.6433357247752,16120772.226084426,0.9423452953972401,0.9230675998951574
40566.0,227.26688137897835,713.9799649444612,206169.36715776,512.3504573807687,1609.596432970793,70420646.37412131,0.9207758666349077,0.8371385046158307
17194.0,147.95972672378247,464.8291905025884,87385.39907584,333.5604079260952,1047.910927069035,19432206.241681207,0.9379349546305806,0.9077283848084814
15619.5,141.02256936033635,443.0354678927897,79383.28724352001,317.92128036594227,998.7791588175052,16825090.88007817,0.9218849073432608,0.8530198129421406
2814.5,59.86261520061678,188.06395213893035,14304.187838719996,134.95427970827046,423.9713737020046,1286940.9110575062,0.8333804097224757,0.6964890485833894
15292.5,139.53858153880768,438.37338265465854,77721.36881279999,314.575778221088,988.268953856662,16299506.719129838,0.945405151170596,0.9849549538582212
17989.5,151.343790060951,475.4605390219196,91428.38412672002,341.18944031340794,1071.8782391710156,20796266.13930325,0.9368913748344665,0.9056697413460685
27149.0,185.92251181611908,584.0927972584813,137979.88830464002,419.1437106382589,1316.7788021395202,38555601.58497288,0.9441536190204988,0.978539535874311
1982.0,50.23505526686611,157.81808057906383,10073.15697152,113.24990859362296,355.78508085744147,760522.737515904,0.9025767358956948,0.9521099462394499
1253.5,39.95004091769527,125.50675505764308,6370.687317759999,90.06337224485222,282.9424286019506,382510.3889033187,0.9219971060826654,0.8432521936758247
17084.0,147.48567517645745,463.3399136440892,86826.34394623998,332.4917061178057,1044.5535013192348,19246026.156437825,0.9438550005864516,0.9524029368547986
29281.0,193.0847666425042,606.5936844041908,148815.39318016003,435.2902979188615,1367.5048021208077,43185264.55486958,0.9459268680967166,0.9448551119256646
17920.0,151.05115902122074,474.5412114972907,91075.1629312,340.52973289744006,1069.8057071994922,20675867.271034915,0.9356357403111084,0.8843744515358554
22612.0,169.67761368416134,533.0579446288082,114921.40536831996,382.5212122895733,1201.725830371185,29306583.5330075,0.9456896261022185,0.9438077586489346
15402.0,140.03726456915308,439.9400415992615,78277.88278272001,315.7000092446987,991.8008297813752,16474885.5454401,0.9165144859610912,0.8454701570153769
18737.5,154.45816899560575,485.24464900352586,95229.959008,348.21049618369364,1093.9355367135486,22106714.18515232,0.940446453158173,0.918561238074533
14546.5,136.09253850777435,427.5473191844099,73929.95857023998,306.80701881192647,963.8626763693336,15121486.793216376,0.9433901062866294,0.9458514969097169
22317.0,168.56715848543757,529.569346734357,113422.12115712,380.01780208957047,1193.8611352779344,28734950.126977146,0.9248224524103075,0.860036656794252
15601.0,140.93902985835143,442.7730208070694,79289.26433535999,317.73294891266744,998.187498107457,16795207.84959328,0.9438724646611628,0.9522907422861584
15314.0,139.63663698354483,438.6814329194893,77830.63867903998,314.7968344157035,988.9634223736966,16333892.4511428,0.9448758189535355,0.9499090951261553
15344.5,139.77562088643606,439.11806372777954,77985.64941951998,315.1101597263814,989.947762867906,16382713.629967015,0.9386263820400712,1.0188451757236177
23873.5,174.3464489779901,547.7255232887213,121332.75124096,393.0466345759809,1234.7924197020934,31792953.026069324,0.9348227441573135,0.9087424651533026
24932.5,178.1713920614346,559.7419363800698,126714.9274432,401.6695862632982,1261.8822213752292,33931688.31966266,0.9345492600223645,0.8783142188714957
31920.0,201.59813061619988,633.3392061212891,162227.63397119998,454.482825661161,1427.7999062798342,49153115.658370346,0.9461137782122715,0.9951150912945211
33849.0,207.60030190185304,652.1955833378846,172031.42801663998,468.0141206075375,1470.309723076927,53675425.00004443,0.6834786960724578,0.694315390976097
18834.5,154.85745124247146,486.4990311769879,95722.94398592,349.1106380810276,1096.7634158854014,22278598.70261266,0.9441333405197171,0.978168979669541
