Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1808.5,47.985974165932504,150.75238391504317,9191.374562559999,108.17958015967824,339.8561742980733,662879.3608453913,1.0786573814137586,1.1090409524232523
1010.5,35.869326170906554,112.68681158773613,5135.683713279999,80.86380891969173,254.04114804339233,276860.6309750978,1.2716347312636038,1.5732989759666427
11304.5,119.97223192663645,376.9038824554919,57453.079205120004,270.4653996554092,849.692112607661,10359380.019097773,2.3172857720001567,1.4017737019394076
1507.5,43.811055838546714,137.63649116839056,7661.596435200001,98.76764428241971,310.2877056900197,504478.5542315257,1.14989146035938,1.0394298868488276
115722.0,383.8513079251424,1205.904449048461,588136.1609779199,865.354388586441,2718.5909899348503,339297471.9924164,1.117828259369016,1.0495282539126196
1345.5,41.390141428136744,130.03096424167694,6838.260698880001,93.30993483559148,293.1418057864365,425385.10680085275,1.1253158181640641,1.022345235494474
1721.5,46.81753812687701,147.08163383855685,8749.212778239998,105.54545795323153,331.58083532564257,615626.4462730706,1.2879826923867175,1.4493486288940223
2890.5,60.665467146120186,190.58618591284412,14690.444110079998,136.76422913421334,429.6574975219158,1339418.1762362237,1.190199416965555,1.3998850847490556
1563.0,44.610238829455504,140.14719858150355,7943.665159679999,100.56932241712448,315.9478444821416,532592.6817450244,1.2963601213967428,1.5932204345175522
1624.5,45.47941996576333,142.87781165396703,8256.22780032,102.52880437081684,322.1037385927033,564334.1099866058,1.2216823212165446,1.5192205485504782
6984.0,94.29901897915151,296.24910526562684,35494.918410239996,212.58770838659916,667.8639829108291,5030522.2428014865,1.656576977325098,1.660764137850708
3130.5,63.133797563535076,198.34067461882697,15910.200756480002,142.32883322723347,447.1392168606835,1509653.5400538973,1.2061952937599358,1.4703474920422124
3124.5,63.07326658359321,198.15051093692702,15879.706840319997,142.19237218605252,446.71051185620826,1505315.4568294568,1.226525113014412,1.466172603390207
