Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3079.5,62.617419126086105,196.7184239132651,15651.002469120001,141.16470967784852,443.48201487006486,1472912.813147077,1.0703181349429307,1.0860090247165886
3479.0,66.55524304015148,209.0894625928231,17681.38905344,150.0421399097175,471.3712844692604,1768635.6334362614,1.0671847365551932,1.088548361626989
2252.0,53.54750652218632,168.22445310815206,11445.383198719997,120.71749870361683,379.245207087018,921105.354302586,1.070143976619818,1.0866221274455576
2657.5,58.16901314388697,182.74334435940344,13506.2636992,131.13622323157878,411.9765955238391,1180773.60765524,1.0785369699542728,1.0830508649710644
2556.0,57.04735117727269,179.21953936527692,12990.408284160001,128.60754849404356,404.0325295450803,1113776.3755750216,1.0657038197303546,1.0411870805759489
4884.5,78.86151505175958,247.7507563375688,24824.58891392,177.7853995326868,558.5293050874151,2942299.638863983,1.0764585986170654,1.1056012813425953
3368.5,65.48975039225905,205.74211871775032,17119.79276416,147.64009328430882,463.82503243729633,1685045.2004724117,1.0840589141922523,1.1471041685739545
3416.5,65.95470343036715,207.20281176653495,17363.74409344,148.6882834134197,467.1180188464764,1721190.2019223329,1.0677344887369509,1.0764963877816465
2724.5,58.89771760969139,185.03263695581268,13846.779096319999,132.77901457928826,417.137576753184,1225707.7890043047,1.073379134315163,1.0526723702753151
2818.0,59.89982501697053,188.18085022462873,14321.975956479997,135.03816551825835,424.23490874640294,1289342.2398397748,1.092684850967352,1.1505300668756893
3123.5,63.06317243828034,198.11879924416783,15874.624520960002,142.1696159448592,446.63902101605197,1504592.847609152,1.0738622880263777,1.1258551901981684
2162.0,52.46659790492825,164.82867853697223,10987.974456319998,118.28069831687024,371.58977289375014,866443.527854308,1.1223468471258453,1.0569483299205429
3295.5,64.77623730716942,203.50055125139255,16748.783450879997,146.03154938528274,458.7716427411393,1630567.1984337254,1.0807040994663448,1.1269564740822076
2725.0,58.90312181373173,185.0496147635243,13849.320256,132.7911978168768,417.17585152288916,1226045.2171625164,1.0753599672508736,1.0932403804488584
4030.0,71.6320833515451,225.03882681854583,20481.747020799994,161.48736870772328,507.3275311797297,2205028.955284161,1.0669609724957894,1.0970558538223727
3801.5,69.57169057390169,218.5659120047918,19320.43704704,156.84241922980397,492.7349920236026,2020176.0580232556,1.0649067135971224,1.078024687646941
2590.5,57.43106337720415,180.42500679367436,13165.748302080001,129.47258927756903,406.75013531565946,1136402.3482980372,1.0683236790884716,1.0621429660696906
4586.0,76.41385052564395,240.0611914438716,23307.516584959998,172.26738462501172,541.1939499910641,2676749.9494634294,1.0829135211999095,1.1414004503868274
2681.5,58.43108624017989,183.56667127342078,13628.239363840004,131.72704081986154,413.83270371879985,1196805.095322264,1.095490001042572,1.1311033691736263
3584.0,67.55213193031604,212.22128140660936,18215.032586240002,152.28952622370448,478.43165680306015,1849305.788471886,1.08037807007675,1.1254464364021748
2886.0,60.618226022423976,190.43777354569278,14667.573672959998,136.6577287449526,429.3229166814098,1336291.5362306505,1.0728368231433258,1.0615076426234398
