Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2217.5,53.13575717396171,166.93090438064925,11270.0431808,119.78925097297927,376.3290308357357,900020.0207074432,1.0658534478152988,1.051296488608191
2663.5,58.234641987412495,182.9495234520868,13536.757615360004,131.28417689642274,412.4414056703845,1184774.7209192803,1.072471504938485,1.1170982688119713
3861.0,70.11403484483306,220.2697367820663,19622.835048959998,158.06508015419163,496.57609460149024,2067789.9965775625,1.065938247515918,1.0843237584313823
6233.5,89.08837579677069,279.87938692338156,31680.63773056,200.84083439623984,630.9600898800713,4241843.810673779,1.0711976080441672,1.0953251013974241
3743.5,69.03891826872783,216.8921584448215,19025.662524159998,155.64133734502002,488.9616819980056,1974119.7060901942,1.2487107385399456,1.4287604463854149
3702.5,68.65980930924539,215.7011525228014,18817.287430399996,154.7866741067628,486.2766782474035,1941776.8913750725,1.0810267375730762,1.1099552009490197
4350.5,74.4259943794527,233.81615717860385,22110.63037568,167.78596172903818,527.1151447434445,2473235.588012502,1.0919726492174986,1.2032624031586467
1977.0,50.17165115821301,157.61889069711182,10047.74537472,113.1069703710754,355.3360271875689,757646.6922630434,1.0585838509092427,1.025072059879258
7014.0,94.5013342063086,296.8846972969729,35647.38799104,213.0438078347021,669.2968615862958,5062970.184648129,1.0775450468098853,1.1640047299211227
3150.5,63.335149685527156,198.973240966062,16011.84714368,142.7827614510524,448.5652744338902,1524143.8340711843,1.0591992472662581,1.0578643980896805
3293.0,64.75166268763213,203.42334780718943,16736.077652480006,145.9761483629979,458.59759529652786,1628712.1029420497,1.1094166023677805,1.2194058631329585
4990.0,79.70862769003405,250.41203917873494,25360.773606400006,179.69513026441277,564.5289011245401,3038138.3445388866,1.0640494451976605,1.0727477112931858
13324.5,130.25083613483514,409.19506992512606,67719.36431231999,293.6374849823723,922.489365639204,13256629.214183107,1.1616592396506757,1.2829441881637542
6311.5,89.64402593924471,281.625013328944,32077.058640639993,202.09349207743327,634.8954300487715,4321709.864173028,1.1073767958702327,1.1601442361645482
2966.0,61.452652421880806,193.05920139218776,15074.159221760001,138.5388596198881,435.23266361854803,1392237.8855408332,1.0643379202811947,1.1147683228639107
1255.5,39.981899009614295,125.6068402051733,6380.851956479999,90.13519312727446,283.16806055854266,383426.21560924785,1.066683588617541,1.0754866843533357
3830.5,69.83655257891844,219.3980005339675,19467.824308479994,157.43952413391372,494.6108524037763,2043336.6633664854,1.075055398513537,1.1334581107271873
3020.5,62.01467604424423,194.8248506753486,15351.145626880003,139.8058856741442,439.21314336250595,1430787.0069858164,1.0860048571847407,1.1218329425233637
4315.5,74.12600930378348,232.87372626869484,21932.749198079997,167.10967537444947,524.9905285001456,2443449.732373577,1.1087903941834636,1.192442226577971
5554.0,84.0926419578972,264.1848261958866,28227.20172543999,189.57845202988344,595.5782721760069,3567512.805496112,1.217729379891964,1.3955971481155731
