Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
20752.5,162.5512339298489,510.6697623459692,105470.83251839996,366.45550177145134,1151.253912232753,25766911.235188648,0.9408046216710058,0.9660280742155697
18089.5,151.76385190316805,476.7802022194821,91936.61606272,342.136427730502,1074.8532878836004,20969910.264886472,0.9447572656342776,0.9984463940997901
17450.5,149.05927235633803,468.28351498411166,88689.01399168,336.0392236001284,1055.6983561801812,19868658.26908338,0.9406484754327901,0.9817685709331703
22428.5,168.98773070579,530.8906133321202,113988.79976576004,380.965940103133,1196.8397986959317,28950566.842660367,0.9428244137118722,0.9969890709402791
19053.5,155.75515935471103,489.3192643874677,96835.97192576002,351.13443124926056,1103.1213496351072,22668295.95108074,0.9468232279403288,0.9971521280267466
19025.0,155.63862739881276,488.9531684509092,96691.125824,350.8717216078835,1102.2960229557298,22617454.521380916,0.9146860936539527,0.9915058579628012
14051.5,133.75696416578143,420.20989598969214,71414.21048703999,301.54170001533765,947.321189519162,14356241.623676794,0.9463514905241353,0.9903713217307334
25122.5,178.8489878713579,561.870666398628,127680.56812159998,403.1971582571893,1266.681230329067,34320294.82086172,0.9394952149789069,0.9850209738732508
16796.5,146.23942017508193,459.4246880872684,85365.17713023999,329.6821488427047,1035.7270168239377,18762250.021757085,0.9401745235843193,0.9948259875855915
22956.5,170.96527018290223,537.1032368255998,116672.26438783998,385.4241051003348,1210.845537099632,29978868.727808584,0.9174531855596794,0.992815265683533
27023.5,185.4922878104388,582.7412086828382,137342.05722496,418.1738136398533,1313.7317808545904,38288567.89526966,0.8685087183789848,0.97261340152791
24825.0,177.78687155707087,558.533929588406,126168.578112,400.80272323826057,1259.1588908641024,33712473.12959253,0.9273373285779385,0.9803074616628702
19894.5,159.15547154507033,500.0016601846123,101110.20250751998,358.80009505120654,1127.20374272019,24185566.846896607,0.9291728705245549,0.9966214611953832
30474.5,196.980553624036,618.8326601653217,154881.14133632003,444.0729600900268,1395.0963490767017,45852351.26356095,0.9208859970520272,0.954854487003368
12498.0,126.14653316718642,396.3010218738541,63518.82736127999,284.38474437210505,893.4210237124165,12042523.654635657,0.9155044991025478,0.9172808155334324
15658.5,141.19851773738824,443.58822602154703,79581.49769855998,318.31793838716806,1000.0252967429756,16888145.52077918,0.9434561374548722,0.9690647843066769
18621.0,153.97725014596625,483.7337978785255,94637.86880255998,347.1263127290663,1090.5294739373478,21900862.961313184,0.9400949692331975,0.9934016138449436
21148.5,164.09480952129957,515.5190480843312,107483.43098495997,369.9353385848177,1162.186142001316,26507946.28911937,0.9425458364905136,0.9943733945781895
