Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3091.5,62.739302295680304,197.10133118345848,15711.990301439997,141.43948309538166,444.34524101998875,1481530.5244235487,1.219424976396648,1.28097049518716
3234.0,64.16896981932557,201.59276417281836,16436.220810239996,144.66252556068756,454.4707275512017,1585136.808721632,1.4654362969284542,1.682764465614202
1074.0,36.97917347704738,116.17349973131458,5458.410992639998,83.36584868665561,261.90153779427555,303363.3765880025,1.3845912592993337,1.4944916027883761
1152.5,38.30676931440806,120.34426506090327,5857.373062399998,86.35878074240152,271.3041111533003,337223.7306815002,1.0703558003043672,1.0249005188703084
1248.5,39.87028431804632,125.25619231011066,6345.2757209599995,89.88356896660363,282.37755994391347,380224.01858468255,1.2382258317474173,1.2586197224926379
2230.5,53.291282631700476,167.41950201612755,11336.11333248,120.13986756490554,377.43052534515795,907946.1029766048,1.1900500592052128,1.2405179965905082
2082.0,51.48674326599624,161.75037440171752,10581.388907520002,116.07171401886193,364.65004405123204,818799.9647973463,1.1675571879738804,1.1721615440943698
2071.5,51.35674947773554,161.3419868715054,10528.024554239999,115.778656022607,363.7293752031218,812613.6889752755,1.1750241695282,1.060966320469329
1647.5,45.80024181105576,143.88570320624888,8373.1211456,103.25206513884412,324.3759293081675,576361.3666272828,1.3290937461123273,1.4702973344007928
2041.5,50.98351234052863,160.1694278232093,10375.55497344,114.93723022048773,361.08595808464304,795025.0337650664,1.1952255892636798,1.1847931239515446
1002.5,35.72705758381175,112.2398616396825,5095.025158400001,80.54307861694521,253.03354408050023,273579.3412588833,1.065927982000871,1.029179361810835
1996.0,50.41216253337467,158.37447946642448,10144.309442560001,113.64917921523985,357.03942650910733,768594.961234901,1.0988158306827789,1.0822796692688847
