Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1975.0,50.14626706796774,157.53914422567922,10037.580735999998,113.04974447802647,355.15624674237125,756497.2915882403,1.1488887321401844,1.1139699563440966
2481.5,56.209820585555214,176.5883594111806,12611.775491840002,126.71941952807568,398.1007974565655,1065437.913029584,1.1536596760665099,1.0506782074286085
1850.5,48.53998122715355,152.49284842861206,9404.831975680001,109.42853367849496,343.779877497463,686104.6483941901,1.0717787780620667,1.0925633554030965
1219.0,39.39643391262924,123.76754735755182,6195.347299839998,88.81532061263135,279.0215587628648,366827.83782792627,1.1826002388035664,1.3645580337847758
2833.5,60.06433425925142,188.697671251626,14400.75190656,135.4090351540564,425.4000300696656,1299994.6141068186,1.3779032807039784,1.1689554693206732
2148.0,52.296448656587856,164.29413890837222,10916.82198528,117.89711385141166,370.3847067550343,858041.2029961,1.2611281176199876,1.2827625022945626
1911.5,49.3335321030358,154.9858620305335,9714.853456640001,111.2175147730839,349.4001273616347,720307.9052214697,1.3544711577607267,1.4976040065934715
1113.5,37.65305078028344,118.2905477165819,5659.162607359999,84.88503767907099,266.6742107722622,320252.1541051621,1.0819356029325726,1.1685640097731484
1854.0,48.58586333429706,152.63699131934533,9422.620093439999,109.53197030083929,344.10483323033213,688052.096153841,1.171752736635105,1.1789028205162835
1948.5,49.80870659750627,156.47866673153516,9902.899272960001,112.28874815341814,352.7655062795729,741322.7749667154,1.1573172029603256,1.222024088316056
1518.5,43.97060664444311,138.137734808069,7717.501948159999,99.12733561923254,311.41770935131075,510010.2705048914,1.1601972918626422,1.2406698333646968
