Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3196.0,63.79085816144489,200.40489136618376,16243.09267456,143.81011063916137,451.79278709592467,1557280.6364337504,1.0759336402055109,1.130646228428837
1009.5,35.85157347188749,112.63103983891645,5130.601393920001,80.82378723502316,253.91541621285327,276449.75696660223,1.0769363715703941,1.1044975952204863
1129.0,37.91421166272614,119.11100882626889,5737.93855744,85.47379877244981,268.5238582979406,326962.270418205,1.1575945094484381,1.3236949761190488
12882.5,128.07227816764538,402.3509282199832,65472.979155199995,288.7261439011397,907.05993257913,12602507.200800397,1.0977690087590823,1.0908811914895093
10279.0,114.40117691847728,359.40189696911443,52241.16070144,257.9060132450152,810.2356365271716,8982206.322533702,1.1902799859593425,1.2318476412765633
1162.0,38.46432569254606,120.83924302098784,5905.65509632,86.71397584127584,272.419989466515,341401.88889946666,1.1188083834158977,1.131256528700824
1337.5,41.26691036512523,129.6438224394259,6797.6021439999995,93.03212272713832,292.26903330744176,421596.9046072443,1.1782459370846758,1.37079664990561
11200.5,119.41909194432098,375.16614195064284,56924.51799167999,269.2184008792772,845.7745504135293,10216751.803029155,1.2980971188353583,1.0788877714269023
12996.5,128.63769954080547,404.1272518520856,66052.36356224,290.00082984479184,911.0644765753417,12770160.164172992,1.4037320079610367,1.4313632334598991
19260.5,156.59894715920538,491.9701019552558,97888.01203327999,353.0366664757126,1109.0973978479287,23038704.97077574,1.1029126868949681,1.0926744203739744
8487.0,103.95183507840218,326.57432140948606,43133.644408320004,234.34901700074988,736.2291501855453,6738884.777833123,1.1227955261634075,1.1048744753897062
2721.0,58.859874288214186,184.91374865507245,13828.990978560001,132.69370059535007,416.8695549679953,1223346.658963225,1.0888216532496748,1.0644984710381673
7889.0,100.22268589703481,314.8588537371619,40094.417431040005,225.94202308627527,709.8177998650579,6039342.525889866,1.0572267336713455,1.0039947141146917
