Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
4366.5,74.56272843777974,234.24571989173958,22191.947485439996,168.09421499013064,528.0835509239377,2486891.994444826,1.0925445301596985,1.0336752444584387
1112.0,37.62768095093692,118.21084604708403,5651.53912832,84.82784393579219,266.4945313285462,319605.25278276805,1.1045394385789968,1.2225042531847716
14095.5,133.96621963321383,420.86729142890124,71637.83253887999,302.0134455411172,948.8032217973149,14423725.757443136,1.1255053298086235,1.2239213122311163
7574.0,98.20140687293701,308.5088184042011,38493.48683263999,221.3852516543492,695.502280210431,5681260.17966492,1.1042672582281767,1.2024963175115497
1959.5,49.94910297401297,156.91973495655924,9958.804785920001,112.60525774461485,353.75985048606714,747609.1864978838,1.1351337707521236,1.0828111454212055
1589.0,44.97974695998382,141.30804260981301,8075.80546304,101.40234154658752,318.56485125956243,545937.055884653,1.1162854678131433,1.250920647860041
4592.5,76.46798421036242,240.23125743009487,23340.551660800007,172.38942360384104,541.5773467504059,2682442.8316006586,1.158431313307319,1.0448728750317733
10635.0,116.3653838487136,365.572635031275,54050.46639360001,262.33412134853995,824.1469484145064,9452854.406562563,1.1477551496069736,1.303094320540563
1815.5,48.07875199572768,151.04385406354368,9226.950798080003,108.38873849916848,340.5132646008529,666731.7047985249,1.1573538243254935,1.2687517347667534
1767.5,47.43891751841941,149.03375477011855,8982.999468799999,106.94629565352471,335.9816967537553,640465.6780304933,1.2452261866445946,1.495106928713581
1367.5,41.72715036310694,131.0897090359734,6950.071724800001,94.06968777858827,295.52864005069847,435860.71812715376,1.141056267755333,1.3387311247094729
10576.0,116.04215365598435,364.5571774323784,53750.609551360016,261.60543120205114,821.8577008035539,9374300.92603775,1.1128724098584988,1.0961781492532696
7574.0,98.20140687293701,308.5088184042011,38493.48683263999,221.3852516543492,695.502280210431,5681260.17966492,1.0838974328341948,1.0099061994401797
