Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
14743.0,137.0086515809513,430.4253732849602,74928.63432448002,308.8723041240966,970.3509615336144,15428919.952449346,0.8797751884772422,0.7920122211062348
26754.0,184.56503130291108,579.8281464507957,135972.37215744,416.0834065692827,1307.1645733586736,37717231.871049285,0.930689498931758,0.9769737349595031
13850.0,132.7944565657091,417.1860891842806,70390.123136,299.3718228817346,940.504319457042,14048546.317396052,0.864995526197613,0.8060074146726351
21390.0,165.0290697479845,518.4541131490256,108710.8111104,372.0415348398562,1168.8029526831635,26963291.346132606,0.9360537764258609,0.9859188224087241
16030.0,142.8636759365538,448.8194747871103,81469.5793408,322.07187103136687,1011.8186239600616,17492706.56695323,0.9176387143355578,0.886012169121924
55655.0,266.1994494025776,836.2902346327857,282856.4839808,600.120038733171,1885.332704956152,113165229.41499084,0.876926086185309,0.7939969555725608
38379.5,221.05722586507588,694.471756800662,195056.87587712,498.3514099902271,1565.6171285314124,64804579.41443429,0.8814443654269003,0.9182768887250624
14573.0,136.21644498894224,427.9365828753792,74064.64003328001,307.0863535830714,964.7402324342548,15162826.82484182,0.8942656878728452,0.7934066645373651
26539.0,183.8219363343953,577.4936447567869,134879.67349503996,414.4081732722608,1301.9016727397004,37263492.736425646,0.9280887523101808,0.9787366620209685
41275.5,229.24571714367144,720.1966608454819,209775.27274368,516.8115447286929,1623.6113522100543,72276188.50169608,0.8290437053299524,0.9539543038753547
46788.5,244.07574324139867,766.7865618866466,237794.09937536003,550.2443555634092,1728.6436251172563,87229907.3117175,0.9247383512124597,0.9420104353662241
13524.5,131.2247241291469,412.2546292934752,68735.82818432,295.8330180767488,929.3868362792105,13556218.334514825,0.9280153881663962,0.8866535414131548
9929.0,112.4366285499322,353.2300862468714,50462.34892544,253.4771354029672,796.321906434947,8527367.767550355,0.932802479631579,0.915819990385027
21371.0,164.95575864617507,518.2237995301546,108614.24704256,371.87626229193705,1168.2837336607804,26927373.481226858,0.9312204988381086,0.9734148222355843
7328.5,96.5967701509302,303.46770346666415,37245.77742976,217.76775862825704,684.1375906952476,5407286.312830507,0.9304564692105596,0.8866868488168601
12817.0,127.7462768,401.3267648,65140.08724,287.9912065,904.7510586,12506514.88,0.918749842279363,0.851641845268431
2621.5,57.77367451,181.5013514,13323.3002,130.2449718,409.1766466,1156861.906,0.8945604882622786,0.8471767119363224
14005.0,133.53546279552842,419.5140289121452,71177.8826368,301.0423473262393,945.7524267795402,14285037.91112923,0.9241801291129881,0.9100779964394785
25400.5,179.8358169443604,564.9708813647214,129093.45290368,405.4218657193661,1273.670354948628,34891539.01891005,0.9312451091462007,0.9791353561966181
25401.0,179.83758693837578,564.9764419649171,129095.99406335998,405.4258559938744,1273.682890765709,34892569.26567856,0.9221971742639401,0.9345027888067584
21798.5,166.5974556105508,523.381342652858,110786.93856896,375.57730392842575,1179.9108988766034,27739373.132142752,0.9307605195115709,0.9255414200586156
8559.5,104.39489395157516,327.9662319105541,43502.11256192,235.34784892443105,739.3670732191531,6825419.076744228,0.9222764636017412,0.9016499467224245
14278.5,134.8330480242178,423.5905131340024,72567.89698176,303.9676234657966,954.942452809295,14705527.456970893,0.8979839951128712,0.9037096397927518
16573.5,145.2653971,456.3647044,84231.81991,327.4863112,1028.828589,18389845.33,0.9380245412715504,0.9311884425658192
73084.0,305.0466176,958.3322127,371436.2281,687.6970946,2160.46414,170290409.9,0.866193709021323,0.9169603696843835
17003.0,147.1356244392634,462.2401968197368,86414.67607807998,331.70255173587543,1042.0742997104146,19109312.37501883,0.9349210279429602,0.9064888803369214
12381.5,125.55721971730028,394.44963906903007,62926.73715583998,283.0561961306817,889.2472663172213,11874535.236164866,0.9345145933908872,0.8968372836950019
10630.5,116.3407623333591,365.49528425951706,54027.59595647999,262.2786146043248,823.9725688346552,9446855.345245192,0.8820406012693599,0.8363096763573354
13828.5,132.69134502434665,416.862154723436,70280.85326976002,299.1393682228871,939.774041608514,14015846.696854291,0.8472265152238659,0.8915754886833012
28283.5,189.76741201670265,596.1719074824204,143745.77961855996,427.8116536504544,1344.0099482283686,40997413.12259328,0.9157414207512993,0.9112886071990705
7036.5,94.6527868397385,297.3604997775231,35761.74017664001,213.38524265150647,670.3695106984482,5087351.736821637,0.9197071611053459,0.9533787506904208
26744.5,184.5322601,579.7251926,135924.0901,416.0095271,1306.932474,37697144.3,0.9259958780552843,0.9406897271786442
24816.5,177.7564321,558.4383013,126125.3784,400.7341006,1258.943306,33695160.05,0.9197417214040758,0.9345517529383024
13127.5,129.28438468550968,406.15887315187393,66718.14739840002,291.45871683501304,915.6445636335848,12963723.75356462,0.9343046387649441,0.9058955654717078
23602.5,173.35407798667927,544.6078978727837,119955.4426944,390.80943341316976,1227.7640449644036,31253145.729482945,0.838412134352277,0.825044796757536
19397.5,157.15490469279132,493.7166940584773,98584.28978560002,354.2900171394288,1113.0349150854313,23284953.145212427,0.73919226148371,0.8804416109739824
21640.0,165.99067367797784,521.4750809911558,109981.3909504,374.2093747396332,1175.6134225864616,27437378.3603629,0.9208483401108618,0.9168257410346548
31860.5,201.41015,632.7486475,161925.236,454.0590421,1426.468551,49015745.03,0.9195068004226498,0.978821220775549
22153.0,167.9466452,527.6199468,112588.6208,378.6189169,1189.466408,28418787.77,0.9183051065612677,0.9834615306581496
21411.0,165.1100599367724,518.7085513311346,108817.53981696,372.2241191214597,1169.3765581209095,27003008.60222153,0.918650807994578,0.9703213370486969
10069.0,113.2265383023713,355.711660922133,51173.87363584,255.25790794886584,801.9163683828566,8708357.283949425,0.9405611173035493,0.9231062949390298
7703.0,99.03415680004024,311.1249794574661,39149.10603008,223.26260309001077,701.4001536889116,5827020.880614999,0.927171725983727,0.8842335428575023
53346.5,260.6201706952368,818.7624136334737,271123.9497382399,587.5421128153417,1845.817985295303,106197825.509364,0.8861424279559178,0.8886354530241296
29790.5,194.7573943588096,611.8483993499264,151404.83489408,439.0610698425003,1379.351031494474,44317312.52528126,0.8466056038160871,0.9618825451561998
9485.5,109.89683208166367,345.2510803205457,48208.34028928,247.75141824490265,778.3340354746383,7962456.451934666,0.9400675954280605,0.9329983666248042
22586.0,169.5800352558885,532.7513929553975,114789.26506496004,382.3012314808751,1201.034740278648,29256051.596745867,0.939053604640782,0.9471863684875943
14062.5,133.80930871145785,420.3743412298447,71470.116,301.65970555911053,947.6919148685618,14373102.765890315,0.9265706597080031,0.9112769836592586
25155.5,178.96641407701443,562.2395717036575,127848.28466048,403.4618838952213,1267.512890448725,34387939.854593195,0.9435847074117368,0.9809951680141573
7153.0,95.433130848205,299.8120227817943,36353.83038208,215.14445018419335,675.8962241592772,5214216.566428018,0.9185644859205602,0.9229363884962006
24112.0,175.21515888373995,550.4546559467259,122544.88440832,395.0050541875034,1240.9449763662988,32270565.804073185,0.928815266588236,0.9328404814032083
19259.0,156.5928491089376,491.9509443653333,97880.38855423998,353.0229190311889,1109.0542089772075,23036013.65554985,0.929034944241156,0.9045995187386724
19301.5,156.76553534723678,492.4934541829501,98096.38712704,353.4122228868106,1110.2772431100427,23112308.15448821,0.9313397327501503,0.969236261447208
5871.0,86.45917746046477,271.6195167452124,29838.29696256,194.91356966687175,612.3390385504067,3877259.315835165,0.8947700445208523,0.8297365958178802
13204.5,129.6629922855996,407.3483040069097,67109.48598911999,292.3122498086557,918.326016553177,13077949.888654746,0.9267473202718887,0.9591128270404927
6071.5,87.92311354734625,276.21860760108416,30857.30199424,198.21386718113737,622.7072289758842,4077563.439369689,0.9294696939241687,0.9952744814526127
