Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
14630.0,136.48257961906873,428.7726694742504,74354.33223680001,307.68632749322853,966.62510606275,15251874.279434912,0.9428559911967372,0.9949253691504035
21623.0,165.9254612041456,521.270209962442,109894.99152127995,374.0623597386258,1175.1515613393292,27405053.234604176,0.9366947357314979,0.9973991183332407
7097.5,95.06217790876568,298.64663975242416,36071.7616576,214.3081738775213,673.2689846578651,5153648.912923631,0.9019291669425666,0.9817103727364885
12844.0,127.8807597435143,401.7492553457059,65277.30985984,288.29438476577866,905.7035212513596,12546054.590138445,0.9376255085747004,0.9543340279366739
13866.5,132.87353441174858,417.4345195644599,70473.98140544,299.550095977846,941.0643809061183,14073658.595960326,0.9351662322401666,0.9990491309154029
18119.5,151.8896439222529,477.1753895025193,92089.08564351998,342.42001325832695,1075.7441980944795,21022097.284667544,0.933284022485219,0.983741061561769
17895.0,150.94575732042202,474.2100822883856,90948.1049472,340.2921153031594,1069.0592095109364,20632615.34353095,0.9330889697033675,0.9815224652282054
15000.5,138.1999630636702,434.1679886872071,76237.33155967998,311.55799673073807,978.7883136964394,15834900.197887314,0.9363357111068447,0.9582443668909807
4534.0,75.9793925734421,238.6963015329406,23043.23597824,171.28794261756786,538.1169421758613,2631352.321309232,0.9411484756405962,0.9997288496505539
20434.5,161.30100271508135,506.7420451463669,103854.65496191996,363.6369805208794,1142.3992665779697,25176928.762260232,0.9310713845494495,0.9420146285921258
12208.5,124.67696251472938,391.6842295081639,62047.49590656002,281.07174429320594,883.0129270032046,11626531.935654918,0.9320654542251825,0.9687056164598866
2710.0,58.740779414579535,184.5396010749816,13773.0854656,132.4252131122281,416.0260766634386,1215935.8519966744,0.9280210772462077,0.8767280509638737
6557.5,91.37433072039887,287.06092611788927,33327.3092032,205.9942911760672,647.1501518401694,4576823.624079202,0.9423124186859166,0.9716002677591351
9322.5,108.94850001626251,342.27180727071783,47379.92223360001,245.61349843666224,771.6175623111062,7758098.970300996,0.9400736924914235,0.9903100623018352
11911.5,123.1510975879342,386.89058346377374,60538.04705664,277.63183440223884,872.2061313607315,11204859.370309344,0.9358653558381836,0.97233050529394
18116.5,151.8770694087642,477.1358855033207,92073.83868544,342.391665275118,1075.655140278686,21016876.63718692,0.9332067585439356,0.9253095116853698
6997.0,94.38674215435096,296.52469574838307,35560.98856192001,212.7854715127688,668.4852740951548,5044574.479072218,0.9440225349032672,0.9438674215435096
8555.5,104.37049834594872,327.8895908551382,43481.78328448001,235.2928514711068,739.1942936238236,6820635.184036006,0.9449874970894235,0.966393503203229
25299.0,179.47614672221732,563.8409440371217,128577.59748864,404.61102517056673,1271.1230242372874,34682609.02256475,0.9186752039953903,0.9128924954687541
14583.5,136.2655088444807,428.0907215234956,74118.00438656003,307.1969631389973,965.0877226025684,15179217.240982749,0.935332292804142,0.9901393364348414
14904.5,137.7570281129251,432.7764674999281,75749.42890112002,310.55944417777835,975.651268331838,15683133.690877313,0.9411651757701927,0.9692431710895405
12210.0,124.6846215104988,391.7082909530069,62055.1193856,281.0890107332685,883.0671711244588,11628674.746022118,0.9442887880836953,0.9769762138849158
10009.0,112.88868235236978,354.65025515163666,50868.934474240006,254.49624549518245,799.5235352138496,8630635.224023024,0.9406686188665964,0.9413627188480967
15823.0,141.93825881820757,445.9121911666076,80417.53923328,319.98561067976715,1005.264443766,17154970.267283488,0.9237863321478739,0.9761816026969005
12020.0,123.71070821766664,388.648652107012,61089.4787072,278.8934206059077,876.1695213100478,11358302.453121848,0.9392438180678794,0.920807217642349
11191.0,119.36843697197014,375.00700466163767,56876.23595776001,269.1042043096095,845.4157913091959,10203756.147692405,0.9422525773869449,0.9959550197314978
12020.0,123.71070821766664,388.648652107012,61089.4787072,278.8934206059077,876.1695213100478,11358302.453121848,0.9392438180678794,0.920807217642349
11191.0,119.36843697197014,375.00700466163767,56876.23595776001,269.1042043096095,845.4157913091959,10203756.147692405,0.9422525773869449,0.9959550197314978
13788.5,132.49929608334074,416.2588151812421,70077.56049536001,298.7064130902834,938.4138729445924,13955077.822457554,0.9246627498657913,0.9089377280390488
7415.5,97.1684508674683,305.26369140593914,37687.939214080005,219.05655563562053,688.1864659055492,5503860.102160667,0.9441509656512767,1.0017366068811167
23696.0,173.6971049040381,545.6855487163417,120430.63955456,391.5827532956635,1230.1935010261209,31439040.945288166,0.9233494820811712,0.9577558975605281
2919.0,60.96381083136077,191.52346024264085,14835.290211840003,137.4368151382197,431.7704887710095,1359276.6922443295,0.8615204810659338,0.7109853638137219
14056.0,133.77838031908388,420.2771768195753,71437.08092415999,301.5899805913427,947.4728674220504,14363138.566279726,0.9266820367423854,0.932062934643487
13847.5,132.78247096556143,417.1484353109078,70377.4173376,299.3448025447617,940.4194325649106,14044742.731022775,0.9415147578196893,0.9997501228083195
16786.5,146.19588098745058,459.28790569526245,85314.35393664001,329.5839940981086,1035.4186545993996,18745497.016225003,0.9373745765444571,0.9945212343313115
16880.5,146.60463885874114,460.5720564208059,85792.09195648,330.50549784314603,1038.3136439950647,18903172.04205425,0.9370984592940481,0.9884980346822697
25127.5,178.8667846760063,561.9265767093688,127705.9797184,403.2372793735886,1266.807274533601,34330541.21425753,0.9101947348960114,0.9288813768721109
46072.0,242.19969509691464,760.8927828181548,234152.61755392005,546.0149926264844,1715.3566895852484,85233893.16478379,0.8690179320449394,0.9400583774499333
9063.0,107.42145965278438,337.47446848307976,46061.06035968001,242.1709386412371,760.802441748255,7436433.48140959,0.9421636982114053,0.9961774062701512
14362.5,135.2290758722353,424.8346713119512,72994.811808,304.86042864636727,957.7472830056628,14835486.411165193,0.9415597384039972,0.9870735465126662
9321.0,108.9397346998626,342.24427021710943,47372.29875455999,245.59373790737027,771.5554827774515,7756226.6162647,0.9409925145149063,0.9653135489823433
19083.0,155.8756883936078,489.69791753061,96985.90034688002,351.4061519145494,1103.974985281007,22720961.353910044,0.8690752117284501,0.8760886811936179
22276.5,168.4141345561377,529.0886078822451,113216.28722304,379.6728249433568,1192.7773576097334,28656765.066380054,0.9349279536066435,0.9910143750090722
15454.5,140.2757304173091,440.6892041559605,78544.70454912,316.2376066527816,993.4897418491972,16559192.921242371,0.9419847359261793,0.9869644811524324
6658.5,92.07532519,289.2631652,33840.62346,207.5746131,652.1148796,4682969.548,0.9401918017412884,0.9910253831430488
16387.0,144.445756,453.7897258,83283.96735,325.6385123,1023.023558,18080311.48,0.9319947643031886,0.9339009244457379
17041.0,147.2999494,462.7564388,86607.80421,332.0730058,1043.238116,19173409.25,0.9366152232097801,0.9707973347038766
20926.0,163.22931940410712,512.8000306904048,106352.61492736002,367.9841776646191,1156.0563891884483,26090719.697684318,0.8776335822346725,0.836635590197466
15730.5,141.52277081253206,444.6068971003227,79947.42469248,319.0489345197723,1002.3217888229676,17004760.44382365,0.9214329758191598,0.9792404030603624
15487.0,140.42314919312082,441.1523338990519,78709.87992832,316.56994754097155,994.5338215420225,16611455.039909622,0.9296059233678029,0.9463605507805397
17770.5,150.41975711227636,472.55760389868846,90315.35618688,339.1063004339158,1065.333862229203,20417670.872602835,0.9335878976444371,0.9381912254719593
15173.0,138.9923149,436.6572355,77114.03165,313.3442748,984.4000718,16108826.88,0.9381485288853046,0.9857610988892507
20068.0,159.8479627,502.1771854,101991.9849,360.3612471,1132.108247,24502639.26,0.9356747716206422,0.9621460428874387
10884.5,117.7224525,369.835992,55318.50507,265.3934969,833.7582603,9787447.671,0.9400918381921336,0.9896067892820882
17112.0,147.6064873,463.7194561,86968.64889,332.7640649,1045.409142,19293360.75,0.9417223894948246,0.988584720296359
10573.5,116.0284376,364.5140871,53737.90375,261.5745097,821.7605579,9370977.217,0.9441159028102467,0.9916960480173674
13030.0,128.8033822067541,404.64775929825686,66222.62126079999,290.37434484690635,912.2379085619904,12819566.841766408,0.9372704007560517,0.9534539261029568
14118.5,134.07547319455335,421.210521614584,71754.72588416001,302.2597467698011,949.5769999279185,14459043.51685513,0.9436254981720547,0.9931516532929877
11918.5,123.18727821461935,387.0042482547702,60573.62329215999,277.7134000070379,872.4623772655538,11214737.9168075,0.927746871724944,0.9377753945252958
14054.5,133.7712419822749,420.2547510730973,71429.45744512,301.5738879248405,947.4223108191906,14360839.462724522,0.9187821948087467,0.9636032079852511
18565.5,153.74761386044554,483.012374210936,94355.80007808002,346.60862068698844,1088.903096421134,21803022.479253706,0.9412799603865942,0.9669661249084626
9053.0,107.36217955354404,337.28823455880223,46010.23716608,242.0372975855097,760.3825959893637,7424128.9766309215,0.9416437689746296,0.9377701194024045
16409.5,144.54488683219358,454.1011545859874,83398.31953791999,325.8619928744972,1023.72564289865,18117561.73800715,0.936949914955082,0.9735306955354835
16093.0,143.14413712556646,449.7005695981296,81789.76546048,322.70414273587704,1013.8049641020232,17595930.764995098,0.9416080132924015,0.9699394345190053
18000.0,151.3879513212096,475.59927571272135,91481.74848,341.28899745853494,1072.191007166759,20814476.14966204,0.9336700833382418,0.9830386449429195
7616.5,98.47654031532264,309.37317560555675,38709.485405440006,222.00551248686335,697.4508870851671,5729146.097024977,0.9339229985759944,0.916869024622418
12406.5,125.6839146898154,394.8476630639304,63053.79513984,283.34181727671984,890.1445716113245,11910517.934077514,0.9428596919338483,1.0054713175185235
16819.0,146.33733598402256,459.73229967330656,85479.52931584002,329.90289024238047,1036.4204963835025,18799962.51856928,0.9441996411411739,0.9808163734947141
13651.0,131.83699414496564,414.1781322771847,69378.74158336,297.21331960041056,933.7231814056852,13746857.397126315,0.9008006628671319,0.8646022899653171
15697.0,141.37199557800636,444.1332227311935,79777.16699392001,318.70902683105754,1001.2539373252026,16950468.837314006,0.9386020724492182,0.9299079002507827
7939.5,100.54295283820156,315.8650020067191,40351.07455872001,226.6640328784416,712.0860605239475,6097424.86030544,0.9357680832615184,0.9416503743387716
11786.5,122.50321585175222,384.8552029609895,59902.75713663999,276.1712498161902,867.6175695552546,11028946.20390772,0.94385725102311,0.9645922508011984
10778.5,117.14782299696375,368.0307401112988,54779.77922176001,264.0980521643551,829.688500506912,9644821.993640156,0.9459462014402633,0.9576418325280558
19309.5,156.79801972302974,492.5955068592977,98137.04568192,353.48545566359826,1110.5073106636007,23126678.873568565,0.9434620896888494,0.9517564080446197
16685.0,145.75322227623715,457.8972523400668,84798.4985216,328.58606429954904,1032.2835656754469,18575736.59181578,0.9413690514452018,0.950338119747279
6800.0,93.04852983362557,292.3205777526488,34559.771648,209.76860565692547,659.0075104855714,4833036.740281804,0.9422104244874819,0.9494747942206689
13412.5,130.680241022736,410.5440851663709,68166.60841600002,294.60553536165605,925.5305855990666,13388173.444122702,0.939761318821093,0.9973034121512937
18756.5,154.53646016660625,485.4906079711819,95326.52307584,348.3869957995971,1094.4900266102325,22140347.32960858,0.9461094676626424,0.9719274224314859
9912.5,112.3431661792888,352.936465549871,50378.490656,253.26643383458867,795.6599679356292,8506120.446942843,0.9434523446896376,0.9513606728785701
17042.0,147.30427122584274,462.7700163255059,86612.88653311998,332.08274905153985,1043.2687248042205,19175096.97547172,0.9411059058997687,0.9437890060941118
12625.0,126.78584010953836,398.3094638673359,64164.28191999999,285.8259979429433,897.9488553425219,12226546.608050898,0.946192110174047,0.9797937239022982
15393.5,139.9986176070347,439.8186285869869,78234.68306816001,315.61288353329905,991.5271162865032,16461249.276970498,0.9298450044745307,0.9631413891477593
9706.0,111.16682518269327,349.24088131685005,49328.99170816,250.61449069186372,787.3286428407067,8241706.75552246,0.9439200521742593,1.0011824601751749
10059.0,113.17029902094896,355.5349800087734,51123.05044224,255.1311221128273,801.5180589317788,8695387.483439578,0.9430152488135675,0.9590703306860082
11351.0,120.21872596350715,377.67826631087866,57689.40705536001,271.02109581213057,851.4378835712448,10423364.211263817,0.9429367234787995,0.9695058545444128
10310.5,114.57633405722098,359.95216934941544,52401.25376127999,258.30088749859897,811.4761705813221,9023526.901718613,0.9296210976142235,1.00672260719553
18952.0,155.33974331065698,488.0141963952842,96320.11651072,350.1979173195451,1100.1792043535288,22487402.79868672,0.9368644914630214,0.9590170180751822
8344.0,103.07235692109788,323.8113592915062,42406.87273984,232.3663214429231,730.0003283867716,6569286.014969862,0.9398529919885426,0.9849435907009368
12925.0,128.28336258339183,403.01406946977954,65688.97772799998,289.20201260799854,908.5549182126708,12664923.043399723,0.9400072564038964,0.9944446711890841
12587.0,126.59488990311377,397.7095761016308,63971.15378432,285.39551979757965,896.5964683635166,12171387.12421794,0.9492771183903936,0.9783180716238493
13003.0,128.669863605241,404.22829824062586,66085.39863808,290.0733405116553,911.2922755536669,12779741.561328178,0.9467581619191899,0.9819609530121891
13634.5,131.75729419159904,413.9277474891967,69294.88331392,297.03364402554087,933.1587139396448,13721941.135372205,0.9374505000704723,0.9382747663198485
15556.5,140.737880393562,442.1410911262133,79063.10112384002,317.2794775592462,996.7628758349354,16723399.612523874,0.9284142886972708,0.9370795659803358
15291.5,139.53401914342516,438.359049466842,77716.28649343998,314.56549275693766,988.2366411180486,16297907.970698856,0.9429916409109649,0.95301365479698
15579.0,140.8396210852227,442.4607189357057,79177.45330944002,317.50884177452605,997.4834447686552,16759694.329957942,0.9432067214401665,0.9654690271196711
15365.0,139.86895868939533,439.4112930838586,78089.8369664,315.3205804693728,990.6088191282508,16415555.14733596,0.9400263097806739,0.9841203359702518
15696.5,141.3697439834121,444.1261491381573,79774.62583424,318.7039508362042,1001.2379906170618,16949658.953234807,0.9333704651390697,0.9538105747100284
14857.0,137.5373400794501,432.0862971878815,75508.01873152,310.0641794751123,974.09534838036,15608221.24785344,0.9435619734664188,0.9808410883221196
17546.5,149.4687180372386,469.569826527273,89176.91665024,336.9622779431507,1058.5982169230842,20032837.982940905,0.94453441172403,0.960821310239988
28120.5,189.21979975077963,594.451532810781,142917.36156287996,426.5771165581576,1340.1315355686247,40643517.33439534,0.8243565510571929,0.8546425559455355
16820.5,146.343861375248,459.7527997944422,85487.15279487999,329.9176010843591,1036.4667118565906,18802477.582412586,0.9351611234248058,1.0020575799232496
17821.0,150.63333604061663,473.2285818909238,90572.01331456,339.58779276996614,1066.8465150148986,20504766.72548228,0.9190660851982592,0.9942130561553271
15131.0,138.7998110639483,436.0524667581513,76900.57423616,312.9102940625651,983.0366810595764,16041987.531877965,0.9245319027931181,0.9031565773487177
22211.5,168.1682495237584,528.3161372708946,112885.93646464,379.1185017263609,1191.0358998635047,28531431.398967657,0.9404464371401597,0.9861031526893637
9371.5,109.23444691801932,343.1701359565937,47628.955882240014,246.25813713198275,773.6427545005448,7819345.299401212,0.9429091131203151,0.9930404265274484
17427.5,148.961008877733,467.97481116161,88572.12064640001,335.8176984139613,1055.0024142827335,19829390.466078505,0.9381992788008834,0.9435891012826214
11995.5,123.5845660220994,388.2523647121102,60964.96188288,278.60904564022087,875.2761310069812,11323593.231787762,0.9282628572506447,0.99441407402922
27287.0,186.3944405211389,585.5754050111897,138681.24837632,420.2076267108556,1320.1211930572258,38849945.499674745,0.9432839167311585,0.9726994658628294
15272.5,139.44730526965293,438.0866297980349,77619.7224256,314.3700049999056,987.62249821669,16267541.68468477,0.9414228361650672,0.9820008003322444
12990.5,128.60800249549845,404.0339558327156,66021.86964607998,289.93388082585165,910.854150029274,12761317.923910975,0.9335326940045333,0.9526518703370253
14001.0,133.51639174961633,419.4541154544115,71157.55335936001,300.99935356033507,945.6173578804254,14278918.374734944,0.9426772831154187,0.996390983206092
12498.5,126.1490564763464,396.3089490833737,63521.36852096,284.3904329202753,893.4388948135578,12043246.328909444,0.9412151300541712,0.9687296592995192
13689.0,132.02036255017498,414.7542011118908,69571.86971904,297.62670533311444,935.0218709866464,13804297.578895029,0.9184352030076933,0.9639855479474698
15654.0,141.1782271927376,443.5244813955353,79558.62726143998,318.27219538330763,999.8815908580946,16880865.973453846,0.9346045648673116,1.003297310257764
19897.0,159.16547119773037,500.0330750199476,101122.90830592002,358.82263826816336,1127.2745643249698,24190125.83178653,0.9383216174170239,0.9418075218800613
9788.0,111.63542745861535,350.71303878434225,49745.74189568,251.6709076627025,790.6474746354212,8346370.676826873,0.9319219956725804,0.8851929703185081
18426.0,153.16889975216935,481.1942902198467,93646.81652736,345.3039676012906,1084.8044078716223,21557744.86675168,0.8918784547608045,0.8661103586071598
16298.0,144.0529697718644,452.5557515630818,82831.64092928,324.7530150536911,1020.2416863238116,17933216.75575227,0.9322478604232496,1.0003678456379472
15550.0,140.70847494245604,442.04871117704334,79030.066048,317.2131859102729,996.5546144775266,16712919.355856912,0.9420429986047397,0.9754501443402978
6057.0,87.8180614820259,275.88857680442936,30783.608363520005,197.9770378050792,621.9632075479055,4062965.064507568,0.9440163683309363,0.931272196028766
8154.0,101.8920764719736,320.1033989033617,41441.23206144,229.7054971984173,721.6411024877386,6346185.876792044,0.9242646840811638,0.8831180519435337
15976.5,142.62507348450808,448.069883076635,81197.67525504,321.533965663475,1010.1287444079658,17405207.018272016,0.9409799825002361,0.9453147750848668
11692.5,122.01374257359656,383.3174773062072,59425.01911679999,275.06778125791607,864.1509208391133,10897272.106444946,0.9397583918569752,0.9711408457085063
14490.5,135.83032659529638,426.7235561664854,73645.34868608002,306.21588827643615,962.0055850217246,15034250.576890573,0.938142726692885,0.9739982631002989
7112.5,95.1625780542375,298.9620561118578,36147.996448,214.53451596547305,673.9800592985722,5169995.280728878,0.933649113605677,0.92025006411166
9606.5,110.59555003027177,347.4461674948242,48823.30093184,249.32660798824463,783.2826400003315,8115298.674749981,0.9391750149491461,0.9438899698312774
3118.0,63.00762573279712,197.9442941222906,15846.671764479996,142.0443914520178,446.245616669292,1500620.564883623,0.9302158544602546,0.8811988307265975
12857.0,127.94546035971727,401.952518326252,65343.38001152,288.44024583494667,906.1617573147024,12565107.062806113,0.9440183447749522,0.9590230253966159
23935.5,174.57269294769011,548.43628968185,121647.85504128,393.55667898127257,1236.3947714587623,31916883.890160944,0.9413598122080695,0.9487646355852725
11340.5,120.16311021719233,377.503544290832,57636.042702080005,270.8957156736384,851.0439902492517,10408904.690917565,0.944355564233947,0.9889125881693193
16911.5,146.73919231339903,460.9947685654743,85949.64385664,330.8088351513268,1039.2666062540052,18955267.71059098,0.9465971090705783,0.991481029144588
19072.0,155.83075626200696,489.5567590760627,96929.99483392,351.3048569170685,1103.6567576610755,22701318.6440683,0.9365912054899864,0.9713918708973962
5902.0,86.68713741396085,272.33567406042835,29995.84886272,195.4274825860333,613.9535436018296,3908008.820848334,0.9475137126862069,0.9740127799321444
11738.0,122.2509131912778,384.0625707763619,59656.264647680015,275.6024586984167,865.8306595582302,10960942.142442696,0.9439274875376743,1.0020566655022771
4972.0,79.5647347536786,249.9599861869772,25269.29185792,179.370738028693,563.5097928599213,3021714.353345036,0.9328065618063269,0.9112605388911462
18840.5,154.88211530897567,486.5765156271252,95753.43790208,349.1662407525548,1096.938096829791,22289245.30093498,0.9421416262968788,0.9956200435437647
12577.0,126.5445919592542,397.55156045071095,63920.33059072,285.28212811294264,896.2402378800828,12156885.293735618,0.9414536629498858,0.9490651429826295
10026.0,112.98451077698546,354.9513090264143,50955.33390336,254.712281095636,800.2022310691484,8652632.888343083,0.9418221940121649,0.9574958540422496
12809.5,127.7088953373455,401.2093273898724,65101.96984191998,287.90693364851165,904.4863076677282,12495539.00777671,0.9409783328099018,0.9656152635341141
8698.0,105.23610388125572,330.60897084576527,44206.01379328,237.2442725899029,745.3248638746933,6991749.057657286,0.9409341943336405,0.9565654651095937
4379.0,74.66937770194203,234.58076843654257,22255.47647744,168.3346450912581,528.8388843633415,2497578.4894444696,0.9384525421711609,0.9333672212742751
16512.5,144.9978206127229,455.5240880234609,83921.798432,326.88308678932253,1026.9335040400904,18288411.01357565,0.935363726961204,0.962713106800707
18691.0,154.26639404175145,484.6421702173546,94993.63115776,347.7781587277245,1092.5773085380042,22024473.423270915,0.9236547391915956,0.8972276470934022
5165.0,81.09427999900558,254.7651942930296,26250.179494400003,182.81894482975815,574.342654014206,3199353.411171976,0.9386335699467944,0.9207540596205269
15817.5,141.91358814027794,445.8346859460648,80389.5864768,319.9299931034426,1005.0897159968084,17146026.564740818,0.9418805854846724,0.9773562646155006
9513.0,110.05602113953422,345.7511874952837,48348.104071680005,248.110294056966,779.4614770893676,7997108.212214213,0.9326098953683092,0.9171335094961184
13039.5,128.85032806933071,404.79524407524406,66270.90329471999,290.48017959949914,912.5703982432302,12833589.260847537,0.9390672753698746,0.9431958281606118
