Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2088.5,51.56705139116825,162.00266981778148,10614.42398336,116.2527606562497,365.2188188372066,822637.3938943379,1.228964023424066,1.326623252501751
1429.5,42.66258230814111,134.02845516242598,7265.175525119998,96.17852555547331,302.15374931817314,465835.91327183536,1.5786254782785536,1.5444262863909757
1356.0,41.55132756797165,130.53734543444278,6891.625052159999,93.67331286923528,294.28339154740775,430374.23312562896,1.512825530836967,1.635217854499034
1197.5,39.04746284741631,122.67122242276348,6086.0774335999995,88.02860024321534,276.550003829878,357165.91830108553,1.1518305644935312,1.190486501751947
1050.5,36.572368555294425,114.89548437769132,5338.97648768,82.44874767105576,259.0203799810673,293461.2835029519,1.7574570582536098,1.8498702526041575
1399.0,42.20500116200085,132.59092159529055,7110.16478464,95.1469546196147,298.912973644423,451007.0174014164,1.0814991469840376,1.018836602680038
45794.5,241.4691871261723,758.5978243438819,232742.27393152,544.3681354572428,1710.1829352008474,84464985.13478693,1.4797768151577286,1.4588607853905924
2108.0,51.807228842138656,162.75720953330804,10713.529210880002,116.79421670171739,366.91985317188966,834185.5015304656,1.14470293826905,1.254394923371333
1650.0,45.83497844237541,143.99483155201312,8385.826943999999,103.33037540049112,324.6219482508584,577673.7641113822,1.2708438608491979,1.2858336412366407
64040.0,285.5490508561354,897.0788004091733,325471.7318143999,643.7417802500717,2022.3744476424401,139679834.7061838,1.1777925383436618,1.1785133778448107
1224.0,39.477147854877245,124.02111768556041,6220.75889664,88.99728212403527,279.5932077103274,369087.08969991497,1.15069658757888,1.165231089365968
8101.5,101.56352776303076,319.0712326930004,41174.41029503999,228.96481698897654,719.3141869831002,6284994.211888575,1.2392345920523486,1.3615496232233066
1257.5,40.0137317367984,125.7068456670386,6391.016595200001,90.2069568274383,283.3935128717718,384342.77205776545,1.1278760822213416,1.0672123302339205
2655.0,58.14164592847245,182.65736771650796,13493.5579008,131.0745265811483,411.7827697800955,1179107.809161782,1.2208374097342076,1.3787202420544769
