Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1642.0,45.723728330650566,143.6453290183073,8345.168389120001,103.07957314861864,323.834029738872,573477.59693589,1.3507183737880117,1.3292985782133413
35098.5,211.39725201829637,664.12405392975,178381.78605696,476.57396495004735,1497.2012671792284,56674743.370691,1.083613649463448,1.0158185816686085
1212.0,39.28315578233268,123.41167361559974,6159.77106432,88.55994639569079,278.21927699900806,363672.66351060424,1.2559180434961565,1.476020864760481
1285.0,40.44889139376608,127.07394004850693,6530.780377599998,91.18798075810625,286.475490445354,397019.11693867104,1.170268875362855,1.37404502589227
1034.0,36.2840142384516,113.989592574267,5255.118218240001,81.79868169916529,256.97813749942753,286574.494950199,1.1206296256145396,1.0472931619492616
45337.5,240.26131161597874,754.8031715146068,230419.65398399998,541.6451009070624,1701.6282698625296,83203784.48875606,1.1619596889325443,1.0209250979726727
1243.0,39.7823673768393,124.97999309348859,6317.32296448,89.6853690143465,281.75489642996064,377714.2941681295,1.0911148871577045,1.1705105685748953
1386.5,42.01602823655876,131.99724564099432,7046.63579264,94.72093405649807,297.57459057305755,444975.94948987494,1.2031401213722153,1.3566251355096783
2841.5,60.149066213574464,188.96386453685156,14441.41046144,135.60005487188226,426.00013621187816,1305504.0339990922,1.3036899236260793,1.490316846627645
1346.0,41.397831189731775,130.05512234021174,6840.801858559998,93.32727063413131,293.19626780377337,425622.2442721983,1.1603671171008896,1.1671817788965033
2300.0,54.1151637980601,170.00780103579393,11689.334528000001,121.99722526634669,383.26558665509384,950710.9184174002,1.4358614370891842,1.4316835891002082
1123.0,37.813331098140345,118.79408318567617,5707.444641280001,85.2463736276476,267.8093811337884,324359.3055664467,1.2559207844073987,1.310938951643104
45876.5,241.68527876981398,759.2766962640487,233159.02411904,544.8552924586686,1711.7133840576714,84691952.1838382,1.169032849648428,1.0297024435491735
1034.5,36.29278590889002,114.01714958967604,5257.659377919999,81.81845655300165,257.0402620349657,286782.38358855277,1.1412747197676425,1.2432646082380292
