Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2965.0,61.44229203195269,193.02665326730124,15069.076902399996,138.51550315683414,435.1592871258039,1391533.846163309,1.2156445643785079,1.4657007744407606
1431.0,42.684959745981,134.09875595674995,7272.799004160001,96.22897325133955,302.31223542889705,466569.32055578777,1.2231611251244845,1.2156290304993382
5542.5,84.00553658357667,263.91117659183305,28168.755052799992,189.38208167401524,594.9613565086285,3556438.3133764653,1.266681522773213,1.5299638765297083
1531.0,44.1512145131879,138.70513116169818,7781.03094016,99.53449799853081,312.6968476909324,516320.67235990794,1.1740936396963055,1.338929684175367
1222.5,39.45295101052311,123.9451010570974,6213.1354176,88.9427327581233,279.4218358231204,368408.82869175175,1.1277714359597764,1.269564405284086
1218.0,39.38027127239512,123.71677092572969,6190.26498048,88.77888355648756,278.907088374965,366376.54259055783,1.1652948869971504,1.2569104546800576
11070.5,118.7240429735722,372.98258121025333,56263.81647488,267.65148247962117,840.851931080395,10039395.926308641,2.0006897611162677,1.8594063621457584
7122.5,95.22945267812997,299.17214893898995,36198.8196416,214.68527811757622,674.4536925680591,5180902.441523251,2.063790016167963,1.2606302979241135
1441.5,42.8412745344456,134.58983334783778,7326.163357440001,96.58136931045416,303.4193202993655,471713.9259024197,1.1031147940444985,1.1302870847505644
4480.5,75.52979399009305,237.28384592642684,22771.33189248,170.27436757126577,534.9327022565367,2584916.0911649507,1.531764552057077,1.8338158875982398
1278.5,40.34645905087466,126.75213935258924,6497.745301759998,90.95705728429182,285.75002295647715,394010.5277539482,1.1082103782346457,1.0838842666776345
