Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2294.0,54.044532707966525,169.7859069220409,11658.84061184,121.83799453683973,382.76534856504907,946993.1725141647,1.0729189712971543,1.1252049606691272
1996.0,50.41216253337467,158.37447946642448,10144.309442560001,113.64917921523985,357.03942650910733,768594.961234901,1.1345340484899522,1.1250993793807436
2849.5,60.23367897383362,189.2296833628817,14482.069016320002,135.7908058786105,426.59939817328046,1311021.2150104993,1.2059849527244004,1.4126347522015092
7874.0,100.12735977366361,314.5593778882838,40018.18264064,225.72711987374726,709.142661511347,6022126.073368837,1.587762992105792,1.5025966417769403
38886.0,222.5111074453847,699.0392604925497,197631.07063296,501.6290406248753,1575.914108854404,66091656.23951913,1.1307878063381032,1.0361195609909137
4197.5,73.10556058895826,229.66789208283475,21333.035513600003,164.8091757917475,517.7632959115427,2343920.00008833,1.4555426446882,1.553939154591974
4181.5,72.96609593715483,229.22975095729367,21251.71840384,164.49476668072185,516.7755505581229,2330530.973602709,1.13364431890663,1.2203526005542695
6488.0,90.88882310956467,285.5356589744306,32974.08800768,204.8997628182026,643.7115895919563,4504255.207946781,1.1878077487260963,1.2696354921448647
1920.0,49.443097858968265,155.33007300445593,9758.053171199997,111.46451981325805,350.1761165812454,725117.8073600318,1.0848489489735647,1.0938488319557969
2520.5,56.649803817003445,177.97060749880103,12809.985946880002,127.71131772505257,401.21693754529707,1090653.4568769669,1.407824022814816,1.3686455282677437
1979.5,50.2033632220318,157.7185170838351,10060.45117312,113.17846204774848,355.5606249137978,759084.2608534591,1.165251537976694,1.1353821007550644
1661.0,45.98750791035654,144.47401700807862,8441.732456959999,103.67423783310778,325.70222394301237,583460.1189775575,1.232224235890785,1.103903395738611
1010.0,35.86045091995518,112.65892916454852,5133.142553599999,80.84380055394695,253.97828990855817,276655.1685454775,1.4957506492605441,1.5700619947359546
2315.5,54.29720219158874,170.5796915155748,11768.110478079996,122.40761262071764,384.5548565527118,960337.539119083,1.20116551166568,1.3351838944136292
3142.0,63.249653355238884,198.7046463229195,15968.647429120003,142.59001852405055,447.9597546703897,1517979.8218148358,1.3072895096884516,1.1601326937008176
1502.5,43.73834034305122,137.40804870193978,7636.184838399999,98.60371446937467,309.772704993653,501970.7929606409,1.1131321561430731,1.0709127593650842
1155.0,38.34829427978659,120.47471958707705,5870.0788608,86.45239462435089,271.5982078371065,338321.5827666277,1.094688165983496,1.173998592411707
