Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
8578.0,104.50764955130427,328.32046407431415,43596.13547008001,235.60204514846035,740.1656542091338,6847559.118213456,1.976934654814973,1.4778957968986053
2167.5,52.53329147515378,165.03820256723444,11015.9272128,118.43105230158669,372.0621238675733,869751.9012597259,1.6652845406698578,1.4747187945006608
1455.5,43.048811335065096,135.24182943601352,7397.315828479999,97.04924027377075,304.8891802805489,478602.5874794153,1.1421616887182553,1.286140801942553
3444.0,66.21961183869851,208.03504607602295,17503.50787584,149.28549292916193,468.99420787378614,1742013.2008228283,1.4826866779274754,1.3893165097992242
5627.0,84.64348125062413,265.9153388712262,28598.211038719994,190.82026413140704,599.4795399512923,3638078.78939618,1.1832781183673835,1.3453317844602293
1564.0,44.62450725740055,140.192024169914,7948.747479039999,100.6014891610838,316.04889928865407,533103.8889045565,1.5301131980438734,1.3380444809992587
3035.0,62.163349477575764,195.29192204128694,15424.8392576,140.1410550622468,440.26610904987723,1441102.1651504186,1.7454751529967443,1.6917160331472647
1190.0,38.92499271977894,122.28647116949371,6047.9600384000005,87.75250358746965,275.6826206045066,353815.75664437935,1.2499568499145897,1.5259339743272804
1174.5,38.67065871292405,121.48745732200032,5969.184088320001,87.17913300241598,273.88132378671753,346925.5290343697,1.3890512714420034,1.7090890279728759
5150.5,80.98036969018143,254.40733450365954,26176.485863679998,182.562145429545,573.53589490505,3185890.2793863844,1.3473538132852136,1.3635566060843434
2094.0,51.63490686227129,162.2158440673047,10642.376739840001,116.4057340303044,365.6993988653317,825889.1174854088,1.3058118703888304,1.41122879909333
5940.5,86.96941712751233,273.22248193477907,30191.518158079998,196.0638539722638,615.9527632737659,3946310.2715644985,1.1778171676590383,1.2439987920683708
3596.5,67.66983096358386,212.59104382485816,18278.561578240002,152.55486692430347,479.2652491987603,1858989.0194240601,1.7729760429769257,1.6807910438907883
