Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2546.0,56.93564683830091,178.86860983458908,12939.585090560002,128.35572223226558,403.2413940110976,1107246.5264564564,1.117151717861614,1.220629492614508
1478.5,43.387609601024785,136.30619557940145,7514.2091737599985,97.81302708455027,307.2886873142026,489991.69695464196,1.2567034289394359,1.4008399879514595
1099.5,37.415596740347624,117.5445638491543,5588.010136320001,84.34972129143968,264.99246474153347,314231.3983815546,1.112864583930694,1.095799708461875
1037.0,36.33661249883324,114.15483488267357,5270.365176320002,81.91725921736966,257.3506597594993,287822.58021253586,1.1292704992005662,1.1008180798714902
107298.0,369.61609363093686,1161.1832043995084,545322.7026892799,833.262521481584,2617.7714159982515,302931313.50934774,1.2605540453477366,1.1721650533643626
81218.0,321.57420503563475,1010.255160123928,412775.81378048,724.9568878323349,2277.519232983383,199496446.22050413,1.2088860740754699,1.079599895871664
1187.5,38.884083625218764,122.15795145855844,6035.25424,87.66027812469318,275.39288576817415,352701.37682108924,1.1498886041948455,1.1830033193881446
2305.0,54.17395269513339,170.19249180295202,11714.7461248,122.12975895590871,383.68195352057506,953812.7469676599,1.4569709127769384,1.3751932980873043
1056.0,36.667982753900326,115.19586524161049,5366.929244159999,82.6643003203929,259.6975586006867,295768.9672250276,1.2418312276727481,1.2015640385527586
51945.0,257.1739258775431,807.9357162317355,264001.0791552001,579.7728984983332,1821.4102786728245,102040447.2456655,1.168912548188151,1.0444553760128301
