Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3761.5,69.20470032823864,217.41297814507766,19117.14427264,156.0150764199812,490.1358179302631,1988375.1497518234,1.5997487030470945,1.459051375367334
1724.0,46.85152052093316,147.18839267807505,8761.918576639999,105.6220678623917,331.8215124534523,616967.972337747,1.8815075533413232,1.316984867176398
1768.0,47.445626933277715,149.0548330185473,8985.540628479997,106.96142135838127,336.029215557013,640737.4648638022,1.356323149685421,1.4634755792155156
1556.5,44.51738257557693,139.85548205647876,7910.630083839998,100.35998727838063,315.2901987481257,529273.8230521049,1.2746516847753653,1.3762773376555326
3296.0,64.78115111239609,203.5159884257938,16751.32461056,146.04262706778573,458.80644430710953,1630938.3019942902,1.1841573211814858,1.1735745875124588
13251.5,129.89354805785393,408.07261632726664,67348.35499904002,292.8320147416259,919.95890624819,13147836.322602093,1.3641173649764233,1.370400121443446
2373.0,54.96723969471763,172.68467641303417,12060.343841279999,123.91814516777141,389.3003345055442,996330.292597982,1.4811070963387556,1.5419021418025238
2516.5,56.60483472571965,177.82933293198525,12789.65666944,127.60993940566237,400.8984481618676,1088058.2084043093,1.1963847783129935,1.2220973847657313
1137.0,38.0483030155601,119.53226923524198,5778.59711232,85.7760943182787,269.47354776392956,330443.6606224621,1.1449026540344722,1.3380802320693668
3429.0,66.07524800480792,207.58151371602818,17427.273085439996,148.96003910203896,467.97176452141395,1730644.8534993688,1.3620435512823506,1.5091509253241788
