Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2904.5,60.81220484148951,191.04717597862108,14761.59658112,137.09503459465395,430.6967535262034,1349161.062640648,1.0977543553896227,1.0883934727255034
1160.5,38.43949130341291,120.76122348653074,5898.03161728,86.65798919441406,272.2441022280349,340741.0401057085,1.109484909118267,1.010184899322434
1582.5,44.887655090719484,141.0187274698768,8042.770387199999,101.194729636518,317.9126192080903,542590.6499075313,1.2392134732226239,1.3778635517558657
40881.5,228.14894794429924,716.7510587860506,207772.83891584005,514.3389882456282,1615.8435869272726,71243781.1685967,1.1037440737125985,1.0000573534827724
2173.0,52.59990048193541,165.2474609336025,11043.87996928,118.58121564647519,372.5338759287135,873064.4748073197,1.1295290152722384,1.177079574797215
1328.0,41.12009381565534,129.1825846461859,6749.320110080001,92.70113949801339,291.2292188263615,417113.1100275155,1.299117641962933,1.2595441112968908
42825.0,233.5090651415558,733.5903635953322,217650.32659200003,526.4228364551234,1653.8061156893168,76384068.18662976,1.0739476612597034,1.0043752736494265
1219.0,39.39643391262924,123.76754735755182,6195.347299839998,88.81532061263135,279.0215587628648,366827.83782792627,1.1274288532333805,1.15695523050143
38497.0,221.3953539568289,695.5340175296856,195654.04840191998,499.11368596027506,1568.0118891189231,65102408.84728822,1.0648883645012954,1.0553441196316602
1488.5,43.53409080638173,136.76637985803978,7565.032367360001,98.14325431390697,308.3261267519649,494971.26368183346,1.0684269818235814,1.012905424949929
1780.5,47.61305503116721,149.58082390088143,9049.069620479999,107.33887126226335,337.21500940214713,647544.6126906406,1.1996096429507928,1.204859918722672
41554.5,230.01920063702795,722.6266309058836,211193.23984512006,518.5552859161158,1629.0894767142242,73010247.2476247,1.210293012958654,1.0343528707555751
1484.0,43.46823534935576,136.5594888380482,7542.16193024,97.99478977158762,307.8597116364959,492728.38185142685,1.1218258023738938,1.1203370323204453
