Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
14774.5,137.1549403182024,430.88495290721113,75088.72738432,309.20209745335546,971.3870378340168,15478394.6682233,1.1398500226536583,1.2895875705538875
13027.0,128.78855364225876,404.6011739889751,66207.37430271998,290.34091533110814,912.1328866407455,12815139.771147339,1.1282102127198426,1.2509730339697294
25687.5,180.84894471736487,568.1537161335401,130552.07856000001,407.70586097082736,1280.8457376514527,35484565.06055726,1.4338099516044411,1.3383645932747308
5917.5,86.8008928869417,272.69304741865056,30074.624812800004,195.68393292432137,614.7592061006059,3923413.909728058,1.2913760691517724,1.2614502769988092
18484.0,153.40977721411613,481.9510290847141,93941.59105023998,345.8470017515034,1086.5103999685793,21659611.736327577,1.5734439616718583,1.395297387426509
22475.0,169.16281733265967,531.4406641928357,114225.12761599998,381.36065539474794,1198.079833356329,29040646.35345765,1.1280095119465103,1.2301833885431481
1056.5,36.676662593707995,115.22313376258461,5369.470403839998,82.6838681512553,259.7590327543707,295979.0552754493,1.1005705017761138,1.1217937278183532
18445.0,153.24784958569592,481.44231843685594,93743.38059520003,345.4819521059929,1085.363562684048,21591097.416696507,1.1716318529558953,1.1514808221840005
83969.5,326.97597457862133,1027.2253196365598,426759.81549951993,737.134637090044,2315.77676058866,209719627.81523517,1.068690480574564,1.005939816463122
9825.5,111.84907307079187,351.38422627002774,49936.32887167999,252.1525503307932,792.1605997031504,8394381.786100887,1.2028398274730345,1.3393532535317452
4830.5,78.42438154581268,246.37746092664807,24550.14366848,176.7999257568801,555.4333479130354,2893642.3852720032,1.2487505686370148,1.3542339970133006
