Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
4871.0,78.75245915147651,247.4081471224089,24755.97760256,177.53954391108866,557.7569268727586,2930109.981754419,1.0803169642713788,1.012930879733634
8999.0,107.04149972357324,336.28078916081154,45735.791920640004,241.31435697682352,758.1114110841336,7357802.145436696,1.7223281024368076,1.5459216133151166
3690.0,68.54381022435761,215.33673064989483,18753.758438400004,154.5251657697918,485.45512557712294,1931951.754333595,1.2117583089538484,1.3495146691962003
8162.5,101.94517047855071,320.270198644374,41484.431776,229.8251923268447,722.0171358238766,6356111.6743260445,1.2137183504199187,1.273239006984281
13463.5,130.92845607636968,411.3238757553769,68425.80670336001,295.1651113785678,927.2885455029217,13464607.237843739,1.1268185400824422,1.1852742433506231
6593.5,91.62480525606205,287.84781507904,33510.27270016,206.55896096926628,648.9241143141877,4614564.740494546,1.4192110737735246,1.5729757437260234
3569.5,67.41534361651036,211.79154824486048,18141.33895552,151.98115064906094,477.46286636321344,1838094.3791830419,1.1569705205492031,1.1931693187572743
5055.0,80.22609238044845,252.03770244863293,25691.1243648,180.86170266248297,568.193796400198,3097693.6639542193,1.1442411729403887,1.1219124621600838
2103.5,51.75190220997113,162.58339579214268,10690.65877376,116.66948834215891,366.52800747380644,831515.7927834607,1.2131471810230938,1.2926097214831784
16652.5,145.61119983951198,457.4510756962061,84633.32314239998,328.2658889181958,1031.277705049527,18521488.702293895,1.141485261740084,1.2283815003455578
21021.5,163.60136029278675,513.9688316131158,106837.97642623997,368.82290664405843,1158.691333988608,26269528.670330152,1.4250347428052137,1.3131209224431912
4441.5,75.2003553046209,236.24888377233924,22573.121437439997,169.53168099873736,532.5994835763616,2551239.481785225,1.3037400869822804,1.249462676749769
1978.5,50.19068080090685,157.67867408279923,10055.368853759997,113.14987079756439,355.4708028522626,758509.1244165312,1.2237122023342244,1.3946812213540494
2054.5,51.14558284601313,160.67858733260297,10441.625125120001,115.30260196805199,362.23380728262015,802631.0304675483,1.2773176046261858,1.0859326251237844
1721.5,46.81753812687701,147.08163383855685,8749.212778239998,105.54545795323153,331.58083532564257,615626.4462730706,1.233591129067662,1.118514282202889
11552.5,121.28107783390189,381.01574314243805,58713.494406400016,273.41606186874844,858.9618913403125,10702141.61276712,1.0875526242627718,1.1114029260194451
