Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1335.0,41.228325120254915,129.52260331760436,6784.8963456,92.94513615110267,291.9957569192073,420415.4097419407,1.3100511804140733,1.3346236952650143
1556.0,44.510231763134115,139.8330171166412,7908.088924159999,100.34386648680955,315.23955378775594,529018.8127811522,1.166060964126969,1.0817322105607208
1759.0,47.32471192927804,148.67496733027312,8939.799754239999,106.68883057336441,335.1728463493678,635851.1875599441,1.1997146141282748,1.182150885299921
1429.0,42.65512055341712,134.00501336860222,7262.634365439999,96.16170377562355,302.1009021381768,465591.52965340327,1.1730602772682808,1.2800340356590927
1756.0,47.28433821631583,148.54812957023293,8924.55279616,106.5978120748624,334.88690330313307,634225.2012115009,1.204962648737103,1.0617592232057926
1376.5,41.8642357308473,131.52037542018118,6995.812599039999,94.37873303162215,296.4995343472565,440170.61974936986,1.245295598313893,1.2128701703142164
1525.0,44.06461512053774,138.43307114594307,7750.537023999999,99.33926832774027,312.083515591414,513288.4514074809,1.3243807422716687,1.5120383513672047
3103.5,62.860949142417326,197.48349602349987,15772.978133759996,141.7137237466656,445.2067934353781,1490164.977273241,1.5003350508184023,1.5584785002559582
1806.0,47.95279572445911,150.64815076705278,9178.668764159998,108.10478268122061,339.6211910892438,661505.3280349496,1.1066227899888246,1.1076581091278992
2740.5,59.07040690859268,185.57515638859454,13928.096206080003,133.16832533473135,418.36063256244756,1236520.831243133,1.1624555447696627,1.180959625569337
2288.5,53.97970635457755,169.5822489264751,11630.88785536,121.69185000575963,382.3062219798455,943589.5068855205,1.1797580031473762,1.2837501361736168
3838.0,69.90488804578372,219.6126827346511,19505.941703680004,157.59357961041482,495.09483195699744,2049340.7845033368,1.8539979713257142,1.3527105696912791
1341.5,41.32857182703294,129.83753763516478,6817.93142144,93.17113232686306,292.70574484471547,423489.5937749759,1.2268906686904069,1.3282562006487295
1658.0,45.9459591821838,144.34348782888512,8426.485498879998,103.58057038031515,325.4079589614386,581880.1161836298,1.1664366269212447,1.2623525775143754
3124.0,63.06821971288431,198.1346557249843,15877.165680640002,142.1809945207264,446.67476786640464,1504954.1377624942,1.3580572615380955,1.4113770618622565
1314.0,40.90277205498429,128.49984819939652,6678.167639039999,92.21120932075658,289.69005778071954,410534.60936174676,1.2104224725890627,1.1735145954282789
1373.0,41.81097816269524,131.35306183532663,6978.024481279999,94.25866916998015,296.1223426015604,438492.8673606626,1.1421460841311257,1.1149069183344125
2403.5,55.31935688139337,173.79088517989737,12215.354581759999,124.7119581534132,391.79417154956064,1015600.5262863716,1.2269779745103992,1.4344717976774313
2191.5,52.823332555671925,165.94939349502948,11137.902877440001,119.08492091350679,374.11631269519444,884237.5222015083,1.111237331612083,1.0471292874838456
2187.5,52.7751030705594,165.79787609891355,11117.5736,118.97619236226912,373.7747318773907,881817.716823523,1.2670006414160337,1.3429570138301863
1820.5,48.144912412324146,151.25170314228157,9252.36239488,108.53789054234355,340.98183956395957,669487.9312490539,1.1699261155197949,1.0060876863832426
2239.0,53.392727413590976,167.73820019765975,11379.313047039997,120.36856468119949,378.14899852560416,913141.0523535009,1.2180210335898167,1.3715331673948103
