Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1853.0,48.572758583327925,152.59582152997356,9417.537774080001,109.50242695025447,344.01202005717244,687495.4947716382,1.139495486106732,1.2551749133177699
3276.5,64.58923570011306,202.9130683764548,16652.219383039996,145.6099729623349,457.4472213478797,1616486.1427515487,1.1362072361156557,1.108959024201196
1557.5,44.53168075567119,139.90040111402257,7915.712403199999,100.39222109558513,315.3914642714525,529783.9664740799,1.137205123343672,1.208287894061239
1035.0,36.301555459799424,114.04469994638832,5260.2005376,81.83822662857182,257.1023715591378,286990.322471896,1.1636724632611553,1.1449443033035673
2465.5,56.0283151410476,176.01814324012892,12530.45838208,126.3102336539777,396.8153021205466,1055150.084021312,1.115846114466241,1.1895365369907576
1129.5,37.92260626299788,119.13738124081242,5740.479717119999,85.49272355930242,268.5833122692875,327179.49703568174,1.1483480727578488,1.2252674703764956
1775.0,47.53945931439391,149.34961613773078,9021.116863999998,107.17295707836962,336.69377462090023,644546.5136429522,1.0950085324224494,1.0727930173273619
1533.5,44.187247502547294,138.8183321363565,7793.736738559998,99.61573076974261,312.9520479682021,517585.85375909647,1.2424010117379454,1.338170728406405
2711.0,58.751616197148365,184.5736458314884,13778.167784959996,132.44964355485126,416.1028271625074,1216608.9413045908,1.5056680155721027,1.5056590035839277
2405.0,55.33661631404713,173.84510728672754,12222.978060800002,124.75086781838785,391.9164098671986,1016551.4136066105,1.2787743034412198,1.4629587121316825
4526.0,75.91233219623375,238.48562514455588,23002.577423360002,171.13676170318936,537.6419933258868,2624391.0740404828,1.1849474221742096,1.3923632330248328
14670.0,136.66903131750382,429.35842476030336,74557.62501120003,308.10666420218064,967.945632779628,15314467.422025273,1.2283137666189672,1.1152036539024304
2858.0,60.32344999130185,189.51170733186515,14525.268730879998,135.99318566039088,427.2351930089568,1316891.7115237557,1.149703376639454,1.3235493736621071
2474.0,56.12481299456411,176.32130018782357,12573.65809664,126.52777841494533,397.4987391434295,1060611.3503446328,1.1742984116794322,1.3474171426383978
1403.5,42.272824616244904,132.80399526088476,7133.03522176,95.29985581486251,299.3933269161386,453184.8187707092,1.1553763759185234,1.156480000634421
2924.0,61.01600141606803,191.68742180014374,14860.70180864,137.55447359238377,432.1401237062441,1362770.6763339073,1.2147526953175236,1.3957302759393444
2911.0,60.88021283408969,191.26082938855922,14794.631656960004,137.2483518131718,431.1784137735679,1353692.5404004904,1.1366518136417656,1.2712041949772197
1157.0,38.381481905452574,120.57898158805938,5880.243499519999,86.52721280765228,271.8332560921211,339200.7204291873,1.2224101303715977,1.3808130253291597
3077.5,62.597082191764045,196.65453354980238,15640.837830399996,141.11886209311285,443.3379804346745,1471478.1578726398,1.1568381858754955,1.2620396547875214
2857.0,60.3128956302743,189.47854982879767,14520.186411520002,135.96939190889037,427.16044273404145,1316200.6111854052,1.2978072466154764,1.4978080889717862
1415.5,42.453157427600395,133.37052749624036,7194.023054079998,95.70639810478232,300.67051718752424,459009.3562591749,1.1691029713100323,1.264113992748302
2111.0,51.844080461861104,162.87298231110097,10728.776168959997,116.87729499321966,367.180851322146,835966.8914771752,1.1828346180619982,1.254797407331393
2716.5,58.81118280797513,184.760779858461,13806.120541440001,132.58393052229914,416.5247021129145,1220313.1510991787,1.1914048566762554,1.3475909543856817
10132.0,113.58020543764071,356.8227389961115,51494.059755519986,256.0552151386172,804.4211827928337,8790215.032706989,1.4414928483875524,1.534340473370936
1265.0,40.13287958881073,126.08115968361155,6429.133990400001,90.47556374501491,284.2373663907339,387786.3481157848,1.0974481152330167,1.0571483356051101
1452.5,43.00442347861234,135.10238087227293,7382.068870400001,96.94917229018365,304.5748074384521,477123.6445162741,1.1862635195147262,1.3103050041683444
