Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3922.5,70.67023499482421,222.01709108720405,19935.3976896,159.3189777723317,500.51533014699277,2117391.454261317,1.6871479577150414,1.357736225059459
1508.5,43.82558445968511,137.68213417782576,7666.678754560001,98.80039760591411,310.3906032904904,504980.6061782283,1.4761362430938556,1.2169236414999351
1322.0,41.02709687681892,128.89042614633107,6718.826193919999,92.49148719910058,290.5705767042888,414289.48460528883,1.18857515424448,1.3317532589437153
1634.5,45.619184954025904,143.3168963143218,8307.05099392,102.843890560356,323.0936110510071,569552.96219867,1.5331260665422453,1.4402540645771895
1347.0,41.41320642932957,130.10342507997936,6845.88417792,93.36193257428059,293.3051615003055,426096.65135353425,1.1414739185503897,1.2557796817409865
1435.0,42.744575640599805,134.28604481332158,7293.128281599998,96.3633713241682,302.73445942715216,468526.952476409,1.5763457748778074,1.4822178586863097
1079.5,37.07373852933648,116.47058460487234,5486.36374912,83.57903614053616,262.5712859332242,305696.6627118853,1.1930335714756064,1.2051964235979253
1379.5,41.909831208943764,131.66361783920595,7011.059557119999,94.48152347744282,296.82246005670595,441610.392098522,1.131317215549338,1.2040084109275697
64024.5,285.51449215739717,896.9702310550996,325392.9558643199,643.6638711196362,2022.1296888906163,139629126.4044594,1.056242845791149,1.0228380808559865
1148.5,38.24023557888124,120.13524316615633,5837.043784960001,86.20878708902987,270.83289219378287,335469.6432579745,1.21633657697401,1.3259151607703596
1856.5,48.618609758001405,152.73986724348623,9435.325891839999,109.60579383843836,344.3367567137154,689444.2563329962,1.3635407021557648,1.5362570388024581
1437.0,42.77435242974964,134.37959135536218,7303.292920320001,96.43050011762759,302.9453507515285,469506.79254132434,1.322233812250995,1.4161255307966574
3639.5,68.07316154743825,213.85814422406318,18497.101310720005,153.4641353925448,482.12180033872806,1892427.7732786348,1.7279970590059384,1.2049445285093954
1121.0,37.77964438223469,118.6882532464634,5697.280002559999,85.17043029530988,267.5707981188271,323493.1928872662,1.3721055608765076,1.5668544968176623
3754.0,69.13567278139269,217.19612171101107,19079.026877440003,155.85946071837168,489.6469367853034,1982431.2267660785,1.6787468813077497,1.7636561820582595
1413.5,42.42315519245537,133.27627269471748,7183.85841536,95.63876106587138,300.45802916297106,458036.8790117763,1.3763785184194497,1.534081417103521
1298.0,40.65298179797198,127.71510896302836,6596.850529279999,91.64808216534803,287.9209416462511,403059.13289331534,1.331278551099788,1.5471972567193324
