Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2895.5,60.71791417514821,190.75095311394116,14715.855706879998,136.8824657164541,430.02894870006895,1342895.076190191,1.5254324971212332,1.3919950394796177
1751.0,47.21697197863571,148.33649229283708,8899.14119936,106.44594162863635,334.40978822497186,631518.309768045,1.316857979448415,1.3386815336857147
1133.0,37.98131651463571,119.32182493604823,5758.267834879999,85.62507995059474,268.9991221358271,328701.4291590253,1.5867850966970085,1.5756821199228563
1764.0,47.39192501801153,148.88612347606335,8965.211351039998,106.84035576060518,335.64887676443715,638564.2468094194,1.1049361928569492,1.125339405650916
2947.0,61.255505371635984,192.43984566746173,14977.595153920001,138.09441130981617,433.8363880727257,1378881.4570782252,1.1856511306386357,1.041105401271082
1228.0,39.54160038408638,124.22360127782912,6241.088174080001,89.14258390588434,280.04968672073795,370897.81748129934,1.0777521216175532,1.0645583605416524
1812.5,48.03901200932928,150.9190072142207,9211.70384,108.29914867383192,340.23180986373916,665079.7891383123,1.3941859616886867,1.4419150253198674
1812.0,48.03238548167387,150.89818936361968,9209.16268032,108.28420982988557,340.18487810134417,664804.6026888815,1.0737331302459927,1.0157806371095222
1847.5,48.50061915994695,152.3691888474457,9389.5850176,109.3397958341844,343.5010993376816,684436.8725280671,1.0749006793185927,1.0366921757540455
2028.0,50.81466123790368,159.63896643965222,10306.94366208,114.55657229473005,359.89008594155194,787152.0911751849,1.0745440653405829,1.1020441470192952
1624.0,45.472420439755616,142.8558219944826,8253.686640640002,102.51302463938507,322.0541651043616,564073.5879717945,1.1143820105816948,1.1039740199245047
2069.5,51.331951432118956,161.26408151357296,10517.859915519999,115.72275130856897,363.5537453641989,811437.1248680581,1.5318760104678721,1.1608090471044457
2078.0,51.43726056041154,161.5949198973729,10561.059630079999,115.96016020739177,364.29958741663745,816441.4444425963,1.521232071554908,1.7494206337558846
