Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1301.0,40.69993424688112,127.86261443158936,6612.097487359999,91.75393176616879,288.25347797457505,404457.294457657,1.4090633246979747,1.437861354378729
1049.5,36.55495728624988,114.8407852627713,5333.89416832,82.40949570612173,258.89706629639164,293042.35237404983,1.0736295740942918,1.0231170900573556
1195.5,39.01484173658644,122.56874018062841,6075.912794880001,87.95505921096047,276.3189678632087,356271.5130895351,1.0740063822443444,1.05088213036507
1039.0,36.371635747926355,114.26486366472933,5280.529815040001,81.99621563012518,257.59870864576584,288655.64090354997,1.091417544367911,0.9961460304505199
1044.0,36.45904667847899,114.53947320199694,5305.94141184,82.19327483196304,258.2177883865819,290741.8004704394,1.080327253053032,1.0422653212825392
1038.0,36.3541283410165,114.20986252379792,5275.44749568,81.9567469319876,257.47471407365003,288239.01023762237,1.0906986382269577,1.072780500584807
3649.5,68.1666173321735,214.15174423082294,18547.924504320003,153.67482211365194,482.7836921939672,1900232.6658525483,1.8698589071135732,1.8474021049055724
1141.0,38.11517178949638,119.74234368419475,5798.92638976,85.92684328224064,269.94713960164864,332188.95939877135,1.090412443163401,1.0822997490570192
5400.0,82.91859587312052,260.4964516409764,27444.524544000004,186.9316825363629,587.2632005794171,3420167.432946952,1.097545218927012,1.0596372415253468
1046.0,36.493952427669164,114.64913284722084,5316.10605056,82.27196635293737,258.4650050907747,291577.6654135461,1.0877594431933473,1.0576756903327165
1767.0,47.43220715449612,149.01267354011424,8980.45830912,106.93116780909605,335.9341712288335,640193.9296367347,1.097484530004141,1.0400429261909656
1489.5,43.548711828055545,136.81231315231824,7570.1146867200005,98.17621594516842,308.42967877058624,495470.14280874253,1.2445299834876478,1.388383713250401
3544.0,67.1741091979746,211.03368796779557,18011.739811839998,151.43731177591394,475.7543461545983,1818432.9716748365,1.5489337302105344,1.3964883561262535
1736.0,47.01429409935071,147.69976095623014,8822.906408960001,105.98902461757623,332.9743410997252,623420.8297185551,1.3968110350455298,1.442114666413638
1754.5,47.264138426907174,148.4846700602226,8916.92931712,106.55227366961952,334.7438401837658,633412.7285936158,1.4876582367020692,1.3555749824414312
4487.0,75.58456083901444,237.45590105665855,22804.366968320006,170.39783395547417,535.320583342131,2590543.157418328,1.2083762555957793,1.1148685974639354
1732.5,46.966876745784035,147.5507949466124,8805.118291199999,105.88212693569552,332.638512127643,621536.4350617685,1.331129129335602,1.477859525185966
