Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
4084.5,72.11481762072738,226.5553812522449,20758.73342592,162.5756448441678,510.7464514950609,2249909.6485780836,1.086745984066086,1.0677417282667927
1342.5,41.343972823217605,129.8859212916365,6823.013740799998,93.20585233266176,292.8148209598653,423963.2074591512,1.3262948294570398,1.402669922942326
1635.5,45.63313790891832,143.3607308149077,8312.133313279997,102.87534610186546,323.1924315491279,570075.7276323504,1.1332813063274985,1.0020243085083915
1624.0,45.472420439755616,142.8558219944826,8253.686640640002,102.51302463938507,322.0541651043616,564073.5879717945,1.0641805359512995,1.0729661331994638
2495.5,56.36815842199032,177.0857923949104,12682.92796288,127.07637634653499,399.2222103750861,1074467.0179912874,1.1005650978733217,1.1421357484163686
1880.5,48.93186041705827,153.72397321271146,9557.30155648,110.31198612421616,346.55532521073667,702856.6111222476,1.3557362384959923,1.2434409642535498
1507.0,43.803789720934994,137.61366398668147,7659.05527552,98.75126354687585,310.2362440915747,504227.5906886435,1.1508125463217054,1.0922147965422846
1154.0,38.33168969174693,120.42255473527575,5864.99654144,86.41496124107428,271.48060739520565,337882.29920504824,1.0785541804662155,1.0514820649086487
1549.0,44.40999949104669,139.51812814699872,7872.51268864,100.11790285261566,314.52966809459394,525452.9737114958,1.0920984468816513,1.1258725641300735
1523.5,44.04293866676043,138.3649725580004,7742.91354496,99.2904009303447,311.9299941347561,512531.32683205,1.102953795706571,1.1778681306154613
2263.0,53.678124871642765,168.63480275522846,11501.288711680001,121.01196471063145,380.17029933138707,927862.362469736,1.0802427353027668,1.012714488566815
1841.0,48.415224897313394,152.1009148592974,9356.54994176,109.14728300850331,342.89630245880005,680828.0029843159,1.091541003336072,1.013590492949357
4033.5,71.66318234413875,225.13652718521206,20499.535138560004,161.5574782766264,507.54778688634207,2207902.1352192312,1.3702459808045688,1.5313699453217966
1079.0,37.06515167605875,116.44360820969757,5483.822589439999,83.55967793850684,262.5104703479422,305484.2996303433,1.1455928810013007,1.0504930344028587
1266.5,40.15666673675847,126.155889212854,6436.757469440002,90.52918949134829,284.4058366414581,388476.29110719025,1.081741305502833,1.0656258156067877
1986.5,50.29205062051457,157.99713676337458,10096.027408639999,113.37839891888805,356.18874511935167,763114.2820218755,1.6045978062848423,1.5295309565213464
1428.0,42.64019312669459,133.9581174744737,7257.552046080001,96.12805138482028,301.99518003445354,465102.89067572396,1.323832380318448,1.294966660093181
1024.5,36.116947733455746,113.4647376695111,5206.836184319999,81.42204697030263,255.7949046021458,282634.1735775829,1.1395299193915662,1.0272061866450322
1249.5,39.88624839649106,125.30634494167398,6350.358040320001,89.91955838504946,282.49062403650987,380680.92704834836,1.3654173137389058,1.5709936075431488
1233.0,39.6220186090822,124.4762425826907,6266.49977088,89.3238787523149,280.6192412784179,373165.3771569961,1.1104560421451466,1.2419675870986693
1686.5,46.339168013634556,145.57878980509744,8571.33160064,104.46702036993774,328.1928237366117,596947.6486143667,1.4031372709021455,1.1653208789616458
