Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1539.5,44.273607026306124,139.08963858176477,7824.2306547200005,99.81041968010453,313.5636812187305,520626.4968810282,1.329318591408862,1.261939490607752
23868.0,174.32636476947158,547.6624268867864,121304.79848447998,393.0013567362967,1234.6501751735714,31781966.9220158,1.4690588448578614,1.1604928758886117
39206.5,223.4261985772017,701.9141040696311,199259.95398784,503.6920220724435,1582.3951562145764,66910432.76146478,1.2483328461727958,1.0788518938280693
1151.5,38.290146718999914,120.29204363728545,5852.29074304,86.3213067633134,271.1863831758963,336784.9229987034,1.2605955026824556,1.10459959234253
31542.5,200.4024908523067,629.5829930227025,160309.0584128,451.7873753774402,1419.3318994703802,48283739.166365094,1.5533496879533093,1.1105793409272673
1985.5,50.27939056981166,157.95736404109223,10090.94508928,113.3498581005834,356.0990814942383,762538.129313778,1.4774855549462402,1.257465858035983
35462.0,212.48910733352508,667.5542185668554,180229.20914432005,479.03544357269897,1504.934230337119,57557452.76480404,1.3844646032664925,1.0383181019946994
1123.0,37.813331098140345,118.79408318567617,5707.444641280001,85.2463736276476,267.8093811337884,324359.3055664467,1.1298996724414163,1.1717234431163026
3094.0,62.76466483150048,197.18100993966758,15724.696099839997,141.49666039613467,444.52486880798654,1483327.9892476555,1.4128790943199285,1.519444123203278
26552.0,183.86695296275522,577.6350686657319,134945.74364672002,414.5096587592354,1302.220498800026,37290876.10000878,1.4975434497796318,1.118339971517913
22462.0,169.1138866380914,531.286943882245,114159.05746432,381.25034603691324,1197.733286288133,29015453.441013243,1.3963031914262212,1.0843732114785996
