Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
15815.5,141.90461592125524,445.80649888869664,80379.42183807999,319.9097661328778,1005.0261710946777,17142774.694744065,1.2519216009226157,1.1286233313258511
7351.0,96.74494246909335,303.93320053287084,37360.12961536,218.10179830232403,685.187007281304,5432207.635945286,1.1050051767074374,1.0090014922690729
2339.5,54.57787019395236,171.46143604989805,11890.086142719998,123.04035056524619,386.5426614308902,975306.9115008296,1.2436475116442174,1.217856845653886
14377.0,135.29732050065675,425.04906813524696,73068.50543872,305.0142793366806,958.2306192041008,14857958.352399675,1.0703716156767442,0.997802465713611
2978.5,61.582010230209946,193.46559093251906,15137.688213759997,138.8304838629853,436.1488281982709,1401048.3861888733,1.0711857715240147,1.0886342123699857
24649.5,177.15732600699695,556.5561539131936,125276.63106432003,399.38347575017394,1254.7001933819038,33355610.896493565,1.150795498977651,1.1096108076613558
2383.5,55.0887144057316,173.0663004727526,12113.70819456,124.19199775628132,390.16066778577346,1002950.4139460282,1.2010715218925228,1.2909979121931305
1390.5,42.07659191230017,132.1875120397779,7066.965070079999,94.85746880708949,298.0035271424753,446902.94579726964,1.0929023026812856,1.1372559003050755
5033.0,80.05132496500026,251.48865442017402,25579.31333888,180.46770700109658,566.9560225248403,3077493.3499534912,1.1467392711608946,1.257977795503941
42782.5,233.3931679005024,733.2262616742674,217434.32801919992,526.1615577148925,1652.9852843184683,76270389.82084876,1.118648463885014,1.1005789803392991
