Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3139.5,63.22448537312141,198.62557877519356,15955.941630719997,142.5332798251649,447.7815047907963,1516168.4622169407,1.1253427701916547,1.237097839642196
3218.5,64.01500976122804,201.10908438535293,16357.444860160002,144.3154380057125,453.38031983833963,1573754.5464321878,1.077784764024151,1.1091148820382208
3141.5,63.24462056005644,198.6888353305473,15966.106269439997,142.57867259059122,447.92411036918577,1517617.492224714,1.109318300866669,1.1662651124105363
2581.0,57.325659742923634,180.09387151055702,13117.466268160002,129.23496732444704,406.0036239333998,1130156.8830301294,1.0800460049606353,1.083423241816011
5168.0,81.11782767796066,254.839171508244,26265.426452480002,182.87203071719452,574.5094282481853,3202141.2486787573,1.0829006722029826,1.1588081521756453
4142.0,72.62064578543105,228.14448729845677,21050.966789120004,163.71598385867577,514.3289321656409,2297586.492704727,1.0911334108297377,1.1757045613692476
2688.5,58.50730309987365,183.8061135999144,13663.815599359998,131.89886410835516,414.372502499647,1201494.5046277386,1.0993432775722085,1.1419218556936985
1738.5,47.048134378762356,147.8060733294252,8835.61220736,106.06531414348186,333.21401171385617,624767.9896157477,1.064208390271935,1.0168332410159597
4074.5,72.0264848859322,226.2778757815409,20707.91023232,162.37650752684556,510.1208431619057,2241652.0944690336,1.0630791709570317,1.0412836350236574
4410.5,74.93746067257975,235.42297592765055,22415.569537280004,168.9390113402638,530.7375569312954,2524576.1041713455,1.1891289033782568,1.3127483929127908
4878.5,78.81306439284347,247.59854410345636,24794.094997759996,177.67617236722631,558.186157826832,2936879.9310075925,1.064885075904673,1.0305205564188968
3529.0,67.03180106017135,210.5866137675268,17935.50502144,151.1164923100503,474.74646207751243,1806900.4044328704,1.0762877932724526,1.0825535412020504
4944.5,79.34439443932389,249.26776667411076,25129.528075519996,178.87400282401177,561.9492531901153,2996679.517297764,1.0765543002476299,1.1050715918456129
4773.0,77.95622070765701,244.90669027679976,24257.910305280002,175.74450396334197,552.1176425600174,2842129.60919245,1.0688336009459511,1.0249735067677248
5104.5,80.61793383671302,253.26870868900562,25942.69917312,181.74507004148583,570.9689768684943,3143305.118855927,1.0919284029332748,1.130584775528741
4054.0,71.84506325667999,225.70792292387983,20603.722685439996,161.96751060585936,508.83594143959465,2224755.781716125,1.1074733526932046,1.1135684333023588
