Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
13780.5,132.46085288198515,416.1380423022829,70036.90194048,298.6197467371473,938.1416025662666,13942934.61314704,0.8122686150678224,0.7963637747963697
2926.0,61.036865154553,191.7529671676945,14870.866447359998,137.60150880442427,432.2878891828505,1364169.1069238826,0.7152088736663,0.6061166970426857
3279.0,64.61387209560033,202.99046589552853,16664.92518144,145.66551325232138,457.6217063148795,1618336.5865773286,0.8120738968748804,0.7686311610187422
21745.5,166.39480316415677,522.7446912160345,110517.57564287998,375.120444253275,1178.4756318774284,27638268.048634708,0.7585149479148801,0.8392210951432925
31534.5,200.3770755936192,629.5031486327208,160268.39985792,451.7300792182552,1419.1518982776058,48265371.30933414,0.7343269481367,0.8879647063515413
15376.5,139.92129165934765,439.57570195780136,78148.28363903998,315.4385599168333,990.9794624936673,16433988.03404733,0.9270352578151063,0.9452372540212022
12652.0,126.9213406799238,398.735151463816,64301.50454272,286.1314704288202,898.9085254600267,12265789.363729289,0.8987672104357379,0.8808291294942387
12759.0,127.45690782094135,400.4176852595408,64845.31271424,287.3388529915302,902.7016296491088,12421718.51812454,0.9079368077573137,0.9581148619531756
43731.5,235.96752986499172,741.3138583095882,222257.44909184,531.9651993276374,1671.2179621731354,78822152.13879526,0.7886631883998093,0.8468351350913086
47962.5,247.1189018759193,776.3469266965651,243760.74230400004,557.1048523890726,1750.1965115447365,90533528.23968048,0.8600763602512324,0.8767948293861818
23340.5,172.3892328,541.5767474,118623.875,388.6342865,1220.930619,30734203.35,0.8997580209673328,0.9333513294669871
23621.5,173.4238389,544.8270583,120052.0068,390.9667025,1228.25812,31290891.47,0.8654755923480691,0.9433013276318138
8612.0,104.7145594,328.9704907,43768.93433,236.0685028,741.6310742,6888311.198,0.9371862455671314,0.993884236713345
2900.5,60.77031594,190.9155781,14741.2673,137.0006003,430.4000793,1346374.979,0.9212401072135922,0.8617606951441595
17722.5,150.2164699,471.9189583,90071.40486,338.6480098,1063.8941,20335001.33,0.8081997345901166,0.8004603569182611
4379.0,74.6693777,234.5807684,22255.47648,168.3346451,528.8388844,2497578.489,0.8280902838416414,0.7287698808450823
8320.5,102.9271083,323.3550474,42287.43823,232.038873,728.9716189,6541553.008,0.8487505835478543,0.9165860733919341
11449.5,120.7392073,379.3134065,58190.01551,272.1944688,855.1241436,10559333.58,0.9201442718127527,0.9300541227139674
23535.5,173.1078545,543.8343641,119614.9273,390.2543473,1226.02019,31120163.59,0.9078636565240281,0.8949253120571452
18956.5,155.3581843,488.0721305,96342.98695,350.2394907,1100.309811,22495412.45,0.8509364065866051,0.9308603381448292
5146.5,80.94891795,254.3085259,26156.15659,182.4912406,573.3131409,3182179.644,0.9075700518767313,0.8566632380747999
1602.5,45.17041476938305,141.90704319909767,8144.416774400001,101.83218305609716,319.9152381880458,552909.1599038994,0.9358177848864199,0.9819655384648487
4903.5,79.01474614025454,248.2321459994861,24921.15298176,178.13084369858984,559.6145499412415,2959484.004388358,0.8608701220115965,0.8790167286730226
29277.0,193.07157779230832,606.5522504093061,148795.06390272,435.26056497497984,1367.4113933227395,43176415.71985742,0.799797992405157,0.8990703163748244
3443.5,66.21480478182755,208.01994426147172,17500.966716159997,149.27465590015203,468.9601623430619,1741633.8563165313,0.9318320711949065,0.9130230626654356
10752.5,117.0064451419871,367.58658848072383,54647.63891839999,263.7793299280957,828.6872050709437,9609945.050698716,0.880349406875806,0.8647920423412792
8104.0,101.57919703627194,319.120459166702,41187.11609343999,229.00014179857143,719.425163145413,6287903.617114653,0.8582019135983053,0.868486129169484
5193.0,81.3137931461182,255.454815183365,26392.484436479997,183.3138152686089,575.8973353493781,3225404.6776456856,0.8529939225733952,0.7599419920197963
7599.0,98.36334327605228,309.01755661857686,38620.54481664,221.7503210815323,696.6491796409197,5709412.142289084,0.8857487930692154,0.963790043440681
1282.5,40.40952506678155,126.95026708485352,6518.074579200001,91.09923331055232,286.19668211609377,395861.06455074734,0.8610382095286474,0.8062577144973115
8368.5,103.22356867555108,324.28640502843274,42531.38956416,232.70721322216235,731.0712714960988,6598240.759961221,0.9261375863671434,0.9067090686552375
8563.0,104.41623543092904,328.03327814530894,43519.90067968001,235.3959611554864,739.5182222507844,6829605.899923055,0.8984687708871576,0.8518713915187556
23430.5,172.7212759127179,542.6198915260503,119081.28376448,389.3828444176313,1223.2822834563276,30912139.32607754,0.8972747219749987,0.9759347811953494
12021.5,123.71842703103592,388.6729014743873,61097.10218624,278.9108218987674,876.2241890838588,11360428.657598116,0.8842594073929868,0.8231578349136193
24813.5,177.7456875518671,558.4045462202124,126110.13143936,400.7098780169292,1258.8672089988468,33689050.25717656,0.8962773979472979,0.8957629433197749
23354.0,172.4390800478389,541.7333470700729,118692.48633344,388.746662059848,1221.2836576347725,30760871.91580595,0.8304990804792667,0.9549343826134326
1084.5,37.15949792805716,116.7400057018695,5511.775345920001,83.77237212901206,263.1786688542946,307822.99691328296,0.7306216739252577,0.716303124676184
27054.5,185.59865102698743,583.0753585825594,137499.60912511998,418.4135988752405,1314.485088388522,38354470.8653202,0.822195669063554,0.7552373263379525
1923.5,49.48814266365313,155.4715854319363,9775.841288959997,111.5660688209396,350.4951421977572,727101.4546844625,0.9350716695469768,0.9951399587800112
1415.0,42.4456588569462,133.3469700417607,7191.481894399998,95.6894933270995,300.6174092621453,458766.1724974303,0.6452736867736641,0.6098004310354537
5261.0,81.84444541232894,257.12190844450345,26738.08215296,184.5101177375544,579.6556303972886,3288964.4574127006,0.8752654209011785,0.7483202074272169
31877.0,201.46229664014749,632.912471100015,162009.09423872,454.17660154554846,1426.8378748478738,49053826.56054288,0.8807787378831239,0.9779723137871237
18648.5,154.09090709705646,484.0908617210999,94777.63258496,347.38254095960406,1091.3344386640474,21949396.555666115,0.8533447954193943,1.0203598754685959
13814.0,132.62175941741813,416.6435450919138,70207.15963903998,298.9824944306274,939.2812080552104,13993807.81051296,0.7964853367602115,0.7151670573361271
4565.0,76.2386943862237,239.51092220303775,23200.7878784,171.87251262430271,539.9534230145284,2658385.138349382,0.9364510028459704,0.9626589635314721
19483.0,157.50087634700697,494.8035960657115,99018.82809088,355.0699756366925,1115.48522697054,23439075.2518684,0.8333814830030101,0.7843489021543842
13665.5,131.90699374399512,414.3980425032499,69452.43521407999,297.37112669646257,934.2189470193264,13768765.94094936,0.8374046846020791,0.7869151112913706
10416.0,115.16103116055125,361.78904947381307,52937.438453760005,259.6190286483467,815.6172331337641,9162377.566997873,0.8731841622713999,0.9236985816489875
14096.0,133.9685956580379,420.87475593103335,71640.37369856001,302.0188020514807,948.8200497709216,14424493.228639668,0.851500614013016,0.91699107414323
13627.5,131.72346752146495,413.821477870808,69259.30707840002,296.9573851803906,932.9191397119496,13711375.152938256,0.9064758882427996,0.9401140434096653
9772.5,111.54700108440557,350.4352391367412,49666.96594559999,251.4715592446839,790.0212031098694,8326552.912861764,0.8525140323461432,0.8820005512627039
14045.5,133.72840395958417,420.1201714557178,71383.71657088,301.47731388648657,947.1189145297704,14347047.418015456,0.9054847760651531,0.9967526792083035
3464.0,66.41160879667503,208.63822230871355,17605.154263039996,149.71833087122417,470.35400837276376,1757209.5406618435,0.9267163786565176,0.8908056390280757
11748.0,122.30297695292904,384.2261339074837,59707.087841280016,275.71983124268326,866.1993962810312,10974952.122393193,0.9199787484775827,0.8959155893195363
2496.0,56.37380511956742,177.10353201853567,12685.46912256,127.0891062615528,399.2622025825869,1074789.9555297832,0.8604636486753491,0.7740252162875443
2891.0,60.67071388923453,190.60266904246745,14692.985269759998,136.7760573918903,429.6946570893385,1339765.731009928,0.8165605499482681,0.694362330866732
11807.0,122.60970314248408,385.1897426512533,60006.94468352,276.4113147644161,868.3717558329855,11057732.316644903,0.82889879128908,0.8632853465481515
9796.5,111.68388961707066,350.8652871453225,49788.94161024001,251.7801607527241,790.9907033404152,8357245.148222816,0.7441668856490123,0.8142440388529012
4737.5,77.66577330576727,243.99422285276876,24077.487968,175.08971934052175,550.0605759992818,2810480.407161273,0.8417512246411742,0.7759126149482098
6331.0,89.78240115812406,282.0597319000143,32176.163868160005,202.40544517087488,635.8754595953922,4341753.84775063,0.8464661222757234,0.8082384902946232
16002.0,142.7388496340505,448.4273213921912,81327.27439872001,321.79046261500343,1010.9345533465556,17446894.167987626,0.8404928728456876,0.8639910685019904
7434.0,97.28958205050117,305.64423624067587,37781.96212224,219.32963377464984,689.0443661809796,5524469.27703906,0.8031981235581916,0.7859861620004038
16226.5,143.73663928395263,451.5619700261517,82468.25509503996,324.0398796017428,1018.001305226956,17815335.634641707,0.8137084291803949,0.8404113330924896
5049.0,80.17846631962873,251.88808076584223,25660.630448640008,180.754334470971,567.8564892785148,3092180.1192329726,0.9296956228818875,0.9596124804474708
3537.5,67.11247938722454,210.84007220710103,17978.704736,151.298373530559,475.3178587836885,1813432.523161972,0.9205519669093393,0.9962987664226701
4264.0,73.68238201056433,231.4800300233856,21671.00975104,166.1095620046162,521.8485796847206,2399841.291962014,0.8808423530779393,0.9084308349876191
20814.5,162.7938712,511.4320298,105785.9363,367.0025033,1152.972368,25882468.96,0.7392815386255623,0.7953538570907204
51902.0,257.0674597,807.601243,263782.5394,579.5328812,1820.656242,101913770.1,0.8109569496366864,0.8745137347270571
17579.0,149.6070786,470.0044989,89342.09203,337.2741979,1059.578142,20088521.62,0.8704505859865076,0.8927509222364766
21205.5,164.3157971,516.2133009,107773.1232,370.4335329,1163.751266,26615185.85,0.9042344777947601,0.8709103505447342
2298.0,54.09163035,169.9338685,11679.16989,121.9441715,383.0989132,949471.1303,0.9224236856124088,0.9168072943623379
2801.0,59.71887444,187.6123772,14235.57653,134.6302305,422.9533432,1277692.633,0.9018768494647634,0.8247375910138757
28610.5,190.8612585,599.6083275,145407.698,430.2776212,1351.757014,41710452.28,0.844691397370208,0.8983994468525858
5940.0,86.96575702957381,273.210983397984,30188.976998399998,196.0556026474712,615.926840972415,3945812.052487971,0.852739939803786,0.911287411297252
29764.0,194.67075232170183,611.5762053626568,151270.15343104003,438.8657440340447,1378.7373973695733,44258192.29043832,0.7952172281333049,0.8852086042661206
36852.5,216.6150048411988,680.5161078664277,187296.1742144,488.33686691399856,1534.1555135740743,60975751.26722569,0.7552965181533726,0.806977722930179
1060.0,36.73736405104852,115.4138330150278,5387.258521600001,82.8207135166838,260.1889451490787,297451.06310516474,0.9118682385274608,0.8415113351785133
2588.5,57.4088892206335,180.3553446262925,13155.583663360005,129.42259985899616,406.59308892551377,1135086.5602497258,0.9160001795484697,0.8824829114458083
1969.5,50.076394472404886,157.31963299277172,10009.62797952,112.89222369858958,354.66138061890456,753339.4406690886,0.884903190410888,0.8366936487317689
3611.5,67.81080014135684,213.03391155813236,18354.796368640003,152.87266783867486,480.2636502166536,1870631.125673079,0.911480814863426,0.9260070525092686
8087.0,101.47259826314324,318.7855692441592,41100.71666432,228.7598255244301,718.6701873040325,6268128.515372586,0.8720388623681682,0.8656853945789521
36719.0,216.22229959726732,679.2823879570664,186617.68457984,487.4515522120795,1531.3742154104104,60644720.01244483,0.8661398900522529,0.8385825604638543
3752.0,69.11725379271323,217.13825675148917,19068.862238720005,155.8179369502927,489.5164860205571,1980847.182684461,0.9119331564718106,0.8426427704252131
6989.5,94.33614258557756,296.3657325148497,35522.87116672,212.67139984492604,668.1269073814772,5036465.825024869,0.9209449574092559,0.8925146087506073
2218.5,53.14773682853258,166.96853957544164,11275.12550016,119.81625790624383,376.4138756188757,900628.8965682915,0.9340776761099012,0.9431901276556304
25920.5,181.6672937523642,570.7246354499663,131736.25897087998,409.5507470353298,1286.6416181584038,35968455.51544238,0.8332140630435776,0.982649486087609
4503.5,75.72340648514702,237.8920975185316,22888.225237760005,170.71084758011546,536.3039446457776,2604845.5532950666,0.9310048792035842,0.8999081465438205
2421.5,55.526115995774425,174.44043809469963,12306.83633024,125.17807590087386,393.2585236406909,1027030.7281642765,0.9306537674531032,0.9774363961981554
1876.5,48.87979138351076,153.56039351943906,9536.972279039996,110.19460169498664,346.1865511502234,700615.2411099611,0.9171146597258827,0.9350868720660949
35076.0,211.32948273047603,663.9111504329945,178267.43387136,476.4211858675852,1496.7212975361429,56620254.8310431,0.8215482454018881,0.9579732193246612
18057.5,151.62955872472622,476.3583077566621,91773.9818432,341.8336771890228,1073.9021690066188,20914291.78915978,0.8573308361885257,0.9512160969549102
2877.5,60.52889219187338,190.157123039918,14624.3739584,136.45633455735936,428.6902181811912,1330392.3103729093,0.9258807035266016,0.9512662677267468
17628.0,149.8154421099222,470.6590923268385,89591.12567808,337.7439326926086,1061.0538577416248,20172572.74724833,0.9065329672812383,0.8983137984159556
10984.0,118.25930474753784,371.52256301350144,55824.19585024,266.6037766228493,837.5604660576375,9921960.96040505,0.8841756398745649,0.9167387964925414
14287.5,134.87553519969305,423.7239905323472,72613.637856,304.063406554188,955.2433642561236,14719433.392525004,0.8718035113109944,0.931991005565256
11231.5,119.5842378689306,375.68496317416674,57082.06989184,269.5907058517172,846.9441809798416,10259197.0090788,0.8122622955844924,0.8369525951941443
16783.5,146.18281670245173,459.2468630334857,85299.10697855998,329.5545419740072,1035.32612802269,18740472.08740745,0.8900604764025343,0.975348232994937
16142.0,143.3618943,450.3846739,82038.79911,323.1950545,1015.347209,17676356.1,0.8521000567005272,0.9877857964966565
5226.0,81.57174671,256.2652002,26560.20098,183.8953458,577.7242673,3256198.228,0.9101506769554201,0.8261548320018652
5724.5,85.37364801,268.2092254,29093.73718,192.4663521,604.6508777,3733043.642,0.9265752106356787,0.9463759347933581
1194.5,38.99852095,122.5174669,6070.830476,87.91826563,276.2033774,355824.5909,0.8773833415469721,0.8666337991754037
2611.5,57.66337721,181.1548422,13272.47701,129.9963176,408.3954763,1150248.758,0.9230019224967063,1.014604492015894
33005.5,204.9973360650241,644.0181249873575,167744.49163648003,462.1459944249903,1451.8744609714988,51681629.93110368,0.8011378532076989,0.8075168463583268
20962.5,163.37161306821588,513.2470594202213,106538.119584,368.3049645009859,1157.0641707569469,26159012.234257933,0.7942565944406352,0.7658750654904628
17485.5,149.2086796,468.7528916,88866.89517,336.3760472,1056.756519,19928463.28,0.8765960297871819,0.8913842076542337
9155.0,107.9653094,339.1830228,46528.63374,243.3969935,764.6542067,7549953.043,0.9262464397842438,0.9671849346160111
4246.5,73.53102561,231.0045299,21582.06916,165.7683441,520.7766121,2385082.579,0.8191442584730676,0.9198406553409901
21157.0,164.1277827,515.6226363,107526.6307,370.0096733,1162.419671,26523929.0,0.7852419948493057,0.7414011045077817
5492.0,83.62195632539049,262.70612367065326,27912.09792512,188.5173383399603,592.2446852031208,3507942.938885301,0.7664991204689643,0.8300250252920164
11397.5,120.46471562710391,378.45106563089325,57925.7349056,271.5756549097431,853.1800823582857,10487479.59541099,0.7561205948501368,0.9622187216811265
12616.5,126.74315254147336,398.1753569171032,64121.08220544,285.7297630894975,897.6465246339174,12214201.085068377,0.7963942759500567,0.902006362833934
15363.5,139.86213120619416,439.3898439127913,78082.21348736,315.30518859124413,990.5604641169969,16413151.36616922,0.9029794151163094,0.9563952068753095
22569.5,169.5180813509292,532.5567590227162,114705.40679551996,382.1615625975348,1200.595957540811,29223998.332907867,0.8999362643906051,0.9233714368960275
8814.0,105.93551504238664,332.8062358114128,44795.56283903999,238.8210251115564,750.278378013249,7132081.491779115,0.8458758166531514,0.8973704463732098
3290.5,64.72707873796756,203.346115051527,16723.371854079996,145.92072630687406,458.4234817721624,1626857.7114981918,0.8434257577305053,0.7784072099736742
2963.0,61.421566009426094,192.96154054719355,15058.91226368,138.4687784116502,435.0124970095932,1390126.1235733249,0.9065491710963186,0.9693493509930362
21347.0,164.86310855210004,517.9327306752541,108492.27137792,371.6673919198543,1167.6275480342929,26882026.364328388,0.81117163060531,0.7762019981715379
5764.5,85.6714033714042,269.14465145433127,29297.029950720003,193.13761176049363,606.7597022386444,3772238.930905143,0.8956786667157702,0.825146113548003
15815.5,141.90461592125524,445.80649888869664,80379.42183807999,319.9097661328778,1005.0261710946776,17142774.694744065,0.7987720630932804,0.8860352008010053
7351.0,96.74494246909336,303.93320053287084,37360.12961536,218.10179830232403,685.187007281304,5432207.635945286,0.9049731359446485,0.9910788117380975
2339.5,54.57787019395236,171.46143604989803,11890.086142719998,123.0403505652462,386.5426614308902,975306.9115008296,0.804086359388045,0.8211145698845127
14377.0,135.29732050065675,425.04906813524696,73068.50543872,305.0142793366806,958.2306192041008,14857958.352399675,0.9342549684183734,1.002202374078939
2978.5,61.582010230209946,193.46559093251904,15137.688213759997,138.8304838629853,436.1488281982709,1401048.386188873,0.9335448869688251,0.9185821910033246
24649.5,177.15732600699695,556.5561539131936,125276.63106432004,399.38347575017394,1254.7001933819038,33355610.896493565,0.8689641216779042,0.901216888926691
2383.5,55.0887144057316,173.0663004727526,12113.70819456,124.19199775628132,390.1606677857735,1002950.4139460282,0.8325898847591563,0.7745945911726636
1390.5,42.07659191230017,132.1875120397779,7066.965070079999,94.85746880708948,298.0035271424753,446902.9457972696,0.9149948696664262,0.8793095729217533
5033.0,80.05132496500026,251.488654420174,25579.31333888,180.46770700109656,566.9560225248403,3077493.3499534912,0.8720378076767669,0.794926590575793
42782.5,233.3931679005024,733.2262616742674,217434.32801919992,526.1615577148925,1652.9852843184683,76270389.82084876,0.8939358809174479,0.9086126646646554
12158.0,124.4188345,390.8732965,61790.83878,280.4898206,881.1847597,11554467.52,0.9059616565825616,0.9662767398281588
1074.5,36.98778029,116.2005388,5460.952152,83.38525189,261.9624947,303575.2472,0.8987139775946921,0.9017014541975598
15532.0,140.6270124,441.792789,78938.5843,317.0295367,995.9776634,16683908.54,0.9141102728097299,0.8873557542659412
18217.0,152.2977504,478.4574939,92584.61178,343.3400486,1078.634574,21192003.4,0.8457346892424762,0.8508254212631288
1263.5,40.10907833,126.0063858,6421.510511,90.4219062,284.0687962,387096.8141,0.8948606487606012,0.9759157442439549
4175.5,72.9137279189706,229.065231976083,21221.22448768,164.3767082205273,516.4046589668815,2325516.683795789,0.8754174699265049,0.8910439615892718
5306.5,82.19760120670884,258.2313800937,26969.327683840005,185.3062721604044,582.1568232832373,3331723.7171765235,0.9228939346900722,0.9065262228348081
2399.0,55.26754624388218,173.6281172617144,12192.48414464,124.595156252208,391.427227554809,1012749.6447359928,0.8948778117263099,0.7852898369942426
2658.5,58.17995642554599,182.77772369266955,13511.346018559996,131.16089376575087,412.05410029275424,1181440.146515099,0.8097439310649208,0.7558115095260546
2412.0,55.41708925865028,174.09792049830554,12258.554296319997,124.93228602470118,392.48635197138,1020992.807731453,0.9334525326151536,0.9178991423585742
11414.0,120.55188162615774,378.7249056931635,58009.593175040005,271.77216193801,853.7974273946678,10510261.7002167,0.8739217728317589,0.846010638542428
18056.5,151.6253601463504,476.34511753368105,91768.89952384,341.82421191393234,1073.8724329679303,20912554.505296964,0.810783978314372,0.8476392286677557
3611.5,67.81080014135684,213.03391155813236,18354.796368640003,152.87266783867486,480.2636502166536,1870631.125673079,0.9253969108792698,0.9179724181768867
11903.0,123.10714967451176,386.7525170218252,60494.84734207999,277.5327582262193,871.8948743740028,11192867.894214354,0.9205499432023438,0.9346677525317225
2479.5,56.18716446992886,176.51718312476996,12601.61085312,126.66834358100762,397.9403376364814,1064150.1154781058,0.9150972982568865,0.8838699040986405
3749.5,69.0942231520443,217.0659038599561,19056.156440320006,155.76601667396866,489.3533736618852,1978867.721216428,0.9254517327941433,0.954777241611386
2132.0,52.10131197364772,163.6810989388016,10835.50487552,117.4571977133914,369.0026694476343,848472.0256589126,0.9026294242001687,0.8825915720235
2837.0,60.10141918801632,188.8141769913927,14418.540024320002,135.492639417464,425.66268060939575,1302404.029627642,0.9226118475773148,0.8395359216364481
3681.0,68.46016918011621,215.07396455976743,18708.01756416,154.336605399654,484.86274570353976,1924887.949739705,0.9372221981381993,0.9043515584933465
1553.5,44.474460454805694,139.72063823718733,7895.38312576,100.26322364931396,314.98620684191513,527744.376090063,0.9380162896714972,0.9215801992891812
6693.0,92.3135541126678,290.01158342712097,34015.96347648,208.11167639159825,653.8021136781015,4719412.788777088,0.7643031759108814,0.6809855992808397
7677.5,98.87009964951088,310.6095787185941,39019.5068864,222.89275264985733,700.2382342631987,5798110.197966506,0.8361790868161707,0.7709698831662102
9570.0,110.38524558615389,346.78547659816616,48637.7962752,248.8524976494253,781.7931784429059,8069091.388831623,0.8873316748578133,0.90181628428989
19338.0,156.9136907,492.9588978,98281.89178,353.7462242,1111.326539,23177898.75,0.6363301453825138,0.8159271033232414
18480.0,153.39317711914637,481.8988783483082,93921.2617728,345.80957849740355,1086.392831348426,21652581.29706417,0.8926166735112194,0.9020989642258459
32347.5,202.94362806779787,637.5662110306531,164400.3254976,457.5161151160435,1437.3292661475043,50143865.49698333,0.7549043298480032,0.9166664042393461
4355.5,74.46875074213345,233.9504802534959,22136.04197248,167.88235167306564,527.4179626834812,2477500.5220490857,0.9276087214586386,0.9736655270495534
17256.5,148.22839877608587,465.67324864832966,87703.04403584,334.166102200808,1049.8137717527943,19538256.25106832,0.8055030940120742,0.7538719808743658
3041.0,62.22476561257286,195.48486651980568,15455.33317376,140.27951159698426,440.70108308225,1445377.726122481,0.8549456639304729,0.7181459966970921
3778.5,69.36090844,217.9037204,19203.5437,156.367232,491.2421473,2001869.982,0.8796269836220713,0.7905183933772317
4202.5,73.14908876,229.8046399,21358.44711,164.9073057,518.0715801,2348109.311,0.868658150199123,0.9820128844057765
6496.5,90.94834084,285.7226395,33017.28772,205.0339396,644.1331184,4513109.718,0.8113679603039264,0.7038000546610536
3105.0,62.87613845,197.5312146,15780.60161,141.7479665,445.3143703,1491245.459,0.8765992978921753,0.8401607244269044
11880.0,122.9881531,386.3786781,60377.954,277.2644922,871.0520919,11160441.84,0.9038000185920702,0.9861293121820034
