Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2114.5,51.8870409383933,163.00794662856924,10746.56428672,116.97414509151385,367.4851148794465,838046.7800733777,1.0944813728411913,1.1992473279892448
1991.5,50.35530313025706,158.1958503833027,10121.439005440001,113.52099537685152,356.6367251041176,765997.2203624259,1.142585640643699,1.374571654787313
1073.0,36.961953837707625,116.11940263886734,5453.328673279999,83.32702873172806,261.7795813090625,302939.78336130595,1.86576745058153,1.5088052677189405
3169.0,63.52083215186755,199.55657963821744,16105.870051839998,143.2013640031702,449.88035313639733,1537588.3732541979,1.1941909227412426,1.1204498289225517
96278.5,350.1222550878255,1099.9415044422042,489318.08450176,789.3156118699939,2479.7081276145054,257484268.84504005,1.179836768945992,1.221292588157899
3231.5,64.14416254665484,201.5148298272404,16423.515011839998,144.60660004517868,454.2950323625308,1583299.1111020895,1.2721162325666409,1.4952689274345532
1422.0,42.55051859394197,133.676396621164,7227.05812992,95.92588911818278,301.3600685427521,462174.65121424483,1.139823745346598,1.3207831596284076
1406.0,42.31045733500926,132.92222193368946,7145.74102016,95.38469501604487,299.6598571273095,454396.2185810686,1.3870331715726767,1.1897099826492112
2668.0,58.28381512352648,183.10400541525647,13559.62805248,131.3950328144781,412.7896698081542,1187778.515271818,1.1869652606796657,1.4106257756506548
1136.0,38.03156745151513,119.47969291018462,5773.514792960001,85.73836566269571,269.3550196967202,330007.81498519174,1.1944345807431196,1.3436221307398235
2465.5,56.0283151410476,176.01814324012892,12530.45838208,126.3102336539777,396.8153021205466,1055150.084021312,1.2134018130298507,1.4388946530992526
1062.5,36.780660900548135,115.54985407933937,5399.96432,82.91832193419572,260.49559103646266,298503.9866126202,1.3093609211002493,1.5369729251798943
