Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
51191,255.300618,802.0505459,260169.0104,575.5497131,1808.142751,99826799.52,1.30230426,1.179428264
34295,208.963514,656.4782405,174298.1425,471.087346,1479.964545,54739766.22,1.185297361,1.174334659
2614.5,57.69648854,181.2588645,13287.72397,130.0709638,408.6299842,1152231.375,1.703512229,1.720046952
3979,71.17738509,223.6103501,20222.54873,160.462297,504.1071733,2163304.413,1.487749502,1.266643927
2295,54.05631097,169.8229094,11663.92293,121.8645474,382.848767,947612.4596,1.155960975,1.202388682
2428,55.60059006,174.6744053,12339.87141,125.3459702,393.7859792,1031168.769,1.106848443,1.094888416
1156.5,38.37318769,120.5529245,5877.70234,86.50851433,271.7745131,338980.8647,1.33630481,1.242355816
