Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3969.5,71.09236508111282,223.34325186514755,20174.266699519998,160.27062783886072,503.5050270047886,2155561.593413794,1.079220329281824,1.1187940084201649
4961.0,79.47667193227923,249.68332867421455,25213.386344959996,179.1722092041303,562.8860961631492,3011692.0886291564,1.095641790147827,1.154448686277821
3034.0,62.15310755486393,195.2597460921368,15419.756938239998,140.11796567168523,440.19357159011315,1440389.9822253613,1.0813139281352955,1.1296704992824191
1933.5,49.61661677044735,155.87519874201752,9826.66448256,111.8557008472965,351.4050480440043,732778.96179199,1.0719822925855824,1.0688557992738226
2094.0,51.63490686227129,162.2158440673047,10642.376739840001,116.4057340303044,365.6993988653317,825889.1174854088,1.0727952390498168,1.108521552826366
4105.5,72.29996508235817,227.13703915753499,20865.462132480003,162.99304128166827,512.0577410767469,2267283.420480266,1.0794307881790621,1.116761764073843
1701.0,46.5379465124377,146.203270876629,8645.025231360001,104.91514661763955,329.60065386427243,604662.7264408852,1.0695214281021141,1.0958798963415752
4110.0,72.33957788694595,227.26148645341604,20888.3325696,163.08234438833094,512.3382950605811,2271012.1638756646,1.0762621091576066,1.133879764589055
2701.0,58.64315825677941,184.23291516280182,13727.344591360003,132.2051359740835,415.3346839430204,1209883.638842566,1.0711337512345624,1.0569116404898682
1502.5,43.73834034305122,137.40804870193978,7636.184838399999,98.60371446937467,309.772704993653,501970.7929606409,1.0744611441058876,1.0772684745490066
1525.5,44.07183823592443,138.45576323217793,7753.07818368,99.35555211906804,312.13467263062194,513540.9090412184,1.0782972112180436,1.0762919781259468
2216.0,53.11778262628365,166.87443567371227,11262.419701760002,119.74872915269385,376.20172778281693,899106.9643133477,1.0775969010606072,1.0966619424087638
