Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
13478.0,130.99894115579912,411.5453111631001,68499.50033407997,295.3240129416335,927.7877494860928,13486364.882104842,1.1294462840712756,1.1522595305778982
16577.5,145.28292588204286,456.41977264305626,84252.14919039998,327.5258281084774,1028.952735446506,18396503.28900316,1.1070650068205166,1.211429556839149
9891.0,112.22126508365291,352.5535019633567,50269.220789759995,252.9916200045871,794.7966148261914,8478461.069313101,1.426454651328823,1.4492312766168673
15166.5,138.96254011504627,436.5636951496063,77080.99657343999,313.2771504353603,984.1891943452723,16098476.639496697,1.0911916786317735,1.1611849202029374
1052.0,36.59846992787254,114.97748425803135,5346.5999667199985,82.50759060539586,259.2052405113059,294090.0541233045,1.1152217889174865,1.148629289045578
15970.5,142.5982894329133,447.98573849691144,81167.18133888,321.4735836975598,1009.9390488674372,17395403.10909297,1.0930892159387875,1.1660634686931972
20396.5,161.15095523821986,506.27065709536913,103661.52682624,363.2987134890429,1141.3365693558003,25106732.88952193,1.1186510091641209,1.21523750753553
16422.0,144.59993016471634,454.27407831506997,83461.84852992001,325.98608256333654,1024.1154821534938,18138267.36384213,1.102954674319071,1.1652490695541533
16399.0,144.498634229227,453.9558477482982,83344.95518464001,325.75772100636937,1023.3980631637635,18100175.105550874,1.0777363723629887,1.0879459979257873
18736.0,154.45198642347728,485.22522588034667,95222.33552896001,348.1965581930872,1093.8917492246535,22104059.6628608,1.0766470365201102,1.0603009923964881
