Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
6416.5,90.38662256547244,283.95794943448163,32610.702173439993,203.76760191160105,640.1548012050953,4430003.05235687,1.0759405033677034,1.1284855778974958
28804.0,191.50559220699438,601.6325615988562,146391.12684543998,431.7302070714481,1356.3204468684614,42134314.33760295,1.1801865641788665,1.2892266821943905
14582.0,136.25850080390634,428.06870511471107,74110.38090752,307.18116421232645,965.0380888106047,15176875.391593976,1.0897203439522558,1.1300082943490757
14214.0,134.52816392438277,422.6326914857643,72240.08738304,303.2802927511285,952.7831396855071,14605996.566596983,1.1001526080891928,1.1776724674183918
15012.0,138.25292780105693,434.3343823170805,76295.77823232,311.67740043470275,979.1634314956264,15853113.21572805,1.0876788039865437,1.1803801345625955
10896.0,117.78462581947753,370.03131518029323,55376.95174655999,265.5336604474301,834.198596942453,9802963.13445652,1.109457591330332,1.1990227030660014
16011.0,142.77898427553927,448.55340808704676,81373.01527296001,321.88094215077575,1011.2188031914383,17461615.21447322,1.134856427176691,1.0716354358404112
15802.0,141.8440385984023,445.61618961624777,80310.81052672002,319.77320061623817,1004.5971378708689,17120829.95080902,1.1631826968348593,1.273903825903782
14630.0,136.48257961906873,428.77266947425034,74354.33223680001,307.68632749322853,966.62510606275,15251874.279434912,1.0712054110452638,1.1035566380284314
16691.5,145.7816101603593,457.9864355082759,84831.53359744001,328.650061945514,1032.4846202098572,18586592.51448774,1.0695306171752217,1.0031364426852816
