Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
12865.5,127.98774692442333,402.085365487278,65386.579726079995,288.53557666641996,906.4612479545194,12577569.658339558,1.1518554592782337,1.298075840198419
15962.5,142.56256953644962,447.87352113259413,81126.52278399997,321.393056762972,1009.6860660413201,17382334.094733763,1.1106450161150234,1.1480128781604189
26617.5,184.09360005711278,578.347101512323,135278.63556479997,415.020611968755,1303.825705649381,37428948.07893432,1.1124281894549628,1.1056157784805387
53277.5,260.4515690961136,818.2327360882848,270773.2697024,587.1620173702785,1844.6238802374294,105991852.85893846,1.2701772899484662,1.1126189668143363
14380.0,135.31143578165018,425.0934125983193,73083.75239679999,305.04610082615216,958.3305893616509,14862609.134925194,1.1382725086665975,1.2393256346853045
37922.5,219.73717627024155,690.3246986911563,192734.25592959998,495.37549018363256,1556.2680007293427,63650551.004202195,1.1474025156888383,1.0192606957306094
39655.0,224.7004987677439,705.9174361867066,201539.37422080003,506.5648044220019,1591.4202681393115,68061835.79032815,1.1610942056734472,1.1178854697027512
16903.5,146.70448065560512,460.885718676355,85908.98530175998,330.7305811899962,1039.0207641839747,18941819.092195947,1.1966345062231412,1.1938644470105573
11959.0,123.39640073959941,387.66122604294765,60779.45722623998,278.1848458273529,873.943467991221,11271949.29196784,1.1118453534426758,1.2134970247400338
56111.5,267.2889461133907,839.7129894955863,285176.56276863994,602.5762001180279,1893.0489635188496,114560406.37056488,1.1465013758132439,1.1188447724322428
