Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
8442.0,103.67588068906983,325.7073851272337,42904.94003711999,233.726905425439,734.2747290308356,6685359.24156005,1.131924555208973,1.1092284506955197
9925.0,112.41397814105011,353.1589278887266,50442.01964800001,253.42607232118337,796.1614870323452,8522215.2795604,1.2312256269990798,1.231089722148157
6117.0,88.25194782635107,277.25167095625426,31088.547525120008,198.95519117972586,625.0361670037796,4123485.277573496,1.0620343255042355,1.0651322980990638
7011.0,94.48112217865655,296.8211993393871,35632.14103296,212.99824183956332,669.1537117907143,5059722.261999895,1.0721935683894235,1.0689966172185885
4945.0,79.34840608805813,249.28036964030304,25132.0692352,178.88304668491824,561.9776653170992,2997134.076192586,1.0675034135082715,1.072863356057129
5612.5,84.5343536370043,265.5725043619743,28524.517408000003,190.57424683926249,598.7066538336348,3624025.6143220216,1.0764103971677907,1.089704279220872
5162.0,81.07072548042795,254.6911955905073,26234.932536319997,182.76584352307677,574.1758313392396,3196566.3831810243,1.061877269576993,1.013592366049189
10184.0,113.87129367660182,357.73721966917816,51758.34036224001,256.71144446453116,806.4827880221952,8857972.211651651,1.090952086193571,1.1545599679933363
7265.5,96.18067327833239,302.16049658852916,36925.59131007999,216.82970983867253,681.1906235091801,5337710.1662573675,1.246277015219555,1.2585917335707972
5827.5,86.13828096116245,270.6113906604415,29617.216070400005,194.19014059884464,610.0663191048993,3834247.5685715587,1.0729418499994456,1.0894885643285421
