Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1016.0,35.96680938658481,112.99306414195927,5163.63646976,81.0835750811168,254.73156380163297,279124.0702582519,1.0877808147559784,1.000922812281135
3463.0,66.40202213350034,208.6081049181115,17600.071943680003,149.69671869776317,470.2861117273906,1756448.6792089732,1.1327875111564405,1.2518792204763987
1793.0,47.77989643888051,150.10497164166813,9112.59861248,107.71499853181223,338.3966480689767,654375.6974428515,1.1148071358934182,1.1461618898437465
1766.5,47.42549584110497,148.99158932726866,8977.91714944,106.91603782418704,335.8866389793945,639922.219687963,1.074724359741806,1.159713757854483
1334.0,41.21288090726863,129.47408389154617,6779.814026239998,92.91031871734639,291.88637472510163,419943.12134819577,1.2039648796644733,1.3990321626453435
2958.0,61.369720329545345,192.79866254015982,15033.50066688,138.35189751092702,434.6453048305363,1386608.8956630896,1.1652145241296727,1.2687806813857243
1093.0,37.3048364477789,117.19660012771094,5554.975060479999,84.10002328787274,264.20801532791154,311449.0212999469,1.108242471971189,1.273781317922941
2051.0,51.101999043597296,160.5416647791179,10423.83700736,115.20434664388574,361.92512907804337,800580.8879701773,1.1866680634275522,1.2302923692174985
1174.5,38.67065871292405,121.48745732200032,5969.184088320001,87.17913300241598,273.88132378671753,346925.5290343697,1.0699273647685896,1.0427751618620544
1394.5,42.137068539863854,132.37750496864587,7087.294347519998,94.99380731626907,298.43184720131524,448832.7157613318,1.1606172004377473,1.3760510538008754
1884.5,48.98387410213094,153.8873790236219,9577.63083392,110.429245775844,346.9237072708532,705100.366206169,1.0925190325117926,1.102403617309045
2011.0,50.6012324401532,158.9684600965748,10220.54423296,114.07541841308137,358.37849644171826,777275.2398562118,1.0947101400374044,1.1066924124077808
