Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
3511,66.86063148,210.0488687,17844.02327,150.7306076,473.5341695,1793093.647,1.082030196,1.16554652
1761.5,47.3583304,148.7805829,8952.505553,106.76462,335.410946,637207.2359,1.34796687,1.064007161
2029,50.82718796,159.6783203,10312.02598,114.5848125,359.9788053,787734.376,1.0941415,1.023074502
2614.5,57.69648854,181.2588645,13287.72397,130.0709638,408.6299842,1152231.375,1.098403951,1.103128234
3074,62.56147665,196.5426754,15623.04971,141.038593,443.0858075,1468968.633,1.09882248,1.074006201
1156,38.36489168,120.5268619,5875.16118,86.48981181,271.7157574,338761.0565,1.137122635,1.225078397
2570.5,57.20893505,179.7271701,13064.10191,128.9718232,405.1769322,1123267.361,1.168014162,1.118706369
1192,38.95768907,122.3891898,6058.124677,87.82621423,275.9141894,354708.1038,1.363296976,1.388256457
