Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
2070.5,51.34435195203222,161.30303889583317,10522.942234880002,115.75070704066144,363.6415708867663,812025.3358902655,1.0761157094245197,1.1568354213983711
3907.0,70.5304678935301,221.57799978856494,19856.621739519996,159.00388681917426,499.5254427233408,2104853.357121195,1.1261907961212259,1.2640683825781716
1455.5,43.048811335065096,135.24182943601352,7397.315828479999,97.04924027377075,304.8891802805489,478602.5874794153,1.2370171571028292,1.3617933440954975
1396.0,42.15972490956609,132.44868205325943,7094.91782656,95.04488383612579,298.5923088208681,449557.09376816894,1.3436563306712725,1.590645761754588
4179.5,72.94864410817114,229.1749244195668,21241.55376512,164.45542327746102,516.6519496114714,2328859.143675837,1.6772108567876594,1.0513862941182854
2640.5,57.98266135555695,182.1579029502025,13419.864270080003,130.7161117599676,410.6567764109365,1169461.6518209155,1.0827835910052157,1.172358455591248
1482.5,43.446261347437925,136.49045547505318,7534.538451199998,97.94525158166405,307.70408282295983,491981.50943633687,1.257520964526453,1.4067720058498512
3795.0,69.51218650186414,218.37897444921995,19287.401971200004,156.70827324980252,492.31355999832147,2014996.972254393,1.1651798988465147,1.249720710331378
4680.5,77.19713523915851,242.5219529455181,23787.79576448,174.03322168315896,546.7414907203761,2759911.1557556386,1.1565650783409585,1.320835267728717
1979.5,50.2033632220318,157.7185170838351,10060.45117312,113.17846204774848,355.5606249137978,759084.2608534591,1.1473181517856719,1.2130442859720774
1988.0,50.31103472334378,158.0567770813578,10103.650887680002,113.42119668030622,356.32319825221305,763978.7830138026,1.2087670410834137,1.3507687282003618
