Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1352.5,41.49766841949446,130.36877024778894,6873.8369344,93.55234368490831,293.9033556466154,428709.0368806703,1.4758838396983605,1.8021692026483085
1643.0,45.737649393031475,143.68906332561335,8350.25070848,103.11095679165015,323.9326243612627,574001.5600010182,1.2783244257796564,1.300936586231488
1959.0,49.94272988269848,156.89971329970498,9956.26362624,112.59089024755545,353.7147136628549,747323.0568118108,1.3245618515009787,1.4663522622959502
4717.5,77.50166160985279,243.47865075451563,23975.841580799995,174.7197459332521,548.89827026098,2792701.966355518,1.3007030842008387,1.341906713220436
1559.0,44.55311942212485,139.96775267105616,7923.3358822400005,100.44055242523827,315.54330162162904,530549.4887085989,1.893257143984197,1.6067965610667316
9711.5,111.19831760730705,349.33981768666035,49356.94446463999,250.685487213913,787.5516849928072,8248713.113672216,1.1671937582992586,1.3484107740819946
3017.0,61.978735921814234,194.71194145075341,15333.357509119998,139.724862262138,438.9586008065785,1428300.8439852742,1.2058527867211084,1.1860283401909164
1295.5,40.61381329307066,127.59205747577828,6584.144730879999,91.5597806878985,287.6435343733945,401895.23171783675,1.2668469528232895,1.4947192670385856
4845.0,78.54199891931617,246.74696680318115,24623.837299199997,177.06508236370638,556.2663619610917,2906681.1863289014,1.8173123151157422,2.0231048239890854
1385.0,41.99329433919421,131.92582499604637,7039.012313599999,94.66968275827942,297.41357987108694,444254.0417734229,1.5601446855033745,1.6672531108666064
2562.5,57.119841853631335,179.447275541579,13023.443359999996,128.77097147482647,404.54593798093566,1118027.6356097183,1.540008257534703,1.5893057206124903
3420.5,65.99330165074804,207.3240716521252,17384.073370879996,148.77529924144636,467.391387132551,1724213.8118586203,1.2404672122878417,1.3932997119581165
1752.0,47.23045291309417,148.37884389749527,8904.223518720002,106.4763330472795,334.50526568251337,632059.3792710998,2.2769267578030035,1.8866988676304615
2126.5,52.03406472570948,163.46983547870468,10807.55211904,117.30559551763945,368.52639710319187,845190.8916079422,1.2892427917371674,1.4556822377997591
