Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
6605.0,91.70467377934317,288.09872944503303,33568.719372800006,206.73901656815124,649.4897756608825,4626642.687056613,1.086006863365005,1.1557711513054587
3204.0,63.87064663310887,200.65555424260447,16283.751229439997,143.98998576968063,452.3578814845275,1563131.4052027233,1.5066049734747937,1.2465691670436316
2726.0,58.913928734621436,185.0835657067993,13854.402575359998,132.81556093933057,417.2523905294084,1226720.1663504962,1.2424955681598935,1.4526733634219606
2743.0,59.09734402837873,185.65978184622324,13940.802004479998,133.229052377577,418.5514121941257,1238213.2269601973,1.0915223523876618,1.1956500824937968
2627.5,57.83975193404308,181.70893976144578,13353.794118400003,130.39393676010673,409.64463379820336,1160835.85718809,1.187513090344529,1.3076848863363837
1612.5,45.31113291328578,142.34912228620928,8195.239968,102.14941803971146,320.9118612820302,558092.6622846557,1.109412390077944,1.0644162057723143
4262.5,73.66942078931821,231.43931114593727,21663.386271999992,166.08034222743896,521.756783047401,2398575.070572641,1.1177592548671846,1.2690502412852291
3370.0,65.50433012982805,205.78792231418834,17127.4162432,147.67296184468435,463.9282920651062,1686170.8569200672,1.1040296028191536,1.2156494428898643
1756.5,47.29106956209929,148.569276716695,8927.093955840002,106.61298722079664,334.9345774301172,634496.1025552141,1.1887395266280925,1.2963069353840346
2720.0,58.84905744087702,184.879766526943,13823.908659199999,132.66931509471314,416.7929456583403,1222672.329165292,1.1409364937575615,1.2338291101557388
2977.0,61.5665016439669,193.41686927191034,15130.064734719997,138.79552130615897,436.03899008659465,1399990.148167596,1.1514542539482464,1.306669828572419
3577.0,67.48613080861635,212.01393276754894,18179.45635072,152.1407332949447,477.96421003116234,1843890.5467346536,1.1601384254288798,1.2629878221744308
3099.5,62.82042636680077,197.35618996931981,15752.64885632,141.62236920131565,444.9197946668346,1487284.968152289,1.1017571771416135,1.2257159725469935
4169.0,72.85695342244894,228.8868696348993,21188.189411840005,164.2487157955689,516.002558904917,2320088.600618661,1.0875943778909134,1.1572598945763377
5367.5,82.66869574612863,259.7113672378875,27279.349164799998,186.36830769007238,585.4933063010935,3389337.425820244,1.1437180473841242,1.2578723164775352
2253.0,53.559394080668255,168.26179897454804,11450.46551808,120.74429801545851,379.3293996082211,921718.9472871887,1.1739985260392547,1.3628839629490772
