Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
1258.5,40.02963860752683,125.75681857526064,6396.098914560001,90.24281727680848,283.5061717960676,384801.32375402073,1.3221312984222566,1.2744579308661004
7758.0,99.38708360775756,312.2337317238457,39428.63359488,224.05824128532865,703.8997247982378,5889540.199701625,1.2353105554960333,1.463107641217612
1836.5,48.356017452909896,151.91490918692156,9333.67950464,109.01380574584007,342.47697127099593,678333.282941836,1.3959526191192064,1.6211002837365387
8046.5,101.21819004858507,317.98632226629036,40894.882730239995,228.18628764553017,716.868364917125,6221100.982608512,1.1545145574252627,1.3456348923657557
1163.0,38.48087304787918,120.8912280709387,5910.73741568,86.75128019913882,272.5371845631242,341842.69182079285,1.3898807042910972,1.590995617860578
3824.5,69.7818360237077,219.22610340608767,19437.330392319996,157.31617113184663,494.2233275186841,2038537.5962296377,2.8223929212253624,1.9186641763059913
1828.5,48.250580385610334,151.5836688708772,9293.020949759997,108.77610842131993,341.73022310250553,673905.7695951274,1.3079708870039977,1.324632592417416
135035.5,414.6474870815993,1302.653499245021,686293.5359372799,934.7812948767574,2936.7020486979754,427689573.4593327,1.1028291435546662,1.0827206282018615
3497.0,66.72719601436032,209.62966879336048,17772.870801919995,150.42979069477389,472.58912532775184,1782379.4898520552,1.594874633517001,2.11512808258473
2337.0,54.54870132318528,171.3697993397827,11877.380344320001,122.97459226298889,386.3360756316061,973744.0033301272,1.13502885101247,1.0203007734973217
6382.0,90.14330132904945,283.1935332256728,32435.36215552,203.2190585162091,638.4315013039568,4394322.506584701,1.07364305591474,1.0472215657011026
